203516,james,ennis,203210,jamychal,green,201188,marc,gasol,1626150,andrew,harrison,201144,mike,conley,1627735,wade,baldwin,1627738,deyonta,davis,2216,zach,randolph,1713,vince,carter
203952,andrew,wiggins,203476,gorgui,dieng,1626157,karl-anthony,towns,203897,zach,lavine,201937,ricky,rubio,201575,brandon,rush,202357,nemanja,bjelica,1627739,kris,dunn,203498,shabazz,muhammad,202332,cole,aldrich
Start of 1st Quarter
05:06,11-20,MIN,203897,zach,lavine,[MIN] LaVine Substitution replaced by Rush
04:42,11-20,MEM,1627735,wade,baldwin,[MEM] Baldwin 3pt Shot: Missed
04:39,11-20,MEM,203210,jamychal,green,[MEM] Ja Green Rebound (Off:1 Def:2)
04:39,11-20,MEM,203210,jamychal,green,[MEM] Ja Green Tip Layup Shot: Missed
04:36,11-20,MIN,203476,gorgui,dieng,[MIN] Dieng Rebound (Off:0 Def:2)
04:33,11-20,MIN,201937,ricky,rubio,[MIN] Rubio Running Layup Shot: Missed
04:31,11-20,MIN,1626157,karl-anthony,towns,[MIN] Towns Rebound (Off:1 Def:1)
04:31,11-22,MIN,1626157,karl-anthony,towns,[MIN 22-11] Towns Putback Layup Shot: Made (9 PTS)
04:17,11-22,MEM,201188,marc,gasol,[MEM] Gasol 3pt Shot: Missed
04:16,11-22,MEM,203210,jamychal,green,[MEM] Ja Green Rebound (Off:2 Def:2)
04:16,11-22,MEM,203210,jamychal,green,[MEM] Ja Green Putback Dunk Shot: Missed
04:12,11-22,MIN,203952,andrew,wiggins,[MIN] Wiggins Rebound (Off:1 Def:2)
04:11,11-22,MEM,203210,jamychal,green,[MEM] Ja Green Foul: Shooting (2 PF) (2 FTA) (D Stafford)
04:11,11-23,MIN,203952,andrew,wiggins,[MIN 23-11] Wiggins Free Throw 1 of 2 (5 PTS)
04:11,11-23,MEM,203210,jamychal,green,[MEM] Ja Green Substitution replaced by Davis
04:11,11-23,MEM,201188,marc,gasol,[MEM] Gasol Substitution replaced by Randolph
04:11,11-23,MIN,203476,gorgui,dieng,[MIN] Dieng Substitution replaced by Bjelica
04:11,11-23,MIN,201937,ricky,rubio,[MIN] Rubio Substitution replaced by Dunn
04:11,11-23,MIN,203952,andrew,wiggins,[MIN] Wiggins Free Throw 2 of 2 Missed
04:10,11-23,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:0 Def:1)
03:49,11-23,MEM,1626150,andrew,harrison,[MEM] Harrison Step Back Jump shot: Missed
03:48,11-23,MIN,,,,[MIN] Team Rebound
03:36,11-23,MIN,203952,andrew,wiggins,[MIN] Wiggins Turnaround Fadeaway shot: Missed
03:33,11-23,MEM,1627738,deyonta,davis,[MEM] Davis Rebound (Off:0 Def:1)
03:26,11-23,MEM,1627735,wade,baldwin,[MEM] Baldwin Running Layup Shot: Missed Block: Bjelica (1 BLK)
03:22,11-23,MEM,1627735,wade,baldwin,[MEM] Baldwin Rebound (Off:1 Def:0)
03:19,14-23,MEM,203516,james,ennis,[MEM 14-23] Ennis 3pt Shot: Made (5 PTS) Assist: Harrison (2 AST)
03:01,14-23,MIN,203952,andrew,wiggins,[MIN] Wiggins Turnover : Bad Pass (1 TO) Steal:Baldwin (1 ST)
02:55,16-23,MEM,203516,james,ennis,[MEM 16-23] Ennis Running Layup Shot: Made (7 PTS) Assist: Baldwin (1 AST)
02:49,16-23,MIN,202357,nemanja,bjelica,[MIN] Bjelica Driving Layup Shot: Missed Block: Davis (1 BLK)
02:49,16-23,MIN,,,,[MIN] Team Rebound
02:49,16-23,MIN,,,,[MIN] Team Timeout : Regular
02:49,16-23,MEM,203516,james,ennis,[MEM] Ennis Substitution replaced by Conley
02:49,16-23,MEM,1626150,andrew,harrison,[MEM] Harrison Substitution replaced by Carter
02:49,16-23,MIN,203952,andrew,wiggins,[MIN] Wiggins Substitution replaced by Muhammad
02:45,16-25,MIN,1626157,karl-anthony,towns,[MIN 25-16] Towns Jump Shot: Made (11 PTS) Assist: Dunn (1 AST)
02:26,18-25,MEM,201144,mike,conley,[MEM 18-25] Conley Floating Jump shot: Made (6 PTS)
02:12,18-25,MEM,1627735,wade,baldwin,[MEM] Baldwin Foul: Defense 3 Second (0 PF) (K Fitzgerald)
02:12,18-26,MIN,1626157,karl-anthony,towns,[MIN 26-18] Towns Free Throw Technical (12 PTS)
02:07,18-28,MIN,1627739,kris,dunn,[MIN 28-18] Dunn Driving Dunk Shot: Made (2 PTS)
01:53,20-28,MEM,2216,zach,randolph,[MEM 20-28] Randolph Jump Shot: Made (2 PTS) Assist: Baldwin (2 AST)
01:39,20-28,MIN,201575,brandon,rush,[MIN] Rush Pullup Jump shot: Missed
01:37,20-28,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:0 Def:2)
01:27,23-28,MEM,2216,zach,randolph,[MEM 23-28] Randolph 3pt Shot: Made (5 PTS) Assist: Carter (1 AST)
01:11,23-30,MIN,1627739,kris,dunn,[MIN 30-23] Dunn Reverse Layup Shot: Made (4 PTS) Assist: Towns (2 AST)
00:52.3,26-30,MEM,1627735,wade,baldwin,[MEM 26-30] Baldwin 3pt Shot: Made (3 PTS) Assist: Randolph (1 AST)
00:36.4,26-32,MIN,1626157,karl-anthony,towns,[MIN 32-26] Towns Driving Dunk Shot: Made (14 PTS)
00:30.9,26-32,MIN,201575,brandon,rush,[MIN] Rush Foul: Personal (1 PF) (D Stafford)
00:30.9,26-32,MIN,201575,brandon,rush,[MIN] Rush Substitution replaced by Rubio
00:22.9,29-32,MEM,201144,mike,conley,[MEM 29-32] Conley 3pt Shot: Made (9 PTS)
00:10.1,29-32,MEM,1627735,wade,baldwin,[MEM] Baldwin Foul: Personal (1 PF) (2 FTA) (D Taylor)
00:10.1,29-32,MIN,201937,ricky,rubio,[MIN] Rubio Free Throw 1 of 2 Missed
00:10.1,29-32,MIN,,,,[MIN] Team Rebound
00:10.1,29-32,MIN,202357,nemanja,bjelica,[MIN] Bjelica Substitution replaced by Dieng
00:10.1,29-32,MIN,201937,ricky,rubio,[MIN] Rubio Free Throw 2 of 2 Missed
00:09.6,29-32,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:0 Def:3)
00:01.6,29-32,MEM,201144,mike,conley,[MEM] Conley Floating Jump shot: Missed
00:01.0,29-32,MEM,1627735,wade,baldwin,[MEM] Baldwin Rebound (Off:2 Def:0)
00:00.3,29-32,MEM,1627735,wade,baldwin,[MEM] Baldwin Tip Layup Shot: Missed
00:00.0,29-32,MIN,1627739,kris,dunn,[MIN] Dunn Rebound (Off:0 Def:1)
End of 1st Quarter
Start of 2nd Quarter
11:47,29-32,MEM,2216,zach,randolph,[MEM] Randolph Turnover : Lost Ball (1 TO) Steal:Aldrich (1 ST)
11:47,29-32,MEM,2216,zach,randolph,[MEM] Randolph Foul: Personal Take (1 PF) (K Fitzgerald)
11:36,29-32,MIN,202357,nemanja,bjelica,[MIN] Bjelica 3pt Shot: Missed
11:35,29-32,MEM,1627738,deyonta,davis,[MEM] Davis Rebound (Off:0 Def:2)
11:14,29-32,MEM,2216,zach,randolph,[MEM] Randolph 3pt Shot: Missed
11:13,29-32,MIN,203498,shabazz,muhammad,[MIN] Muhammad Rebound (Off:0 Def:1)
10:58,29-32,MIN,203498,shabazz,muhammad,[MIN] Muhammad 3pt Shot: Missed
10:58,29-32,MIN,202332,cole,aldrich,[MIN] Aldrich Rebound (Off:1 Def:0)
10:52,29-32,MEM,1627738,deyonta,davis,[MEM] Davis Foul: Shooting (1 PF) (2 FTA) (D Stafford)
10:52,29-32,MIN,203897,zach,lavine,[MIN] LaVine Free Throw 1 of 2 Missed
10:52,29-32,MIN,,,,[MIN] Team Rebound
10:52,29-33,MIN,203897,zach,lavine,[MIN 33-29] LaVine Free Throw 2 of 2 (4 PTS)
10:38,29-33,MEM,1713,vince,carter,[MEM] Carter 3pt Shot: Missed
10:38,29-33,MIN,1627739,kris,dunn,[MIN] Dunn Rebound (Off:0 Def:2)
10:32,29-33,MEM,1627738,deyonta,davis,[MEM] Davis Foul: Shooting (2 PF) (2 FTA) (D Taylor)
10:32,29-33,MIN,202357,nemanja,bjelica,[MIN] Bjelica Free Throw 1 of 2 Missed
10:32,29-33,MIN,,,,[MIN] Team Rebound
10:32,29-33,MEM,1627738,deyonta,davis,[MEM] Davis Substitution replaced by Ja Green
10:32,29-34,MIN,202357,nemanja,bjelica,[MIN 34-29] Bjelica Free Throw 2 of 2 (1 PTS)
10:23,29-34,MIN,1627739,kris,dunn,[MIN] Dunn Foul: Personal (1 PF) (K Fitzgerald)
10:17,29-34,MEM,201144,mike,conley,[MEM] Conley Turnover : Bad Pass (1 TO) Steal:Dunn (1 ST)
10:12,29-34,MIN,203498,shabazz,muhammad,[MIN] Muhammad Running Layup Shot: Missed Block: Baldwin (1 BLK)
10:09,29-34,MIN,1627739,kris,dunn,[MIN] Dunn Rebound (Off:1 Def:2)
10:09,29-36,MIN,1627739,kris,dunn,[MIN 36-29] Dunn Putback Layup Shot: Made (6 PTS)
09:58,29-36,MEM,201144,mike,conley,[MEM] Conley Driving Layup Shot: Missed Block: Aldrich (1 BLK)
09:55,29-36,MIN,202357,nemanja,bjelica,[MIN] Bjelica Rebound (Off:0 Def:1)
09:55,29-36,MIN,203897,zach,lavine,[MIN] LaVine Turnover : Traveling (1 TO)
09:50,32-36,MEM,201144,mike,conley,[MEM 32-36] Conley 3pt Shot: Made (12 PTS) Assist: Baldwin (3 AST)
09:42,32-36,MIN,,,,[MIN] Team Timeout : Regular
09:42,32-36,MIN,1627739,kris,dunn,[MIN] Dunn Substitution replaced by Rubio
09:26,32-36,MIN,203498,shabazz,muhammad,[MIN] Muhammad Jump Shot: Missed
09:26,32-36,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:0 Def:4)
09:05,32-36,MEM,203210,jamychal,green,[MEM] Ja Green Jump Shot: Missed
09:05,32-36,MIN,202332,cole,aldrich,[MIN] Aldrich Rebound (Off:1 Def:1)
08:57,32-38,MIN,201937,ricky,rubio,[MIN 38-32] Rubio Driving Floating Jump Shot: Made (2 PTS)
08:57,32-38,MEM,201144,mike,conley,[MEM] Conley Foul: Shooting (1 PF) (1 FTA) (K Fitzgerald)
08:57,32-38,MEM,201144,mike,conley,[MEM] Conley Substitution replaced by Harrison
08:57,32-39,MIN,201937,ricky,rubio,[MIN 39-32] Rubio Free Throw 1 of 1 (3 PTS)
08:43,34-39,MEM,2216,zach,randolph,[MEM 34-39] Randolph Driving Floating Jump Shot: Made (7 PTS) Assist: Baldwin (4 AST)
08:29,34-41,MIN,202332,cole,aldrich,[MIN 41-34] Aldrich Turnaround Bank Hook Shot: Made (2 PTS)
08:10,34-41,MEM,1713,vince,carter,[MEM] Carter 3pt Shot: Missed
08:10,34-41,MEM,,,,[MEM] Team Rebound
08:10,34-41,MIN,202357,nemanja,bjelica,[MIN] Bjelica Foul: Loose Ball (1 PF) (K Fitzgerald)
08:10,34-41,MEM,2216,zach,randolph,[MEM] Randolph Substitution replaced by Gasol
08:10,34-41,MIN,202332,cole,aldrich,[MIN] Aldrich Substitution replaced by Towns
08:10,34-41,MIN,202357,nemanja,bjelica,[MIN] Bjelica Substitution replaced by Dieng
08:01,36-41,MEM,1627735,wade,baldwin,[MEM 36-41] Baldwin Driving Dunk Shot: Made (5 PTS)
07:47,36-43,MIN,1626157,karl-anthony,towns,[MIN 43-36] Towns Turnaround Hook Shot: Made (16 PTS) Assist: Rubio (3 AST)
07:30,38-43,MEM,1627735,wade,baldwin,[MEM 38-43] Baldwin Pullup Jump shot: Made (7 PTS) Assist: Ja Green (1 AST)
07:09,38-43,MIN,1626157,karl-anthony,towns,[MIN] Towns Driving Floating Jump Shot: Missed
07:07,38-43,MEM,1627735,wade,baldwin,[MEM] Baldwin Rebound (Off:2 Def:1)
06:51,40-43,MEM,1713,vince,carter,[MEM 40-43] Carter Driving Reverse Layup Shot: Made (2 PTS)
06:34,40-43,MEM,203210,jamychal,green,[MEM] Ja Green Foul: Personal (3 PF) (2 FTA) (K Fitzgerald)
06:34,40-43,MEM,1627735,wade,baldwin,[MEM] Baldwin Substitution replaced by Ennis
06:34,40-43,MEM,203210,jamychal,green,[MEM] Ja Green Substitution replaced by Randolph
06:34,40-43,MIN,203498,shabazz,muhammad,[MIN] Muhammad Substitution replaced by Wiggins
06:34,40-44,MIN,203476,gorgui,dieng,[MIN 44-40] Dieng Free Throw 1 of 2 (7 PTS)
06:34,40-45,MIN,203476,gorgui,dieng,[MIN 45-40] Dieng Free Throw 2 of 2 (8 PTS)
06:18,40-45,MIN,203952,andrew,wiggins,[MIN] Wiggins Foul: Shooting (1 PF) (2 FTA) (D Stafford)
06:18,40-45,MEM,1713,vince,carter,[MEM] Carter Free Throw 1 of 2 Missed
06:18,40-45,MEM,,,,[MEM] Team Rebound
06:18,41-45,MEM,1713,vince,carter,[MEM 41-45] Carter Free Throw 2 of 2 (3 PTS)
06:04,41-45,MIN,1626157,karl-anthony,towns,[MIN] Towns Step Back Jump shot: Missed
06:04,41-45,MEM,1713,vince,carter,[MEM] Carter Rebound (Off:0 Def:1)
05:52,41-45,MEM,201188,marc,gasol,[MEM] Gasol Layup Shot: Missed Block: Towns (1 BLK)
05:50,41-45,MEM,201188,marc,gasol,[MEM] Gasol Rebound (Off:1 Def:0)
05:48,43-45,MEM,201188,marc,gasol,[MEM 43-45] Gasol Driving Hook Shot: Made (7 PTS)
05:24,43-45,MIN,203952,andrew,wiggins,[MIN] Wiggins Cutting Finger Roll Layup Shot: Missed
05:21,43-45,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:0 Def:5)
05:13,45-45,MEM,201188,marc,gasol,[MEM 45-45] Gasol Jump Shot: Made (9 PTS)
04:55,45-45,MIN,1626157,karl-anthony,towns,[MIN] Towns Jump Shot: Missed
04:54,45-45,MEM,203516,james,ennis,[MEM] Ennis Rebound (Off:0 Def:1)
04:49,45-45,MEM,201188,marc,gasol,[MEM] Gasol Foul: Offensive (1 PF) (D Stafford)
04:49,45-45,MEM,201188,marc,gasol,[MEM] Gasol Turnover : Foul (2 TO)
04:49,45-45,undefined,,,,Timeout : Regular
04:36,45-47,MIN,203897,zach,lavine,[MIN 47-45] LaVine Driving Layup Shot: Made (6 PTS)
04:16,45-47,MEM,1713,vince,carter,[MEM] Carter Jump Shot: Missed
04:15,45-47,MIN,203476,gorgui,dieng,[MIN] Dieng Rebound (Off:0 Def:3)
04:10,45-47,MEM,1626150,andrew,harrison,[MEM] Harrison Foul: Personal (2 PF) (2 FTA) (D Taylor)
04:10,45-48,MIN,203952,andrew,wiggins,[MIN 48-45] Wiggins Free Throw 1 of 2 (6 PTS)
04:10,45-49,MIN,203952,andrew,wiggins,[MIN 49-45] Wiggins Free Throw 2 of 2 (7 PTS)
03:48,47-49,MEM,201188,marc,gasol,[MEM 47-49] Gasol Jump Shot: Made (11 PTS) Assist: Harrison (3 AST)
03:21,47-49,MIN,203476,gorgui,dieng,[MIN] Dieng Jump Shot: Missed
03:20,47-49,MEM,203516,james,ennis,[MEM] Ennis Rebound (Off:0 Def:2)
03:05,47-49,MIN,203897,zach,lavine,[MIN] LaVine Foul: Personal (1 PF) (K Fitzgerald)
03:05,47-49,MEM,1713,vince,carter,[MEM] Carter Substitution replaced by Conley
02:53,47-49,MIN,201937,ricky,rubio,[MIN] Rubio Foul: Personal (1 PF) (2 FTA) (K Fitzgerald)
02:53,47-49,MEM,,,,[MEM] Team Timeout : Regular
02:53,48-49,MEM,203516,james,ennis,[MEM 48-49] Ennis Free Throw 1 of 2 (8 PTS)
02:53,48-49,MEM,203516,james,ennis,[MEM] Ennis Free Throw 2 of 2 Missed
02:52,48-49,MIN,203476,gorgui,dieng,[MIN] Dieng Rebound (Off:0 Def:4)
02:37,48-52,MIN,203897,zach,lavine,[MIN 52-48] LaVine 3pt Shot: Made (9 PTS) Assist: Towns (3 AST)
02:19,48-52,MEM,201188,marc,gasol,[MEM] Gasol Driving Hook Shot: Missed
02:17,48-52,MIN,203476,gorgui,dieng,[MIN] Dieng Rebound (Off:0 Def:5)
02:05,48-54,MIN,203952,andrew,wiggins,[MIN 54-48] Wiggins Turnaround Bank shot: Made (9 PTS) Assist: Towns (4 AST)
01:45,48-54,MEM,2216,zach,randolph,[MEM] Randolph Turnover : Out of Bounds - Bad Pass Turnover (2 TO)
01:31,48-54,MIN,203897,zach,lavine,[MIN] LaVine Driving Layup Shot: Missed
01:29,48-54,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:0 Def:6)
01:12,48-54,MEM,201188,marc,gasol,[MEM] Gasol 3pt Shot: Missed
01:12,48-54,MIN,,,,[MIN] Team Rebound
00:57.9,48-54,MIN,201937,ricky,rubio,[MIN] Rubio Driving Layup Shot: Missed Block: Conley (1 BLK)
