203496,Robert,Covington,203967,Dario,Saric,203954,Joel,Embiid,201945,Gerald,Henderson,200771,Sergio,Rodriguez,101141,Ersan,Ilyasova,1626143,Jahlil,Okafor,203917,Nik,Stauskas,204456,T.J.,McConnell,203138,Hollis,Thompson,1627789,Timothe,Luwawu-Cabarrot
2544,LeBron,James,201567,Kevin,Love,202684,Tristan,Thompson,2747,JR,Smith,202681,Kyrie,Irving,202697,Iman,Shumpert,2210,Richard,Jefferson,101112,Channing,Frye,2399,Mike,Dunleavy
Start of 1st Quarter
06:18,7-12,PHI,,,,[PHI] Team Rebound
06:18,7-12,PHI,,,,[PHI] Team Timeout : Regular
06:08,7-12,PHI,1626143,jahlil,okafor,[PHI] Okafor Turnaround Jump Shot: Missed
06:05,7-12,CLE,202684,tristan,thompson,[CLE] Thompson Rebound (Off:0 Def:2)
06:02,7-14,CLE,2544,lebron,james,[CLE 14-7] James Running Layup Shot: Made (2 PTS)
05:47,9-14,PHI,200771,sergio,rodriguez,[PHI 9-14] Rodriguez Driving Bank shot: Made (2 PTS)
05:33,9-14,CLE,2544,lebron,james,[CLE] James Turnover : Bad Pass (2 TO) Steal:Covington (2 ST)
05:27,12-14,PHI,203496,robert,covington,[PHI 12-14] Covington 3pt Shot: Made (3 PTS)
05:12,12-14,CLE,2544,lebron,james,[CLE] James 3pt Shot: Missed
05:11,12-14,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Rebound (Off:0 Def:2)
05:07,14-14,PHI,101141,ersan,ilyasova,[PHI 14-14] Ilyasova Running Layup Shot: Made (2 PTS) Assist: Rodriguez (2 AST)
04:56,14-14,CLE,202681,kyrie,irving,[CLE] Irving Jump Shot: Missed
04:54,14-14,CLE,202684,tristan,thompson,[CLE] Thompson Rebound (Off:1 Def:2)
04:54,14-14,CLE,202684,tristan,thompson,[CLE] Thompson Tip Layup Shot: Missed
04:52,14-14,CLE,202684,tristan,thompson,[CLE] Thompson Rebound (Off:2 Def:2)
04:44,14-14,CLE,2544,lebron,james,[CLE] James Jump Shot: Missed Block: Okafor (1 BLK)
04:42,14-14,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Rebound (Off:0 Def:1)
