203932,Aaron,Gordon,201586,Serge,Ibaka,202696,Nikola,Vucevic,203095,Evan,Fournier,203901,Elfrid,Payton,201145,Jeff,Green,202687,Bismack,Biyombo,1626209,Mario,Hezonja,201571,D.J.,Augustin,201228,C.J.,Watson
200752,Rudy,Gay,202326,DeMarcus,Cousins,201585,Kosta,Koufos,201167,Arron,Afflalo,201951,Ty,Lawson,2440,Matt,Barnes,201956,Omri,Casspi,202066,Garrett,Temple,1626161,Willie,Cauley-Stein,203463,Ben,McLemore
Start of 1st Quarter
12:00,0-0,ORL,202696,nikola,vucevic,Jump Ball Vucevic vs Koufos (Lawson gains possession)
11:38,0-0,SAC,201167,arron,afflalo,[SAC] Afflalo Fadeaway Jump Shot: Missed
11:37,0-0,ORL,203901,elfrid,payton,[ORL] Payton Rebound (Off:0 Def:1)
11:30,2-0,ORL,203095,evan,fournier,[ORL 2-0] Fournier Running Layup Shot: Made (2 PTS) Assist: Payton (1 AST)
11:06,2-2,SAC,202326,demarcus,cousins,[SAC 2-2] Cousins Layup Shot: Made (2 PTS)
10:48,2-2,ORL,203901,elfrid,payton,[ORL] Payton Layup Shot: Missed Block: Cousins (1 BLK)
10:48,2-2,SAC,201951,ty,lawson,[SAC] Lawson Rebound (Off:0 Def:1)
10:29,2-4,SAC,200752,rudy,gay,[SAC 4-2] Gay Layup Shot: Made (2 PTS)
10:15,4-4,ORL,202696,nikola,vucevic,[ORL 4-4] Vucevic Turnaround Jump Shot: Made (2 PTS)
09:49,4-4,SAC,201951,ty,lawson,[SAC] Lawson Layup Shot: Missed
09:47,4-4,ORL,203932,aaron,gordon,[ORL] Gordon Rebound (Off:0 Def:1)
09:43,6-4,ORL,203901,elfrid,payton,[ORL 6-4] Payton Running Layup Shot: Made (2 PTS)
09:28,6-4,SAC,200752,rudy,gay,[SAC] Gay Turnover : Traveling (1 TO)
09:16,6-4,ORL,202696,nikola,vucevic,[ORL] Vucevic Jump Shot: Missed
09:15,6-4,ORL,203932,aaron,gordon,[ORL] Gordon Rebound (Off:1 Def:1)
09:12,6-4,ORL,203932,aaron,gordon,[ORL] Gordon Hook Shot: Missed
09:10,6-4,SAC,201585,kosta,koufos,[SAC] Koufos Rebound (Off:0 Def:1)
08:57,6-4,SAC,201951,ty,lawson,[SAC] Lawson 3pt Shot: Missed
08:55,6-4,ORL,201586,serge,ibaka,[ORL] Ibaka Rebound (Off:0 Def:1)
08:43,8-4,ORL,203095,evan,fournier,[ORL 8-4] Fournier Driving Layup Shot: Made (4 PTS) Assist: Payton (2 AST)
08:17,8-6,SAC,202326,demarcus,cousins,[SAC 6-8] Cousins Turnaround Jump Shot: Made (4 PTS)
08:10,8-6,ORL,203095,evan,fournier,[ORL] Fournier Turnover : Bad Pass (1 TO) Steal:Cousins (1 ST)
08:00,8-9,SAC,202326,demarcus,cousins,[SAC 9-8] Cousins 3pt Shot: Made (7 PTS) Assist: Afflalo (1 AST)
07:45,8-9,ORL,202696,nikola,vucevic,[ORL] Vucevic Jump Shot: Missed
07:44,8-9,SAC,201585,kosta,koufos,[SAC] Koufos Rebound (Off:0 Def:2)
07:36,8-9,ORL,201586,serge,ibaka,[ORL] Ibaka Foul: Shooting (1 PF) (2 FTA) (J Capers)
07:36,8-9,SAC,200752,rudy,gay,[SAC] Gay Free Throw 1 of 2 Missed
07:36,8-9,SAC,,,,[SAC] Team Rebound
07:36,8-9,SAC,200752,rudy,gay,[SAC] Gay Free Throw 2 of 2 Missed
07:35,8-9,ORL,203932,aaron,gordon,[ORL] Gordon Rebound (Off:1 Def:2)
07:15,8-9,ORL,202696,nikola,vucevic,[ORL] Vucevic Turnover : Lost Ball (1 TO) Steal:Gay (1 ST)
07:12,8-9,ORL,203932,aaron,gordon,[ORL] Gordon Violation:Defensive Goaltending (T Ford)
07:12,8-11,SAC,200752,rudy,gay,[SAC 11-8] Gay Running Jump Shot: Made (4 PTS)
07:12,8-11,ORL,203901,elfrid,payton,[ORL] Payton Foul: Shooting (1 PF) (1 FTA) (C Kirkland)
