2736,Luol,Deng,203944,Julius,Randle,202389,Timofey,Mozgov,201156,Nick,Young,1626156,D'Angelo,Russell,203903,Jordan,Clarkson,1627742,Brandon,Ingram,1626204,Larry,Nance Jr.,204028,Tarik,Black,101150,Lou,Williams
1626178,Rondae,Hollis-Jefferson,202344,Trevor,Booker,201572,Brook,Lopez,202711,Bojan,Bogdanovic,203930,Sean,Kilpatrick,200751,Randy,Foye,203120,Justin,Hamilton,203925,Joe,Harris,1627812,Yogi,Ferrell,2449,Luis,Scola,1627785,Isaiah,Whitehead
Start of 1st Quarter
05:34,20-17,BKN,201572,brook,lopez,[BKN 17-20] Lopez 3pt Shot: Made (9 PTS) Assist: Foye (1 AST)
05:13,23-17,LAL,1626156,d'angelo,russell,[LAL 23-17] Russell 3pt Shot: Made (15 PTS) Assist: Mozgov (1 AST)
04:54,23-17,BKN,201572,brook,lopez,[BKN] Lopez 3pt Shot: Missed
04:52,23-17,LAL,1626156,d'angelo,russell,[LAL] Russell Rebound (Off:0 Def:1)
04:44,23-17,LAL,1626156,d'angelo,russell,[LAL] Russell 3pt Shot: Missed
04:43,23-17,BKN,201572,brook,lopez,[BKN] Lopez Rebound (Off:0 Def:3)
04:31,23-19,BKN,201572,brook,lopez,[BKN 19-23] Lopez Driving Floating Jump Shot: Made (11 PTS) Assist: Foye (2 AST)
04:31,23-19,LAL,,,,[LAL] Team Timeout : Regular
04:31,23-19,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Substitution replaced by Harris
04:31,23-19,LAL,2736,luol,deng,[LAL] Deng Substitution replaced by Clarkson
04:31,23-19,LAL,202389,timofey,mozgov,[LAL] Mozgov Substitution replaced by Ingram
04:31,23-19,LAL,201156,nick,young,[LAL] Young Substitution replaced by Nance Jr.
04:14,23-19,LAL,203944,julius,randle,[LAL] Randle Turnover : Bad Pass (1 TO) Steal:Hollis-Jefferson (1 ST)
04:08,23-19,BKN,203925,joe,harris,[BKN] Harris 3pt Shot: Missed
