1626178,rondae,hollis-jefferson,202344,trevor,booker,201572,brook,lopez,202711,bojan,bogdanovic,202391,jeremy,lin,203925,joe,harris,203120,justin,hamilton,2449,luis,scola,1627785,isaiah,whitehead,203930,sean,kilpatrick,203461,anthony,bennett,1626191,chris,mccullough
202710,jimmy,butler,201959,taj,gibson,201577,robin,lopez,2548,dwyane,wade,200765,rajon,rondo,203926,doug,mcdermott,202703,nikola,mirotic,203487,michael,carter-williams,1626245,cristiano,felicio,203477,isaiah,canaan,1627756,denzel,valentine,1626171,bobby,portis,1627835,paul,zipser
Start of 1st Quarter
12:00,0-0,BKN,201572,brook,lopez,Jump Ball Lopez vs Lopez (Lin gains possession)
11:39,0-0,BKN,201572,brook,lopez,[BKN] Lopez 3pt Shot: Missed
11:38,0-0,CHI,201577,robin,lopez,[CHI] Lopez Rebound (Off:0 Def:1)
11:24,0-0,BKN,201572,brook,lopez,[BKN] Lopez Foul: Shooting (1 PF) (2 FTA) (D Stafford)
11:24,0-1,CHI,201577,robin,lopez,[CHI 1-0] Lopez Free Throw 1 of 2 (1 PTS)
11:24,0-2,CHI,201577,robin,lopez,[CHI 2-0] Lopez Free Throw 2 of 2 (2 PTS)
11:03,2-2,BKN,202391,jeremy,lin,[BKN 2-2] Lin Driving Floating Jump Shot: Made (2 PTS)
10:54,2-2,CHI,201577,robin,lopez,[CHI] Lopez Layup Shot: Missed Block: Hollis-Jefferson (1 BLK)
10:52,2-2,CHI,201577,robin,lopez,[CHI] Lopez Rebound (Off:1 Def:1)
10:46,2-5,CHI,202710,jimmy,butler,[CHI 5-2] Butler 3pt Shot: Made (3 PTS) Assist: Lopez (1 AST)
10:31,5-5,BKN,202711,bojan,bogdanovic,[BKN 5-5] Bogdanovic 3pt Shot: Made (3 PTS) Assist: Hollis-Jefferson (1 AST)
10:21,5-7,CHI,202710,jimmy,butler,[CHI 7-5] Butler Layup Shot: Made (5 PTS)
10:11,5-7,CHI,201577,robin,lopez,[CHI] Lopez Foul: Shooting (1 PF) (2 FTA) (E Lewis)
10:11,6-7,BKN,201572,brook,lopez,[BKN 6-7] Lopez Free Throw 1 of 2 (1 PTS)
10:11,7-7,BKN,201572,brook,lopez,[BKN 7-7] Lopez Free Throw 2 of 2 (2 PTS)
09:57,7-7,CHI,2548,dwyane,wade,[CHI] Wade Jump Shot: Missed
09:56,7-7,BKN,202391,jeremy,lin,[BKN] Lin Rebound (Off:0 Def:1)
09:41,7-7,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Turnover : Bad Pass (1 TO) Steal:Gibson (1 ST)
09:26,7-7,CHI,201577,robin,lopez,[CHI] Lopez Jump Shot: Missed
09:25,7-7,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Rebound (Off:0 Def:1)
09:11,7-7,BKN,201572,brook,lopez,[BKN] Lopez Hook Shot: Missed
09:10,7-7,CHI,201959,taj,gibson,[CHI] Gibson Rebound (Off:0 Def:1)
09:05,7-9,CHI,201959,taj,gibson,[CHI 9-7] Gibson Alley Oop Layup shot: Made (2 PTS) Assist: Wade (1 AST)
08:49,7-9,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Jump Shot: Missed
08:48,7-9,CHI,201959,taj,gibson,[CHI] Gibson Rebound (Off:0 Def:2)
08:38,7-11,CHI,200765,rajon,rondo,[CHI 11-7] Rondo Jump Shot: Made (2 PTS)
08:29,7-11,BKN,202391,jeremy,lin,[BKN] Lin Turnover : Bad Pass (1 TO) Steal:Rondo (1 ST)
08:24,7-13,CHI,201959,taj,gibson,[CHI 13-7] Gibson Running Layup Shot: Made (4 PTS) Assist: Rondo (1 AST)
07:59,7-13,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Jump Shot: Missed
07:58,7-13,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Rebound (Off:1 Def:0)
07:50,9-13,BKN,202391,jeremy,lin,[BKN 9-13] Lin Driving Floating Jump Shot: Made (4 PTS)
07:36,9-15,CHI,201959,taj,gibson,[CHI 15-9] Gibson Jump Shot: Made (6 PTS) Assist: Wade (2 AST)
07:22,9-15,BKN,202391,jeremy,lin,[BKN] Lin Turnover : Out of Bounds - Bad Pass Turnover (2 TO)
07:08,9-18,CHI,202710,jimmy,butler,[CHI 18-9] Butler 3pt Shot: Made (8 PTS) Assist: Lopez (2 AST)
07:07,9-18,BKN,,,,[BKN] Team Timeout : Regular
07:07,9-18,BKN,202344,trevor,booker,[BKN] Booker Substitution replaced by Harris
07:07,9-18,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Substitution replaced by Hamilton
06:44,9-18,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Jump Shot: Missed
06:43,9-18,CHI,2548,dwyane,wade,[CHI] Wade Rebound (Off:0 Def:1)
06:37,9-18,CHI,2548,dwyane,wade,[CHI] Wade Turnover : Lost Ball (1 TO) Steal:Lin (1 ST)
06:34,11-18,BKN,203925,joe,harris,[BKN 11-18] Harris Running Layup Shot: Made (2 PTS) Assist: Lin (1 AST)
06:34,11-18,CHI,202710,jimmy,butler,[CHI] Butler Foul: Shooting (1 PF) (1 FTA) (E Lewis)
06:34,11-18,BKN,203925,joe,harris,[BKN] Harris Free Throw 1 of 1 Missed
06:33,11-18,CHI,201959,taj,gibson,[CHI] Gibson Rebound (Off:0 Def:3)
06:11,11-18,CHI,200765,rajon,rondo,[CHI] Rondo 3pt Shot: Missed
06:10,11-18,BKN,203120,justin,hamilton,[BKN] Hamilton Rebound (Off:0 Def:1)
05:56,11-18,BKN,201572,brook,lopez,[BKN] Lopez Jump Bank Shot: Missed
