203496,Robert,Covington,101141,Ersan,Ilyasova,1626143,Jahlil,Okafor,201945,Gerald,Henderson,200771,Sergio,Rodriguez,1626158,Richaun,Holmes,203967,Dario,Saric,203917,Nik,Stauskas,204456,T.J.,McConnell,203138,Hollis,Thompson
203490,Otto,Porter Jr.,202693,Markieff,Morris,101162,Marcin,Gortat,1627815,Sheldon,McClellan,202322,John,Wall,203094,Andrew,Nicholson,201977,Marcus,Thornton,203107,Tomas,Satoransky,1626162,Kelly,Oubre Jr.,203504,Trey,Burke,201160,Jason,Smith
Start of 1st Quarter
12:00,0-0,PHI,1626143,jahlil,okafor,Jump Ball Okafor vs Gortat (Covington gains possession)
11:44,0-0,PHI,203496,robert,covington,[PHI] Covington 3pt Shot: Missed
11:43,0-0,WAS,202322,john,wall,[WAS] Wall Rebound (Off:0 Def:1)
11:27,0-0,WAS,202693,markieff,morris,[WAS] Morris Foul: Offensive (1 PF) (E Dalen)
11:27,0-0,WAS,202693,markieff,morris,[WAS] Morris Turnover : Foul (1 TO)
11:11,0-0,PHI,101141,ersan,ilyasova,[PHI] Ilyasova 3pt Shot: Missed
11:10,0-0,WAS,203490,otto,porter_jr.,[WAS] Porter Jr. Rebound (Off:0 Def:1)
11:06,0-0,WAS,202693,markieff,morris,[WAS] Morris Foul: Offensive (2 PF) (D Stafford)
11:06,0-0,WAS,202693,markieff,morris,[WAS] Morris Turnover : Foul (2 TO)
11:06,0-0,WAS,202693,markieff,morris,[WAS] Morris Substitution replaced by Nicholson
10:55,0-0,PHI,201945,gerald,henderson,[PHI] Henderson Pullup Jump shot: Missed
10:54,0-0,WAS,,,,[WAS] Team Rebound
10:54,0-0,PHI,1626143,jahlil,okafor,[PHI] Okafor Foul: Loose Ball (1 PF) (D Stafford)
10:49,0-0,PHI,200771,sergio,rodriguez,[PHI] Rodriguez Foul: Personal (1 PF) (V Voyard-Tadal)
10:40,0-2,WAS,1627815,sheldon,mcclellan,[WAS 2-0] McClellan Pullup Jump shot: Made (2 PTS)
10:13,2-2,PHI,200771,sergio,rodriguez,[PHI 2-2] Rodriguez Jump Shot: Made (2 PTS) Assist: Henderson (1 AST)
09:58,2-4,WAS,1627815,sheldon,mcclellan,[WAS 4-2] McClellan Step Back Jump shot: Made (4 PTS)
09:40,2-4,PHI,1626143,jahlil,okafor,[PHI] Okafor Turnaround Hook Shot: Missed
09:39,2-4,PHI,,,,[PHI] Team Rebound
09:36,2-4,PHI,203496,robert,covington,[PHI] Covington 3pt Shot: Missed
09:35,2-4,WAS,101162,marcin,gortat,[WAS] Gortat Rebound (Off:0 Def:1)
09:24,2-4,WAS,202322,john,wall,[WAS] Wall Pullup Jump shot: Missed
09:23,2-4,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Rebound (Off:0 Def:1)
09:13,2-4,PHI,203496,robert,covington,[PHI] Covington Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
08:57,2-4,WAS,101162,marcin,gortat,[WAS] Gortat Hook Shot: Missed
08:56,2-4,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Rebound (Off:0 Def:2)
08:44,4-4,PHI,1626143,jahlil,okafor,[PHI 4-4] Okafor Layup Shot: Made (2 PTS)
08:33,4-4,PHI,1626143,jahlil,okafor,[PHI] Okafor Foul: Personal (2 PF) (D Stafford)
08:33,4-4,PHI,1626143,jahlil,okafor,[PHI] Okafor Substitution replaced by Holmes
08:17,4-4,WAS,202322,john,wall,[WAS] Wall Pullup Jump shot: Missed
08:16,4-4,WAS,,,,[WAS] Team Rebound
08:16,4-4,PHI,1626158,richaun,holmes,[PHI] Holmes Foul: Loose Ball (1 PF) (V Voyard-Tadal)
08:04,4-4,WAS,203490,otto,porter_jr.,[WAS] Porter Jr. Reverse Layup Shot: Missed
08:03,4-4,PHI,203496,robert,covington,[PHI] Covington Rebound (Off:0 Def:1)
07:57,6-4,PHI,200771,sergio,rodriguez,[PHI 6-4] Rodriguez Pullup Jump shot: Made (4 PTS) Assist: Covington (1 AST)
07:42,6-4,WAS,203490,otto,porter_jr.,[WAS] Porter Jr. Jump Shot: Missed
07:41,6-4,PHI,203496,robert,covington,[PHI] Covington Rebound (Off:0 Def:2)
07:34,9-4,PHI,101141,ersan,ilyasova,[PHI 9-4] Ilyasova 3pt Shot: Made (3 PTS) Assist: Rodriguez (1 AST)
07:18,9-4,WAS,202322,john,wall,[WAS] Wall Turnover : Bad Pass (1 TO) Steal:Holmes (1 ST)
07:12,9-4,PHI,201945,gerald,henderson,[PHI] Henderson Jump Shot: Missed
07:11,9-4,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Rebound (Off:1 Def:2)
07:09,11-4,PHI,101141,ersan,ilyasova,[PHI 11-4] Ilyasova Putback Layup Shot: Made (5 PTS)
07:04,11-4,WAS,,,,[WAS] Team Timeout : Regular
06:54,11-4,WAS,202322,john,wall,[WAS] Wall Turnover : Lost Ball (2 TO) Steal:Holmes (2 ST)
06:39,11-4,PHI,201945,gerald,henderson,[PHI] Henderson Jump Shot: Missed
06:38,11-4,WAS,101162,marcin,gortat,[WAS] Gortat Rebound (Off:0 Def:2)
06:32,11-6,WAS,203490,otto,porter_jr.,[WAS 6-11] Porter Jr. Running Finger Roll Layup Shot: Made (2 PTS)
06:19,11-6,PHI,203496,robert,covington,[PHI] Covington 3pt Shot: Missed
06:18,11-6,WAS,101162,marcin,gortat,[WAS] Gortat Rebound (Off:0 Def:3)
06:06,11-6,WAS,1627815,sheldon,mcclellan,[WAS] McClellan 3pt Shot: Missed
06:05,11-6,WAS,203490,otto,porter_jr.,[WAS] Porter Jr. Rebound (Off:1 Def:1)
05:56,11-6,PHI,1626158,richaun,holmes,[PHI] Holmes Foul: Personal (2 PF) (2 FTA) (D Stafford)
05:56,11-7,WAS,202322,john,wall,[WAS 7-11] Wall Free Throw 1 of 2 (1 PTS)
05:56,11-7,PHI,203496,robert,covington,[PHI] Covington Substitution replaced by Saric
05:56,11-7,PHI,1626158,richaun,holmes,[PHI] Holmes Substitution replaced by Stauskas
05:56,11-7,WAS,1627815,sheldon,mcclellan,[WAS] McClellan Substitution replaced by Thornton
05:56,11-8,WAS,202322,john,wall,[WAS 8-11] Wall Free Throw 2 of 2 (2 PTS)
05:41,11-8,PHI,203967,dario,saric,[PHI] Saric Jump Shot: Missed
05:40,11-8,WAS,203490,otto,porter_jr.,[WAS] Porter Jr. Rebound (Off:1 Def:2)
05:30,11-10,WAS,202322,john,wall,[WAS 10-11] Wall Driving Finger Roll Layup Shot: Made (4 PTS)
05:15,14-10,PHI,203917,nik,stauskas,[PHI 14-10] Stauskas 3pt Shot: Made (3 PTS)
05:02,14-12,WAS,101162,marcin,gortat,[WAS 12-14] Gortat Turnaround Hook Shot: Made (2 PTS) Assist: Wall (1 AST)
