203503,tony,snell,203953,jabari,parker,203101,miles,plumlee,203507,giannis,antetokounmpo,203521,matthew,dellavedova,202328,greg,monroe,1626173,rashad,vaughn,203141,mirza,teletovic,1627763,malcolm,brogdon,201563,michael,beasley,203089,john,henson
1626178,rondae,hollis-jefferson,202344,trevor,booker,203120,justin,hamilton,202711,bojan,bogdanovic,202391,jeremy,lin,203461,anthony,bennett,203925,joe,harris,202349,greivis,vasquez,2449,luis,scola,203930,sean,kilpatrick,1627785,isaiah,whitehead
Start of 1st Quarter
12:00,0-0,MIL,203101,miles,plumlee,Jump Ball Plumlee vs Hamilton (Snell gains possession)
11:40,2-0,MIL,203507,giannis,antetokounmpo,[MIL 2-0] Antetokounmpo Driving Dunk Shot: Made (2 PTS) Assist: Plumlee (1 AST)
11:24,2-0,MIL,203503,tony,snell,[MIL] Snell Foul: Shooting (1 PF) (2 FTA) (M Callahan)
11:24,2-1,BKN,202711,bojan,bogdanovic,[BKN 1-2] Bogdanovic Free Throw 1 of 2 (1 PTS)
11:24,2-2,BKN,202711,bojan,bogdanovic,[BKN 2-2] Bogdanovic Free Throw 2 of 2 (2 PTS)
11:06,4-2,MIL,203521,matthew,dellavedova,[MIL 4-2] Dellavedova Floating Jump shot: Made (2 PTS)
10:52,4-2,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic 3pt Shot: Missed
10:51,4-2,MIL,203521,matthew,dellavedova,[MIL] Dellavedova Rebound (Off:0 Def:1)
10:41,4-2,MIL,203953,jabari,parker,[MIL] Parker Turnaround Jump Shot: Missed
10:40,4-2,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Rebound (Off:0 Def:1)
10:33,4-2,BKN,202344,trevor,booker,[BKN] Booker 3pt Shot: Missed
10:32,4-2,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Rebound (Off:0 Def:1)
10:18,4-2,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Jump Shot: Missed
10:16,4-2,BKN,202344,trevor,booker,[BKN] Booker Rebound (Off:0 Def:1)
10:04,4-2,BKN,202391,jeremy,lin,[BKN] Lin 3pt Shot: Missed
10:03,4-2,MIL,203953,jabari,parker,[MIL] Parker Rebound (Off:0 Def:1)
09:41,4-2,MIL,203101,miles,plumlee,[MIL] Plumlee Jump Shot: Missed
09:40,4-2,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Rebound (Off:0 Def:2)
09:33,4-2,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Jump Shot: Missed Block: Antetokounmpo (1 BLK)
09:31,4-2,MIL,203953,jabari,parker,[MIL] Parker Rebound (Off:0 Def:2)
09:20,4-2,MIL,203953,jabari,parker,[MIL] Parker Layup Shot: Missed
09:18,4-2,BKN,202344,trevor,booker,[BKN] Booker Rebound (Off:0 Def:2)
09:14,4-4,BKN,202344,trevor,booker,[BKN 4-4] Booker Layup Shot: Made (2 PTS)
09:02,4-4,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Foul: Personal (1 PF) (M Callahan)
09:02,4-4,MIL,203101,miles,plumlee,[MIL] Plumlee Substitution replaced by Monroe
08:54,4-4,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Layup Shot: Missed
08:52,4-4,BKN,202344,trevor,booker,[BKN] Booker Rebound (Off:0 Def:3)
08:50,4-4,MIL,203953,jabari,parker,[MIL] Parker Foul: Personal (1 PF) (M Callahan)
08:42,4-4,BKN,202391,jeremy,lin,[BKN] Lin Jump Shot: Missed
08:41,4-4,MIL,203953,jabari,parker,[MIL] Parker Rebound (Off:0 Def:3)
08:34,6-4,MIL,203507,giannis,antetokounmpo,[MIL 6-4] Antetokounmpo Driving Dunk Shot: Made (4 PTS) Assist: Parker (1 AST)
08:20,6-6,BKN,202711,bojan,bogdanovic,[BKN 6-6] Bogdanovic Driving Dunk Shot: Made (4 PTS) Assist: Lin (1 AST)
