2544,LeBron,James,201567,Kevin,Love,202684,Tristan,Thompson,2747,JR,Smith,202681,Kyrie,Irving,101112,Channing,Frye,202697,Iman,Shumpert,2399,Mike,Dunleavy,2210,Richard,Jefferson,202732,DeAndre,Liggins,203895,Jordan,McRae,2592,James,Jones
1627759,Jaylen,Brown,101161,Amir,Johnson,203092,Tyler,Zeller,202340,Avery,Bradley,202738,Isaiah,Thomas,203935,Marcus,Smart,201973,Jonas,Jerebko,1626179,Terry,Rozier,1626175,Jordan,Mickey,101123,Gerald,Green,203923,James,Young
Start of 1st Quarter
12:00,0-0,CLE,202684,tristan,thompson,Jump Ball Thompson vs Johnson (Irving gains possession)
11:41,3-0,CLE,2747,jr,smith,[CLE 3-0] Smith 3pt Shot: Made (3 PTS) Assist: Thompson (1 AST)
11:16,3-0,BOS,203092,tyler,zeller,[BOS] Zeller Jump Shot: Missed
11:14,3-0,BOS,203092,tyler,zeller,[BOS] Zeller Rebound (Off:1 Def:0)
11:14,3-2,BOS,203092,tyler,zeller,[BOS 2-3] Zeller Tip Layup Shot: Made (2 PTS)
10:48,3-2,CLE,2544,lebron,james,[CLE] James Jump Shot: Missed
10:48,3-2,BOS,202738,isaiah,thomas,[BOS] Thomas Rebound (Off:0 Def:1)
10:39,3-2,BOS,202738,isaiah,thomas,[BOS] Thomas 3pt Shot: Missed
10:38,3-2,CLE,202684,tristan,thompson,[CLE] Thompson Rebound (Off:0 Def:1)
10:29,5-2,CLE,202681,kyrie,irving,[CLE 5-2] Irving Pullup Jump shot: Made (2 PTS)
10:11,5-2,BOS,1627759,jaylen,brown,[BOS] Brown Jump Shot: Missed
10:11,5-2,BOS,,,,[BOS] Team Rebound
10:05,5-2,BOS,202340,avery,bradley,[BOS] Bradley Running Jump Shot: Missed
10:03,5-2,CLE,202684,tristan,thompson,[CLE] Thompson Rebound (Off:0 Def:2)
09:53,7-2,CLE,202684,tristan,thompson,[CLE 7-2] Thompson Driving Hook Shot: Made (2 PTS) Assist: Irving (1 AST)
09:34,7-4,BOS,202340,avery,bradley,[BOS 4-7] Bradley Cutting Layup Shot: Made (2 PTS) Assist: Zeller (1 AST)
09:23,7-4,CLE,2747,jr,smith,[CLE] Smith 3pt Shot: Missed
09:23,7-4,CLE,,,,[CLE] Team Rebound
09:12,7-4,CLE,202684,tristan,thompson,[CLE] Thompson Layup Shot: Missed
09:12,7-4,BOS,101161,amir,johnson,[BOS] Johnson Rebound (Off:0 Def:1)
09:01,7-7,BOS,1627759,jaylen,brown,[BOS 7-7] Brown 3pt Shot: Made (3 PTS) Assist: Johnson (1 AST)
08:46,10-7,CLE,202681,kyrie,irving,[CLE 10-7] Irving 3pt Shot: Made (5 PTS)
08:27,10-9,BOS,202340,avery,bradley,[BOS 9-10] Bradley Jump Shot: Made (4 PTS)
08:09,10-9,CLE,201567,kevin,love,[CLE] Love Jump Shot: Missed Block: Johnson (1 BLK)
08:08,10-9,BOS,203092,tyler,zeller,[BOS] Zeller Rebound (Off:1 Def:1)
07:57,10-11,BOS,203092,tyler,zeller,[BOS 11-10] Zeller Cutting Layup Shot: Made (4 PTS) Assist: Bradley (1 AST)
07:45,10-11,CLE,202681,kyrie,irving,[CLE] Irving 3pt Shot: Missed
