202330,Gordon,Hayward,202324,Derrick,Favors,203497,Rudy,Gobert,204060,Joe,Ingles,203957,Dante,Exum,1626168,Trey,Lyles,202714,Shelvin,Mack,2207,Joe,Johnson,2564,Boris,Diaw,203526,Raul,Neto
202718,Chandler,Parsons,203210,JaMychal,Green,201188,Marc,Gasol,203516,James,Ennis,201144,Mike,Conley,1713,Vince,Carter,1626150,Andrew,Harrison,2216,Zach,Randolph,1627738,Deyonta,Davis,1626185,Jarell,Martin
Start of 1st Quarter
06:10,15-18,UTA,204060,joe,ingles,[UTA 15-18] Ingles Layup Shot: Made (5 PTS) Assist: Mack (1 AST)
05:56,15-20,MEM,201188,marc,gasol,[MEM 20-15] Gasol Jump Shot: Made (7 PTS) Assist: Carter (1 AST)
05:41,15-20,MEM,203516,james,ennis,[MEM] Ennis Foul: Personal (2 PF) (K Scott)
05:41,15-20,UTA,202324,derrick,favors,[UTA] Favors Substitution replaced by Lyles
05:41,15-20,MEM,203210,jamychal,green,[MEM] Ja Green Substitution replaced by Randolph
05:34,15-20,UTA,202330,gordon,hayward,[UTA] Hayward Jump Shot: Missed
05:33,15-20,MEM,1713,vince,carter,[MEM] Carter Rebound (Off:0 Def:1)
05:16,15-20,MEM,201188,marc,gasol,[MEM] Gasol Fadeaway Jump Shot: Missed
05:15,15-20,UTA,203497,rudy,gobert,[UTA] Gobert Rebound (Off:0 Def:1)
05:03,15-20,UTA,202330,gordon,hayward,[UTA] Hayward Turnover : Traveling (1 TO)
05:03,15-20,UTA,,,,[UTA] Team Violation : Delay Of Game (D Crawford)
04:43,15-22,MEM,2216,zach,randolph,[MEM 22-15] Randolph Hook Shot: Made (2 PTS)
04:25,17-22,UTA,1626168,trey,lyles,[UTA 17-22] Lyles Driving Floating Jump Shot: Made (2 PTS)
04:06,17-24,MEM,201188,marc,gasol,[MEM 24-17] Gasol Driving Hook Shot: Made (9 PTS)
03:46,19-24,UTA,1626168,trey,lyles,[UTA 19-24] Lyles Jump Shot: Made (4 PTS) Assist: Mack (2 AST)
03:24,19-24,MEM,1713,vince,carter,[MEM] Carter Layup Shot: Missed Block: Gobert (1 BLK)
03:23,19-24,MEM,1713,vince,carter,[MEM] Carter Rebound (Off:1 Def:1)
03:21,19-26,MEM,1713,vince,carter,[MEM 26-19] Carter Jump Shot: Made (2 PTS)
03:06,22-26,UTA,204060,joe,ingles,[UTA 22-26] Ingles 3pt Shot: Made (8 PTS) Assist: Hayward (1 AST)
02:59,22-26,MEM,,,,[MEM] Team Timeout : Regular
02:59,22-26,MEM,201188,marc,gasol,[MEM] Gasol Substitution replaced by Davis
02:59,22-26,MEM,203516,james,ennis,[MEM] Ennis Substitution replaced by Parsons
02:59,22-26,UTA,204060,joe,ingles,[UTA] Ingles Substitution replaced by Johnson
02:59,22-26,UTA,203497,rudy,gobert,[UTA] Gobert Substitution replaced by Diaw
02:49,22-26,MEM,1713,vince,carter,[MEM] Carter Turnover : Bad Pass (1 TO) Steal:Johnson (1 ST)
02:37,22-26,UTA,202714,shelvin,mack,[UTA] Mack Turnover : Bad Pass (1 TO) Steal:Davis (1 ST)
02:27,22-29,MEM,1713,vince,carter,[MEM 29-22] Carter 3pt Shot: Made (5 PTS)
02:14,22-29,MEM,1626150,andrew,harrison,[MEM] Harrison Foul: Shooting (1 PF) (2 FTA) (K Scott)
02:14,23-29,UTA,202714,shelvin,mack,[UTA 23-29] Mack Free Throw 1 of 2 (1 PTS)
02:14,23-29,UTA,202714,shelvin,mack,[UTA] Mack Free Throw 2 of 2 Missed
02:13,23-29,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:0 Def:1)
02:06,23-29,UTA,2564,boris,diaw,[UTA] Diaw Foul: Personal (1 PF) (2 FTA) (K Scott)
02:06,23-30,MEM,2216,zach,randolph,[MEM 30-23] Randolph Free Throw 1 of 2 (3 PTS)
02:06,23-30,UTA,202714,shelvin,mack,[UTA] Mack Substitution replaced by Neto
02:06,23-30,MEM,1626150,andrew,harrison,[MEM] Harrison Substitution replaced by Conley
02:06,23-31,MEM,2216,zach,randolph,[MEM 31-23] Randolph Free Throw 2 of 2 (4 PTS)
01:52,25-31,UTA,1626168,trey,lyles,[UTA 25-31] Lyles Pullup Jump shot: Made (6 PTS)
01:33,25-31,MEM,2216,zach,randolph,[MEM] Randolph Jump Shot: Missed
01:33,25-31,UTA,202330,gordon,hayward,[UTA] Hayward Rebound (Off:0 Def:2)
01:25,25-31,MEM,1713,vince,carter,[MEM] Carter Violation:Kicked Ball
01:11,25-31,UTA,1626168,trey,lyles,[UTA] Lyles 3pt Shot: Missed
01:10,25-31,UTA,,,,[UTA] Team Rebound
01:04,25-31,UTA,202330,gordon,hayward,[UTA] Hayward Driving Layup Shot: Missed
01:04,25-31,MEM,201144,mike,conley,[MEM] Conley Rebound (Off:0 Def:1)
00:49.9,25-31,MEM,2216,zach,randolph,[MEM] Randolph Jump Shot: Missed
00:48.8,25-31,UTA,203526,raul,neto,[UTA] Neto Rebound (Off:0 Def:1)
00:34.6,25-31,UTA,2564,boris,diaw,[UTA] Diaw Turnaround Hook Shot: Missed
00:34.5,25-31,MEM,2216,zach,randolph,[MEM] Randolph Rebound (Off:0 Def:2)
00:13.2,25-33,MEM,201144,mike,conley,[MEM 33-25] Conley Pullup Jump shot: Made (6 PTS)
00:01.0,25-33,UTA,203526,raul,neto,[UTA] Neto 3pt Shot: Missed
00:00.0,25-33,UTA,,,,[UTA] Team Rebound
End of 1st Quarter
Start of 2nd Quarter
11:42,25-36,MEM,1713,vince,carter,[MEM 36-25] Carter 3pt Shot: Made (8 PTS) Assist: Conley (3 AST)
11:16,25-36,UTA,2207,joe,johnson,[UTA] Johnson Fadeaway Jump Shot: Missed
11:15,25-36,MEM,1627738,deyonta,davis,[MEM] Davis Rebound (Off:0 Def:1)
10:58,25-36,MEM,1627738,deyonta,davis,[MEM] Davis Foul: Offensive (1 PF) (C Washington)
10:58,25-36,MEM,1627738,deyonta,davis,[MEM] Davis Turnover : Foul (1 TO)
