2544,LeBron,James,201567,Kevin,Love,202684,Tristan,Thompson,2399,Mike,Dunleavy,202681,Kyrie,Irving,202697,Iman,Shumpert,2210,Richard,Jefferson,101112,Channing,Frye,1627770,Kay,Felder,203895,Jordan,McRae
203077,Michael,Kidd-Gilchrist,101107,Marvin,Williams,203469,Cody,Zeller,201587,Nicolas,Batum,202689,Kemba,Walker,201158,Marco,Belinelli,1626163,Frank,Kaminsky,201579,Roy,Hibbert,201196,Ramon,Sessions,201150,Spencer,Hawes
Start of 1st Quarter
12:00,0-0,CLE,202684,tristan,thompson,Jump Ball Thompson vs Zeller (Love gains possession)
11:49,0-0,CLE,2544,lebron,james,[CLE] James Turnover : Bad Pass (1 TO) Steal:Batum (1 ST)
11:38,0-0,CHA,203077,michael,kidd-gilchrist,[CHA] Kidd-Gilchrist Step Back Jump shot: Missed
11:35,0-0,CLE,2399,mike,dunleavy,[CLE] Dunleavy Rebound (Off:0 Def:1)
11:29,0-0,CLE,2544,lebron,james,[CLE] James Pullup Jump shot: Missed
11:28,0-0,CHA,,,,[CHA] Team Rebound
11:18,0-0,CHA,203469,cody,zeller,[CHA] Zeller Driving Layup Shot: Missed Block: Thompson (1 BLK)
11:17,0-0,CHA,,,,[CHA] Team Rebound
11:05,0-0,CHA,203077,michael,kidd-gilchrist,[CHA] Kidd-Gilchrist Pullup Jump shot: Missed
11:04,0-0,CLE,202684,tristan,thompson,[CLE] Thompson Rebound (Off:0 Def:1)
10:56,2-0,CLE,201567,kevin,love,[CLE 2-0] Love Cutting Dunk Shot: Made (2 PTS) Assist: Irving (1 AST)
10:39,2-0,CHA,203469,cody,zeller,[CHA] Zeller Fadeaway Jump Shot: Missed
10:36,2-0,CLE,2544,lebron,james,[CLE] James Rebound (Off:0 Def:1)
10:32,2-0,CLE,201567,kevin,love,[CLE] Love Cutting Layup Shot: Missed Block: Batum (1 BLK)
10:31,2-0,CHA,203469,cody,zeller,[CHA] Zeller Rebound (Off:0 Def:1)
10:29,2-2,CHA,203077,michael,kidd-gilchrist,[CHA 2-2] Kidd-Gilchrist Running Layup Shot: Made (2 PTS) Assist: Walker (1 AST)
10:29,2-2,CLE,202681,kyrie,irving,[CLE] Irving Foul: Shooting (1 PF) (1 FTA) (B Nansel)
10:29,2-3,CHA,203077,michael,kidd-gilchrist,[CHA 3-2] Kidd-Gilchrist Free Throw 1 of 1 (3 PTS)
10:12,5-3,CLE,201567,kevin,love,[CLE 5-3] Love 3pt Shot: Made (5 PTS) Assist: James (1 AST)
09:50,5-3,CHA,202689,kemba,walker,[CHA] Walker Floating Jump shot: Missed
09:49,5-3,CLE,201567,kevin,love,[CLE] Love Rebound (Off:0 Def:1)
09:46,5-3,CLE,201567,kevin,love,[CLE] Love Turnover : Bad Pass (1 TO) Steal:Batum (2 ST)
09:36,5-6,CHA,202689,kemba,walker,[CHA 6-5] Walker 3pt Shot: Made (3 PTS) Assist: Batum (1 AST)
09:14,7-6,CLE,2544,lebron,james,[CLE 7-6] James Cutting Layup Shot: Made (2 PTS) Assist: Love (1 AST)
08:59,7-6,CHA,101107,marvin,williams,[CHA] M Williams 3pt Shot: Missed
08:59,7-6,CLE,201567,kevin,love,[CLE] Love Rebound (Off:0 Def:2)
08:44,7-6,CLE,2399,mike,dunleavy,[CLE] Dunleavy 3pt Shot: Missed
08:43,7-6,CLE,201567,kevin,love,[CLE] Love Rebound (Off:1 Def:2)
08:42,7-6,CHA,203469,cody,zeller,[CHA] Zeller Foul: Shooting (1 PF) (2 FTA) (P Fraher)
08:42,8-6,CLE,201567,kevin,love,[CLE 8-6] Love Free Throw 1 of 2 (6 PTS)
08:42,9-6,CLE,201567,kevin,love,[CLE 9-6] Love Free Throw 2 of 2 (7 PTS)
08:31,9-8,CHA,202689,kemba,walker,[CHA 8-9] Walker Jump Shot: Made (5 PTS)
08:12,11-8,CLE,201567,kevin,love,[CLE 11-8] Love Driving Bank shot: Made (9 PTS) Assist: Irving (2 AST)
07:51,11-8,CHA,202689,kemba,walker,[CHA] Walker Turnaround Hook Shot: Missed
07:48,11-8,CLE,201567,kevin,love,[CLE] Love Rebound (Off:1 Def:3)
07:40,11-8,CLE,202681,kyrie,irving,[CLE] Irving 3pt Shot: Missed
07:40,11-8,CHA,201587,nicolas,batum,[CHA] Batum Rebound (Off:0 Def:1)
07:36,11-8,CLE,2399,mike,dunleavy,[CLE] Dunleavy Foul: Shooting (1 PF) (2 FTA) (P Fraher)
07:36,11-9,CHA,201587,nicolas,batum,[CHA 9-11] Batum Free Throw 1 of 2 (1 PTS)
07:36,11-9,CHA,201587,nicolas,batum,[CHA] Batum Free Throw 2 of 2 Missed
07:35,11-9,CLE,202684,tristan,thompson,[CLE] Thompson Rebound (Off:0 Def:2)
07:26,11-9,CHA,101107,marvin,williams,[CHA] M Williams Foul: Personal (1 PF) (D Stafford)
07:15,13-9,CLE,202681,kyrie,irving,[CLE 13-9] Irving Jump Shot: Made (2 PTS) Assist: James (2 AST)
06:54,13-9,CHA,203469,cody,zeller,[CHA] Zeller Driving Layup Shot: Missed Block: Thompson (2 BLK)
06:52,13-9,CLE,2544,lebron,james,[CLE] James Rebound (Off:0 Def:2)
06:50,13-9,CLE,2544,lebron,james,[CLE] James Turnover : Bad Pass (2 TO) Steal:Walker (1 ST)
06:49,13-9,CLE,202681,kyrie,irving,[CLE] Irving Foul: Personal (2 PF) (D Stafford)
06:49,13-9,CLE,202681,kyrie,irving,[CLE] Irving Substitution replaced by Shumpert
06:39,13-9,CHA,201587,nicolas,batum,[CHA] Batum 3pt Shot: Missed
06:38,13-9,CLE,202684,tristan,thompson,[CLE] Thompson Rebound (Off:0 Def:3)
06:22,13-9,CLE,2544,lebron,james,[CLE] James Turnaround Fadeaway shot: Missed
06:19,13-9,CHA,101107,marvin,williams,[CHA] M Williams Rebound (Off:0 Def:1)
