203460,Andre,Roberson,1627734,Domantas,Sabonis,203500,Steven,Adams,203506,Victor,Oladipo,201566,Russell,Westbrook,202683,Enes,Kanter,203902,Semaj,Christon,203518,Alex,Abrines,2555,Nick,Collison,203924,Jerami,Grant
201601,Luc,Mbah a Moute,201933,Blake,Griffin,201599,DeAndre,Jordan,200755,JJ,Redick,101108,Chris,Paul,2037,Jamal,Crawford,203085,Austin,Rivers,201578,Marreese,Speights,101109,Raymond,Felton,202325,Wesley,Johnson
Start of 1st Quarter
05:49,12-10,LAC,,,,[LAC] Team Rebound
05:49,12-10,OKC,201566,russell,westbrook,[OKC] Westbrook Foul: Loose Ball (1 PF) (T Brown)
05:49,12-10,OKC,,,,[OKC] Team Timeout : Regular
05:49,12-10,OKC,1627734,domantas,sabonis,[OKC] Sabonis Substitution replaced by Kanter
05:37,12-10,LAC,200755,jj,redick,[LAC] Redick Turnover : Traveling (1 TO)
05:25,15-10,OKC,203506,victor,oladipo,[OKC 15-10] Oladipo 3pt Shot: Made (11 PTS)
05:04,15-12,LAC,101108,chris,paul,[LAC 12-15] Paul Pullup Jump shot: Made (2 PTS)
04:52,15-12,OKC,203506,victor,oladipo,[OKC] Oladipo 3pt Shot: Missed
04:52,15-12,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:0 Def:1)
04:41,15-12,LAC,201933,blake,griffin,[LAC] Griffin Jump Shot: Missed
04:40,15-12,OKC,201566,russell,westbrook,[OKC] Westbrook Rebound (Off:0 Def:4)
04:36,15-12,OKC,203460,andre,roberson,[OKC] Roberson Turnover : Bad Pass (1 TO) Steal:Redick (1 ST)
04:36,15-12,OKC,203500,steven,adams,[OKC] Adams Foul: Personal (1 PF) (T Brown)
04:36,15-12,LAC,200755,jj,redick,[LAC] Redick Substitution replaced by Crawford
04:27,15-12,LAC,201933,blake,griffin,[LAC] Griffin Turnover : Bad Pass (1 TO) Steal:Kanter (1 ST)
04:16,17-12,OKC,203500,steven,adams,[OKC 17-12] Adams Running Jump Shot: Made (2 PTS) Assist: Oladipo (1 AST)
04:04,17-12,OKC,201566,russell,westbrook,[OKC] Westbrook Foul: Personal (2 PF) (T Brown)
04:04,17-12,LAC,201601,luc,mbah_a_moute,[LAC] Mbah a Moute Substitution replaced by Rivers
04:04,17-12,OKC,201566,russell,westbrook,[OKC] Westbrook Substitution replaced by Christon
03:47,17-12,LAC,201933,blake,griffin,[LAC] Griffin 3pt Shot: Missed
03:45,17-12,OKC,202683,enes,kanter,[OKC] Kanter Rebound (Off:0 Def:1)
03:32,19-12,OKC,202683,enes,kanter,[OKC 19-12] Kanter Jump Shot: Made (2 PTS) Assist: Christon (1 AST)
03:06,19-12,LAC,101108,chris,paul,[LAC] Paul 3pt Shot: Missed
03:05,19-12,OKC,202683,enes,kanter,[OKC] Kanter Rebound (Off:0 Def:2)
02:51,19-12,OKC,203506,victor,oladipo,[OKC] Oladipo Jump Shot: Missed
02:50,19-12,OKC,203460,andre,roberson,[OKC] Roberson Rebound (Off:1 Def:2)
02:50,19-12,OKC,203460,andre,roberson,[OKC] Roberson Putback Layup Shot: Missed
02:49,19-12,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:0 Def:5)
02:43,19-12,OKC,203460,andre,roberson,[OKC] Roberson Foul: Personal (1 PF) (2 FTA) (K Cutler)
02:43,19-12,LAC,,,,[LAC] Team Timeout : Regular
02:43,19-12,LAC,201599,deandre,jordan,[LAC] Jordan Substitution replaced by Speights
02:43,19-12,OKC,203506,victor,oladipo,[OKC] Oladipo Substitution replaced by Abrines
02:43,19-13,LAC,101108,chris,paul,[LAC 13-19] Paul Free Throw 1 of 2 (3 PTS)
02:43,19-14,LAC,101108,chris,paul,[LAC 14-19] Paul Free Throw 2 of 2 (4 PTS)
02:20,19-14,OKC,203518,alex,abrines,[OKC] Abrines 3pt Shot: Missed
02:20,19-14,OKC,,,,[OKC] Team Rebound
02:20,19-14,OKC,203500,steven,adams,[OKC] Adams Substitution replaced by Collison
02:20,19-14,LAC,101108,chris,paul,[LAC] Paul Substitution replaced by Felton
02:20,19-14,LAC,201933,blake,griffin,[LAC] Griffin Substitution replaced by Johnson
