2544,LeBron,James,201567,Kevin,Love,202684,Tristan,Thompson,2747,JR,Smith,202681,Kyrie,Irving,101112,Channing,Frye,2399,Mike,Dunleavy,2210,Richard,Jefferson,202697,Iman,Shumpert
200757,Thabo,Sefolosha,200794,Paul,Millsap,2730,Dwight,Howard,203145,Kent,Bazemore,203471,Dennis,Schroder,203488,Mike,Muscala,203501,Tim,Hardaway Jr.,2743,Kris,Humphries,1627098,Malcolm,Delaney,1627752,Taurean,Prince
Start of 1st Quarter
12:00,0-0,CLE,202684,tristan,thompson,Jump Ball Thompson vs Howard (Schroder gains possession)
11:44,0-2,ATL,203145,kent,bazemore,[ATL 2-0] Bazemore Jump Shot: Made (2 PTS)
11:32,0-2,CLE,2747,jr,smith,[CLE] Smith Foul: Offensive (1 PF) (M McCutchen)
11:32,0-2,CLE,2747,jr,smith,[CLE] Smith Turnover : Foul (1 TO)
11:16,0-2,ATL,200794,paul,millsap,[ATL] Millsap Driving Floating Jump Shot: Missed
11:15,0-2,CLE,2544,lebron,james,[CLE] James Rebound (Off:0 Def:1)
11:09,0-2,ATL,200794,paul,millsap,[ATL] Millsap Foul: Shooting (1 PF) (2 FTA) (M McCutchen)
11:09,0-2,CLE,202684,tristan,thompson,[CLE] Thompson Free Throw 1 of 2 Missed
11:09,0-2,CLE,,,,[CLE] Team Rebound
11:09,0-2,CLE,202684,tristan,thompson,[CLE] Thompson Free Throw 2 of 2 Missed
11:08,0-2,ATL,200794,paul,millsap,[ATL] Millsap Rebound (Off:0 Def:1)
10:49,0-2,ATL,2730,dwight,howard,[ATL] Howard Turnover : Out of Bounds Lost Ball Turnover (1 TO)
10:35,0-2,CLE,201567,kevin,love,[CLE] Love Jump Shot: Missed
10:35,0-2,ATL,2730,dwight,howard,[ATL] Howard Rebound (Off:0 Def:1)
10:24,0-2,ATL,200757,thabo,sefolosha,[ATL] Sefolosha Turnaround Jump Shot: Missed
10:24,0-2,CLE,,,,[CLE] Team Rebound
10:13,0-2,ATL,2730,dwight,howard,[ATL] Howard Violation:Defensive Goaltending (M McCutchen)
10:13,2-2,CLE,201567,kevin,love,[CLE 2-2] Love Jump Shot: Made (2 PTS) Assist: Irving (1 AST)
09:58,2-2,ATL,203145,kent,bazemore,[ATL] Bazemore Turnover : Bad Pass (1 TO) Steal:Love (1 ST)
09:54,2-2,ATL,203471,dennis,schroder,[ATL] Schroder Foul: Personal (1 PF) (T Brown)
09:48,2-2,CLE,202681,kyrie,irving,[CLE] Irving Step Back Jump shot: Missed
09:47,2-2,CLE,,,,[CLE] Team Rebound
09:44,5-2,CLE,2747,jr,smith,[CLE 5-2] Smith 3pt Shot: Made (3 PTS) Assist: James (1 AST)
09:27,5-5,ATL,203471,dennis,schroder,[ATL 5-5] Schroder 3pt Shot: Made (3 PTS) Assist: Howard (1 AST)
09:12,5-5,CLE,2544,lebron,james,[CLE] James Jump Shot: Missed
09:11,5-5,ATL,,,,[ATL] Team Rebound
08:54,5-5,ATL,2730,dwight,howard,[ATL] Howard Turnaround Hook Shot: Missed
08:52,5-5,CLE,201567,kevin,love,[CLE] Love Rebound (Off:0 Def:1)
08:40,5-5,CLE,2747,jr,smith,[CLE] Smith 3pt Shot: Missed
08:40,5-5,ATL,,,,[ATL] Team Rebound
08:16,5-5,CLE,2544,lebron,james,[CLE] James Foul: Shooting (1 PF) (2 FTA) (T Maddox)
08:16,5-6,ATL,200794,paul,millsap,[ATL 6-5] Millsap Free Throw 1 of 2 (1 PTS)
08:16,5-6,ATL,200794,paul,millsap,[ATL] Millsap Free Throw 2 of 2 Missed
08:16,5-6,CLE,2747,jr,smith,[CLE] Smith Rebound (Off:0 Def:1)
07:59,5-6,CLE,2544,lebron,james,[CLE] James Jump Shot: Missed
07:59,5-6,CLE,,,,[CLE] Team Rebound
07:49,5-6,CLE,2544,lebron,james,[CLE] James Cutting Layup Shot: Missed
07:48,5-6,ATL,2730,dwight,howard,[ATL] Howard Rebound (Off:0 Def:2)
07:37,5-9,ATL,203145,kent,bazemore,[ATL 9-5] Bazemore 3pt Shot: Made (5 PTS) Assist: Sefolosha (1 AST)
07:27,7-9,CLE,202681,kyrie,irving,[CLE 7-9] Irving Pullup Jump shot: Made (2 PTS)
07:07,7-9,ATL,200794,paul,millsap,[ATL] Millsap Step Back Jump shot: Missed
07:06,7-9,CLE,202681,kyrie,irving,[CLE] Irving Rebound (Off:0 Def:1)
07:01,7-9,ATL,203145,kent,bazemore,[ATL] Bazemore Foul: Shooting (1 PF) (2 FTA) (T Maddox)
07:01,8-9,CLE,201567,kevin,love,[CLE 8-9] Love Free Throw 1 of 2 (3 PTS)
07:01,8-9,ATL,200794,paul,millsap,[ATL] Millsap Substitution replaced by Muscala
07:01,8-9,ATL,203145,kent,bazemore,[ATL] Bazemore Substitution replaced by Hardaway Jr.
07:01,9-9,CLE,201567,kevin,love,[CLE 9-9] Love Free Throw 2 of 2 (4 PTS)
06:46,9-11,ATL,203471,dennis,schroder,[ATL 11-9] Schroder Driving Floating Bank Jump Shot: Made (5 PTS)
06:46,9-11,ATL,2730,dwight,howard,[ATL] Howard Substitution replaced by Humphries
06:25,9-11,CLE,202681,kyrie,irving,[CLE] Irving Driving Layup Shot: Missed
06:24,9-11,ATL,2743,kris,humphries,[ATL] Humphries Rebound (Off:0 Def:1)
06:06,9-11,ATL,200757,thabo,sefolosha,[ATL] Sefolosha Jump Bank Shot: Missed
06:04,9-11,ATL,203488,mike,muscala,[ATL] Muscala Rebound (Off:1 Def:0)
06:04,9-13,ATL,203488,mike,muscala,[ATL 13-9] Muscala Dunk Shot: Made (2 PTS)
06:02,9-13,ATL,2743,kris,humphries,[ATL] Humphries Foul: Personal (1 PF) (T Brown)
06:02,9-13,ATL,,,,[ATL] Team Timeout : Regular
06:02,9-13,CLE,202684,tristan,thompson,[CLE] Thompson Substitution replaced by Frye
05:49,11-13,CLE,201567,kevin,love,[CLE 11-13] Love Cutting Dunk Shot: Made (6 PTS) Assist: James (2 AST)
05:35,11-13,ATL,203488,mike,muscala,[ATL] Muscala 3pt Shot: Missed
05:35,11-13,CLE,101112,channing,frye,[CLE] Frye Rebound (Off:0 Def:1)
05:20,11-13,CLE,202681,kyrie,irving,[CLE] Irving Jump Shot: Missed
05:20,11-13,CLE,,,,[CLE] Team Rebound
05:14,11-13,CLE,201567,kevin,love,[CLE] Love Turnover : Traveling (1 TO)
04:57,11-13,ATL,2743,kris,humphries,[ATL] Humphries 3pt Shot: Missed
04:57,11-13,CLE,2544,lebron,james,[CLE] James Rebound (Off:0 Def:2)
04:51,13-13,CLE,201567,kevin,love,[CLE 13-13] Love Running Layup Shot: Made (8 PTS) Assist: James (3 AST)
04:39,13-13,ATL,203488,mike,muscala,[ATL] Muscala Jump Shot: Missed
04:38,13-13,CLE,201567,kevin,love,[CLE] Love Rebound (Off:0 Def:2)
04:26,13-13,CLE,2747,jr,smith,[CLE] Smith Floating Jump shot: Missed
04:24,13-13,ATL,2743,kris,humphries,[ATL] Humphries Rebound (Off:0 Def:2)
04:17,13-16,ATL,203471,dennis,schroder,[ATL 16-13] Schroder 3pt Shot: Made (8 PTS) Assist: Muscala (1 AST)
04:16,13-16,CLE,,,,[CLE] Team Timeout : Regular
04:16,13-16,CLE,201567,kevin,love,[CLE] Love Substitution replaced by Dunleavy
