201142,kevin,durant,203110,draymond,green,2585,zaza,pachulia,202691,klay,thompson,201939,stephen,curry,2738,andre,iguodala,203546,ian,clark,2561,david,west,2733,shaun,livingston,1627775,patrick,mccaw,2760,anderson,varejao,201580,javale,mcgee,1626172,kevon,looney
202695,kawhi,leonard,200746,lamarcus,aldridge,2200,pau,gasol,203937,kyle,anderson,2225,tony,parker,201988,patty,mills,203613,jonathon,simmons,203473,dewayne,dedmon,101135,david,lee,1938,manu,ginobili,1627854,bryn,forbes,1627879,nicolas,laprovittola,202722,davis,bertans
Start of 1st Quarter
12:00,0-0,GSW,2585,zaza,pachulia,Jump Ball Pachulia vs Gasol (Aldridge gains possession)
11:36,0-0,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Jump Shot: Missed
11:36,0-0,GSW,201142,kevin,durant,[GSW] Durant Rebound (Off:0 Def:1)
11:21,0-0,GSW,203110,draymond,green,[GSW] Green 3pt Shot: Missed
11:21,0-0,SAS,2225,tony,parker,[SAS] Parker Rebound (Off:0 Def:1)
11:11,0-2,SAS,2225,tony,parker,[SAS 2-0] Parker Running Layup Shot: Made (2 PTS)
10:55,2-2,GSW,201142,kevin,durant,[GSW 2-2] Durant Turnaround Fadeaway shot: Made (2 PTS) Assist: Pachulia (1 AST)
10:26,2-4,SAS,200746,lamarcus,aldridge,[SAS 4-2] Aldridge Turnaround Hook Shot: Made (2 PTS)
10:20,2-4,GSW,202691,klay,thompson,[GSW] K Thompson Running Reverse Layup Shot: Missed
10:19,2-4,SAS,2200,pau,gasol,[SAS] Gasol Rebound (Off:0 Def:1)
10:06,2-6,SAS,2200,pau,gasol,[SAS 6-2] Gasol Jump Shot: Made (2 PTS) Assist: Parker (1 AST)
09:52,2-6,GSW,2585,zaza,pachulia,[GSW] Pachulia Turnover : Bad Pass (1 TO) Steal:Leonard (1 ST)
09:41,2-6,SAS,202695,kawhi,leonard,[SAS] Leonard 3pt Shot: Missed
09:41,2-6,GSW,201142,kevin,durant,[GSW] Durant Rebound (Off:0 Def:2)
09:28,2-6,GSW,203110,draymond,green,[GSW] Green Cutting Layup Shot: Missed
09:28,2-6,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:0 Def:1)
09:11,2-6,SAS,2200,pau,gasol,[SAS] Gasol Jump Shot: Missed
09:10,2-6,GSW,203110,draymond,green,[GSW] Green Rebound (Off:0 Def:1)
09:02,2-6,GSW,201939,stephen,curry,[GSW] Curry 3pt Shot: Missed
09:01,2-6,SAS,2200,pau,gasol,[SAS] Gasol Rebound (Off:0 Def:2)
08:40,2-8,SAS,200746,lamarcus,aldridge,[SAS 8-2] Aldridge Turnaround Hook Shot: Made (4 PTS) Assist: Gasol (1 AST)
08:32,2-8,SAS,2200,pau,gasol,[SAS] Gasol Foul: Shooting (1 PF) (2 FTA) (P Fraher)
08:32,3-8,GSW,201939,stephen,curry,[GSW 3-8] Curry Free Throw 1 of 2 (1 PTS)
08:32,4-8,GSW,201939,stephen,curry,[GSW 4-8] Curry Free Throw 2 of 2 (2 PTS)
08:19,4-10,SAS,202695,kawhi,leonard,[SAS 10-4] Leonard Driving Layup Shot: Made (2 PTS) Assist: Parker (2 AST)
08:06,7-10,GSW,201939,stephen,curry,[GSW 7-10] Curry 3pt Shot: Made (5 PTS)
08:06,7-10,SAS,,,,[SAS] Team Timeout : Regular
07:44,7-10,SAS,2225,tony,parker,[SAS] Parker Jump Shot: Missed
07:44,7-10,GSW,201142,kevin,durant,[GSW] Durant Rebound (Off:0 Def:3)
07:26,7-10,GSW,202691,klay,thompson,[GSW] K Thompson 3pt Shot: Missed
07:26,7-10,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:0 Def:2)
07:14,7-10,SAS,202695,kawhi,leonard,[SAS] Leonard Turnover : Bad Pass (1 TO) Steal:Green (1 ST)
07:13,7-10,SAS,202695,kawhi,leonard,[SAS] Leonard Foul: Personal (1 PF) (D Crawford)
06:59,9-10,GSW,201142,kevin,durant,[GSW 9-10] Durant Step Back Jump shot: Made (4 PTS)
06:40,9-10,GSW,2585,zaza,pachulia,[GSW] Pachulia Foul: Shooting (1 PF) (2 FTA) (T Maddox)
06:40,9-11,SAS,202695,kawhi,leonard,[SAS 11-9] Leonard Free Throw 1 of 2 (3 PTS)
06:40,9-12,SAS,202695,kawhi,leonard,[SAS 12-9] Leonard Free Throw 2 of 2 (4 PTS)
06:26,11-12,GSW,201142,kevin,durant,[GSW 11-12] Durant Turnaround Fadeaway shot: Made (6 PTS)
06:08,11-12,SAS,2225,tony,parker,[SAS] Parker Turnaround Fadeaway shot: Missed
06:08,11-12,GSW,203110,draymond,green,[GSW] Green Rebound (Off:0 Def:2)
06:01,14-12,GSW,201142,kevin,durant,[GSW 14-12] Durant 3pt Shot: Made (9 PTS) Assist: Green (1 AST)
05:35,14-12,SAS,2200,pau,gasol,[SAS] Gasol Jump Shot: Missed
05:34,14-12,GSW,201142,kevin,durant,[GSW] Durant Rebound (Off:0 Def:4)
05:23,14-12,GSW,202691,klay,thompson,[GSW] K Thompson 3pt Shot: Missed
05:23,14-12,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:0 Def:3)
05:12,14-12,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Jump Shot: Missed
05:11,14-12,GSW,201142,kevin,durant,[GSW] Durant Rebound (Off:0 Def:5)
05:08,14-12,GSW,201939,stephen,curry,[GSW] Curry Turnover : Bad Pass (1 TO) Steal:Leonard (2 ST)
04:58,14-12,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Turnover : Bad Pass (1 TO) Steal:Durant (1 ST)
04:50,14-12,GSW,202691,klay,thompson,[GSW] K Thompson Running Layup Shot: Missed
04:50,14-12,SAS,2200,pau,gasol,[SAS] Gasol Rebound (Off:0 Def:3)
04:28,14-12,SAS,202695,kawhi,leonard,[SAS] Leonard Jump Shot: Missed
04:28,14-12,GSW,201939,stephen,curry,[GSW] Curry Rebound (Off:0 Def:1)
04:21,14-12,SAS,2200,pau,gasol,[SAS] Gasol Foul: Shooting (2 PF) (2 FTA) (T Maddox)
04:21,15-12,GSW,201939,stephen,curry,[GSW 15-12] Curry Free Throw 1 of 2 (6 PTS)
04:21,15-12,SAS,2225,tony,parker,[SAS] Parker Substitution replaced by Mills
04:21,15-12,SAS,2200,pau,gasol,[SAS] Gasol Substitution replaced by Simmons
04:21,15-12,SAS,203937,kyle,anderson,[SAS] Anderson Substitution replaced by Dedmon
04:21,15-12,GSW,201142,kevin,durant,[GSW] Durant Substitution replaced by Iguodala
04:21,15-12,GSW,202691,klay,thompson,[GSW] K Thompson Substitution replaced by Clark
04:21,16-12,GSW,201939,stephen,curry,[GSW 16-12] Curry Free Throw 2 of 2 (7 PTS)
04:08,16-12,SAS,201988,patty,mills,[SAS] Mills Jump Shot: Missed
04:07,16-12,SAS,203473,dewayne,dedmon,[SAS] Dedmon Rebound (Off:1 Def:0)
03:49,16-14,SAS,203613,jonathon,simmons,[SAS 14-16] Simmons Floating Jump shot: Made (2 PTS) Assist: Aldridge (1 AST)
03:30,16-14,GSW,203546,ian,clark,[GSW] Clark 3pt Shot: Missed
03:29,16-14,SAS,201988,patty,mills,[SAS] Mills Rebound (Off:0 Def:1)
03:25,16-16,SAS,203613,jonathon,simmons,[SAS 16-16] Simmons Running Layup Shot: Made (4 PTS) Assist: Mills (1 AST)
03:17,16-16,GSW,201939,stephen,curry,[GSW] Curry Turnover : Lost Ball (2 TO) Steal:Mills (1 ST)
03:10,16-16,SAS,201988,patty,mills,[SAS] Mills Running Layup Shot: Missed
03:10,16-16,SAS,202695,kawhi,leonard,[SAS] Leonard Rebound (Off:1 Def:0)
03:10,16-16,SAS,202695,kawhi,leonard,[SAS] Leonard Putback Layup Shot: Missed
03:10,16-16,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:1 Def:3)
03:10,16-18,SAS,200746,lamarcus,aldridge,[SAS 18-16] Aldridge Tip Layup Shot: Made (6 PTS)
03:10,16-18,GSW,,,,[GSW] Team Timeout : Regular
03:10,16-18,SAS,202695,kawhi,leonard,[SAS] Leonard Substitution replaced by Lee
03:10,16-18,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Substitution replaced by Ginobili
03:10,16-18,GSW,2585,zaza,pachulia,[GSW] Pachulia Substitution replaced by West
02:58,18-18,GSW,203110,draymond,green,[GSW 18-18] Green Driving Layup Shot: Made (2 PTS) Assist: Curry (1 AST)
