201967,Dante,Cunningham,203076,Anthony,Davis,201600,Omer,Asik,1627741,Buddy,Hield,204025,Tim,Frazier,203093,Terrence,Jones,203524,Solomon,Hill,204038,Langston,Galloway,203462,Archie,Goodwin,201582,Alexis,Ajinca,201950,Jrue,Holiday,202734,E'Twaun,Moore
203935,Marcus,Smart,101161,Amir,Johnson,203482,Kelly,Olynyk,202340,Avery,Bradley,202738,Isaiah,Thomas,1626175,Jordan,Mickey,1627759,Jaylen,Brown,201973,Jonas,Jerebko,1626179,Terry,Rozier,203092,Tyler,Zeller,203923,James,Young,101123,Gerald,Green
Start of 1st Quarter
05:20,15-15,BOS,202738,isaiah,thomas,[BOS] Thomas Turnover : Lost Ball (1 TO) Steal:Davis (2 ST)
05:20,15-15,BOS,202738,isaiah,thomas,[BOS] Thomas Foul: Personal (1 PF) (J Goble)
05:03,15-15,NOP,203076,anthony,davis,[NOP] Davis Turnover : Lost Ball (2 TO) Steal:Mickey (1 ST)
04:58,15-18,BOS,203935,marcus,smart,[BOS 18-15] Smart 3pt Shot: Made (3 PTS) Assist: Thomas (2 AST)
04:39,15-18,NOP,203093,terrence,jones,[NOP] Jones Hook Shot: Missed
04:38,15-18,BOS,1626175,jordan,mickey,[BOS] Mickey Rebound (Off:0 Def:1)
04:28,15-18,BOS,202738,isaiah,thomas,[BOS] Thomas Layup Shot: Missed
04:27,15-18,BOS,1626175,jordan,mickey,[BOS] Mickey Rebound (Off:1 Def:1)
04:26,15-18,NOP,1627741,buddy,hield,[NOP] Hield Foul: Shooting (1 PF) (2 FTA) (L Wood)
04:26,15-18,BOS,1626175,jordan,mickey,[BOS] Mickey Free Throw 1 of 2 Missed
04:26,15-18,BOS,,,,[BOS] Team Rebound
04:26,15-18,BOS,203482,kelly,olynyk,[BOS] Olynyk Substitution replaced by Jerebko
04:26,15-18,NOP,201967,dante,cunningham,[NOP] Cunningham Substitution replaced by S Hill
04:26,15-19,BOS,1626175,jordan,mickey,[BOS 19-15] Mickey Free Throw 2 of 2 (1 PTS)
04:13,15-19,NOP,203076,anthony,davis,[NOP] Davis Jump Shot: Missed
04:12,15-19,BOS,202738,isaiah,thomas,[BOS] Thomas Rebound (Off:0 Def:1)
04:04,15-19,NOP,204025,tim,frazier,[NOP] Frazier Violation:Kicked Ball (L Wood)
04:04,15-19,NOP,1627741,buddy,hield,[NOP] Hield Substitution replaced by Galloway
03:54,15-19,BOS,1626175,jordan,mickey,[BOS] Mickey Turnover : Lost Ball (1 TO) Steal:Davis (3 ST)
