203490,Otto,Porter Jr.,202693,Markieff,Morris,101162,Marcin,Gortat,203078,Bradley,Beal,202322,John,Wall,203094,Andrew,Nicholson,203107,Tomas,Satoransky,201977,Marcus,Thornton,203504,Trey,Burke,201160,Jason,Smith
203145,Kent,Bazemore,200794,Paul,Millsap,2730,Dwight,Howard,2594,Kyle,Korver,203471,Dennis,Schroder,200757,Thabo,Sefolosha,203488,Mike,Muscala,203501,Tim,Hardaway Jr.,1627098,Malcolm,Delaney,2743,Kris,Humphries
Start of 1st Quarter
06:51,9-4,ATL,200794,paul,millsap,[ATL] Millsap Turnover : Out of Bounds Lost Ball Turnover (1 TO)
06:33,9-4,WAS,202693,markieff,morris,[WAS] Morris Layup Shot: Missed
06:32,9-4,ATL,203471,dennis,schroder,[ATL] Schroder Rebound (Off:0 Def:3)
06:28,9-4,ATL,2594,kyle,korver,[ATL] Korver 3pt Shot: Missed
06:26,9-4,WAS,202322,john,wall,[WAS] Wall Rebound (Off:1 Def:4)
06:20,9-4,WAS,202322,john,wall,[WAS] Wall Layup Shot: Missed
06:18,9-4,ATL,200794,paul,millsap,[ATL] Millsap Rebound (Off:0 Def:1)
06:14,9-4,ATL,2594,kyle,korver,[ATL] Korver Turnover : Bad Pass (2 TO) Steal:Morris (2 ST)
06:08,11-4,WAS,203490,otto,porter_jr.,[WAS 11-4] Porter Jr. Pullup Jump shot: Made (6 PTS) Assist: Wall (2 AST)
05:50,11-4,ATL,203488,mike,muscala,[ATL] Muscala 3pt Shot: Missed
05:50,11-4,WAS,202693,markieff,morris,[WAS] Morris Rebound (Off:0 Def:3)
05:35,11-4,WAS,202693,markieff,morris,[WAS] Morris Jump Shot: Missed
05:35,11-4,ATL,200794,paul,millsap,[ATL] Millsap Rebound (Off:0 Def:2)
05:19,11-4,ATL,203471,dennis,schroder,[ATL] Schroder Jump Shot: Missed
05:19,11-4,ATL,,,,[ATL] Team Rebound
05:19,11-4,WAS,101162,marcin,gortat,[WAS] Gortat Foul: Loose Ball (1 PF) (S Foster)
05:19,11-4,ATL,2594,kyle,korver,[ATL] Korver Substitution replaced by Hardaway Jr.
05:18,11-4,WAS,202693,markieff,morris,[WAS] Morris Substitution replaced by Nicholson
05:13,11-6,ATL,203471,dennis,schroder,[ATL 6-11] Schroder Driving Layup Shot: Made (3 PTS)
04:51,11-6,WAS,203094,andrew,nicholson,[WAS] Nicholson Layup Shot: Missed
04:50,11-6,WAS,101162,marcin,gortat,[WAS] Gortat Rebound (Off:2 Def:3)
04:49,13-6,WAS,101162,marcin,gortat,[WAS 13-6] Gortat Putback Layup Shot: Made (2 PTS)
04:37,13-8,ATL,203471,dennis,schroder,[ATL 8-13] Schroder Floating Jump shot: Made (5 PTS)
04:18,13-8,WAS,101162,marcin,gortat,[WAS] Gortat Turnover : Lost Ball (2 TO) Steal:Millsap (1 ST)
04:14,13-10,ATL,203501,tim,hardaway_jr.,[ATL 10-13] Hardaway Jr. Running Layup Shot: Made (2 PTS) Assist: Millsap (2 AST)
04:13,13-10,WAS,,,,[WAS] Team Timeout : Regular
04:13,13-10,WAS,202322,john,wall,[WAS] Wall Substitution replaced by Satoransky
04:10,13-10,WAS,203490,otto,porter_jr.,[WAS] Porter Jr. Substitution replaced by Thornton
03:57,15-10,WAS,101162,marcin,gortat,[WAS 15-10] Gortat Fadeaway Jump Shot: Made (4 PTS) Assist: Satoransky (1 AST)
03:47,15-10,ATL,200794,paul,millsap,[ATL] Millsap 3pt Shot: Missed
03:47,15-10,WAS,,,,[WAS] Team Rebound
03:30,15-10,WAS,203094,andrew,nicholson,[WAS] Nicholson Turnover : 3 Second Violation (1 TO)
