202699,Tobias,Harris,202694,Marcus,Morris,203382,Aron,Baynes,203484,Kentavious,Caldwell-Pope,202397,Ish,Smith,202720,Jon,Leuer,2757,Beno,Udrih,1626246,Boban,Marjanovic,1626169,Stanley,Johnson,1627740,Henry,Ellenson,1626199,Darrun,Hilliard
203460,Andre,Roberson,1627734,Domantas,Sabonis,203500,Steven,Adams,203506,Victor,Oladipo,201566,Russell,Westbrook,203518,Alex,Abrines,202683,Enes,Kanter,203924,Jerami,Grant,203530,Joffrey,Lauvergne,203902,Semaj,Christon,2555,Nick,Collison,201627,Anthony,Morrow
Start of 1st Quarter
12:00,0-0,DET,203382,aron,baynes,Jump Ball Baynes vs Adams (Oladipo gains possession)
11:42,0-0,OKC,203500,steven,adams,[OKC] Adams Turnover : Bad Pass (1 TO)
11:27,0-0,DET,202699,tobias,harris,[DET] Harris Jump Shot: Missed
11:27,0-0,OKC,201566,russell,westbrook,[OKC] Westbrook Rebound (Off:0 Def:1)
11:24,0-0,OKC,201566,russell,westbrook,[OKC] Westbrook Turnover : Bad Pass (1 TO) Steal:Harris (1 ST)
11:13,2-0,DET,202397,ish,smith,[DET 2-0] Smith Driving Layup Shot: Made (2 PTS)
10:59,2-0,DET,203382,aron,baynes,[DET] Baynes Foul: Shooting (1 PF) (2 FTA) (M Boland)
10:59,2-1,OKC,203500,steven,adams,[OKC 1-2] Adams Free Throw 1 of 2 (1 PTS)
10:59,2-1,OKC,203500,steven,adams,[OKC] Adams Free Throw 2 of 2 Missed
10:58,2-1,DET,202694,marcus,morris,[DET] Morris Rebound (Off:0 Def:1)
10:42,4-1,DET,203484,kentavious,caldwell-pope,[DET 4-1] Caldwell-Pope Pullup Jump shot: Made (2 PTS) Assist: Morris (1 AST)
10:28,4-1,OKC,203506,victor,oladipo,[OKC] Oladipo Jump Shot: Missed
10:27,4-1,OKC,203500,steven,adams,[OKC] Adams Rebound (Off:1 Def:0)
10:14,4-1,OKC,203506,victor,oladipo,[OKC] Oladipo Jump Shot: Missed
10:14,4-1,DET,202694,marcus,morris,[DET] Morris Rebound (Off:0 Def:2)
10:08,4-1,DET,202397,ish,smith,[DET] Smith Layup Shot: Missed
10:07,4-1,OKC,1627734,domantas,sabonis,[OKC] Sabonis Rebound (Off:0 Def:1)
10:01,4-1,OKC,203506,victor,oladipo,[OKC] Oladipo 3pt Shot: Missed
10:01,4-1,DET,203484,kentavious,caldwell-pope,[DET] Caldwell-Pope Rebound (Off:0 Def:1)
09:55,4-1,DET,203484,kentavious,caldwell-pope,[DET] Caldwell-Pope Turnover : Bad Pass (1 TO)
09:39,4-1,OKC,203506,victor,oladipo,[OKC] Oladipo 3pt Shot: Missed
09:38,4-1,DET,203382,aron,baynes,[DET] Baynes Rebound (Off:0 Def:1)
09:23,6-1,DET,203382,aron,baynes,[DET 6-1] Baynes Jump Shot: Made (2 PTS) Assist: Morris (2 AST)
09:02,6-1,OKC,1627734,domantas,sabonis,[OKC] Sabonis Hook Shot: Missed
09:01,6-1,DET,202397,ish,smith,[DET] Smith Rebound (Off:0 Def:1)
08:55,8-1,DET,203382,aron,baynes,[DET 8-1] Baynes Layup Shot: Made (4 PTS) Assist: Smith (1 AST)
08:31,8-3,OKC,201566,russell,westbrook,[OKC 3-8] Westbrook Driving Layup Shot: Made (2 PTS)
08:13,8-3,DET,202699,tobias,harris,[DET] Harris Reverse Layup Shot: Missed
08:12,8-3,OKC,203460,andre,roberson,[OKC] Roberson Rebound (Off:0 Def:1)
08:04,8-5,OKC,201566,russell,westbrook,[OKC 5-8] Westbrook Turnaround Jump Shot: Made (4 PTS)
07:50,8-5,DET,202397,ish,smith,[DET] Smith Turnover : Bad Pass (1 TO) Steal:Adams (1 ST)
07:40,8-5,OKC,203460,andre,roberson,[OKC] Roberson 3pt Shot: Missed
07:39,8-5,DET,203382,aron,baynes,[DET] Baynes Rebound (Off:0 Def:2)
07:29,8-5,DET,202694,marcus,morris,[DET] Morris Jump Shot: Missed
07:29,8-5,OKC,203500,steven,adams,[OKC] Adams Rebound (Off:1 Def:1)
07:17,8-5,OKC,203506,victor,oladipo,[OKC] Oladipo 3pt Shot: Missed
07:17,8-5,DET,202699,tobias,harris,[DET] Harris Rebound (Off:0 Def:1)
07:06,8-5,OKC,203506,victor,oladipo,[OKC] Oladipo Foul: Shooting (1 PF) (2 FTA) (N Buchert)
07:06,9-5,DET,202397,ish,smith,[DET 9-5] Smith Free Throw 1 of 2 (3 PTS)
07:06,10-5,DET,202397,ish,smith,[DET 10-5] Smith Free Throw 2 of 2 (4 PTS)
06:51,10-5,OKC,201566,russell,westbrook,[OKC] Westbrook Pullup Jump shot: Missed
06:51,10-5,DET,202397,ish,smith,[DET] Smith Rebound (Off:0 Def:2)
06:42,10-5,DET,202397,ish,smith,[DET] Smith Jump Shot: Missed
06:42,10-5,OKC,201566,russell,westbrook,[OKC] Westbrook Rebound (Off:0 Def:2)
06:42,10-7,OKC,203460,andre,roberson,[OKC 7-10] Roberson Layup Shot: Made (2 PTS) Assist: Westbrook (1 AST)
06:42,10-7,DET,202694,marcus,morris,[DET] Morris Foul: Shooting (1 PF) (1 FTA) (B Adams)
06:42,10-7,OKC,203460,andre,roberson,[OKC] Roberson Free Throw 1 of 1 Missed
06:42,10-7,DET,202694,marcus,morris,[DET] Morris Rebound (Off:0 Def:3)
06:21,10-7,OKC,1627734,domantas,sabonis,[OKC] Sabonis Foul: Shooting (1 PF) (2 FTA) (B Adams)
06:21,11-7,DET,203382,aron,baynes,[DET 11-7] Baynes Free Throw 1 of 2 (5 PTS)
06:21,11-7,OKC,203506,victor,oladipo,[OKC] Oladipo Substitution replaced by Abrines
06:21,12-7,DET,203382,aron,baynes,[DET 12-7] Baynes Free Throw 2 of 2 (6 PTS)
06:07,12-9,OKC,201566,russell,westbrook,[OKC 9-12] Westbrook Driving Dunk Shot: Made (6 PTS)
05:48,12-9,DET,202699,tobias,harris,[DET] Harris Jump Shot: Missed
05:48,12-9,OKC,203460,andre,roberson,[OKC] Roberson Rebound (Off:0 Def:2)
05:42,12-9,DET,202397,ish,smith,[DET] Smith Foul: Shooting (1 PF) (2 FTA) (B Adams)
05:42,12-9,DET,,,,[DET] Team Timeout : Regular
05:42,12-9,DET,202699,tobias,harris,[DET] Harris Substitution replaced by Leuer
05:42,12-10,OKC,201566,russell,westbrook,[OKC 10-12] Westbrook Free Throw 1 of 2 (7 PTS)
05:42,12-11,OKC,201566,russell,westbrook,[OKC 11-12] Westbrook Free Throw 2 of 2 (8 PTS)
05:26,12-11,DET,203382,aron,baynes,[DET] Baynes Jump Shot: Missed
05:26,12-11,DET,,,,[DET] Team Rebound
05:12,12-11,DET,202720,jon,leuer,[DET] Leuer Jump Shot: Missed
05:11,12-11,OKC,203460,andre,roberson,[OKC] Roberson Rebound (Off:0 Def:3)
05:00,12-14,OKC,203518,alex,abrines,[OKC 14-12] Abrines 3pt Shot: Made (3 PTS) Assist: Westbrook (2 AST)
