201601,Luc,Mbah a Moute,201933,Blake,Griffin,201599,DeAndre,Jordan,200755,JJ,Redick,101108,Chris,Paul,203085,Austin,Rivers,2037,Jamal,Crawford,201578,Marreese,Speights,101109,Raymond,Felton,202325,Wesley,Johnson,101138,Brandon,Bass,101187,Alan,Anderson
203943,Noah,Vonleh,203090,Maurice,Harkless,203486,Mason,Plumlee,203468,CJ,McCollum,203081,Damian,Lillard,202323,Evan,Turner,203459,Allen,Crabbe,203086,Meyers,Leonard,202334,Ed,Davis,203894,Shabazz,Napier,1627774,Jake,Layman,1626192,Pat,Connaughton,1627817,Tim,Quarterman
Start of 1st Quarter
12:00,0-0,LAC,201599,deandre,jordan,Jump Ball Jordan vs Plumlee (Paul gains possession)
11:46,2-0,LAC,201599,deandre,jordan,[LAC 2-0] Jordan Dunk Shot: Made (2 PTS) Assist: Paul (1 AST)
11:22,2-2,POR,203468,cj,mccollum,[POR 2-2] McCollum Pullup Jump shot: Made (2 PTS)
11:04,5-2,LAC,200755,jj,redick,[LAC 5-2] Redick 3pt Shot: Made (3 PTS) Assist: Paul (2 AST)
10:46,5-2,POR,203090,maurice,harkless,[POR] Harkless 3pt Shot: Missed
10:45,5-2,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:0 Def:1)
10:27,8-2,LAC,101108,chris,paul,[LAC 8-2] Paul 3pt Shot: Made (3 PTS)
10:02,8-4,POR,203486,mason,plumlee,[POR 4-8] Plumlee Running Jump Shot: Made (2 PTS)
09:45,8-4,LAC,200755,jj,redick,[LAC] Redick Foul: Offensive (1 PF) (H Workman)
09:45,8-4,LAC,200755,jj,redick,[LAC] Redick Turnover : Foul (1 TO)
09:23,8-4,POR,203081,damian,lillard,[POR] Lillard 3pt Shot: Missed
09:20,8-4,LAC,201599,deandre,jordan,[LAC] Jordan Rebound (Off:0 Def:2)
09:18,10-4,LAC,201933,blake,griffin,[LAC 10-4] Griffin Cutting Layup Shot: Made (2 PTS) Assist: Paul (3 AST)
08:59,10-4,LAC,200755,jj,redick,[LAC] Redick Foul: Personal (2 PF) (B Adams)
08:50,10-4,POR,203486,mason,plumlee,[POR] Plumlee Fadeaway Jump Shot: Missed
08:48,10-4,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:0 Def:1)
08:41,12-4,LAC,201599,deandre,jordan,[LAC 12-4] Jordan Cutting Dunk Shot: Made (4 PTS) Assist: Griffin (1 AST)
08:21,12-6,POR,203090,maurice,harkless,[POR 6-12] Harkless Hook Shot: Made (2 PTS) Assist: Plumlee (1 AST)
08:13,12-6,LAC,101108,chris,paul,[LAC] Paul Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
08:13,12-6,LAC,200755,jj,redick,[LAC] Redick Substitution replaced by Rivers
07:51,12-6,POR,203081,damian,lillard,[POR] Lillard Turnover : Bad Pass (1 TO) Steal:Griffin (1 ST)
07:36,14-6,LAC,101108,chris,paul,[LAC 14-6] Paul Pullup Jump shot: Made (5 PTS) Assist: Griffin (2 AST)
07:29,14-6,POR,,,,[POR] Team Timeout : Regular
07:07,14-8,POR,203468,cj,mccollum,[POR 8-14] McCollum Pullup Jump shot: Made (4 PTS)
06:43,14-8,LAC,201933,blake,griffin,[LAC] Griffin Layup Shot: Missed Block: Harkless (1 BLK)
06:37,14-8,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:1 Def:1)
06:37,16-8,LAC,201933,blake,griffin,[LAC 16-8] Griffin Reverse Layup Shot: Made (4 PTS)
06:27,16-10,POR,203081,damian,lillard,[POR 10-16] Lillard Jump Shot: Made (2 PTS) Assist: Plumlee (2 AST)
06:12,18-10,LAC,201933,blake,griffin,[LAC 18-10] Griffin Driving Bank shot: Made (6 PTS)
06:12,18-10,POR,203090,maurice,harkless,[POR] Harkless Foul: Shooting (1 PF) (1 FTA) (G Zielinski)
06:12,19-10,LAC,201933,blake,griffin,[LAC 19-10] Griffin Free Throw 1 of 1 (7 PTS)
05:55,19-10,POR,203081,damian,lillard,[POR] Lillard 3pt Shot: Missed
05:55,19-10,LAC,,,,[LAC] Team Rebound
05:55,19-10,POR,203943,noah,vonleh,[POR] Vonleh Substitution replaced by Turner
05:55,19-10,POR,203468,cj,mccollum,[POR] McCollum Substitution replaced by Crabbe
05:49,19-10,POR,202323,evan,turner,[POR] Turner Foul: Personal (1 PF) (G Zielinski)
05:38,19-10,LAC,101108,chris,paul,[LAC] Paul 3pt Shot: Missed
05:37,19-10,POR,203090,maurice,harkless,[POR] Harkless Rebound (Off:0 Def:1)
05:30,19-10,LAC,201601,luc,mbah_a_moute,[LAC] Mbah a Moute Foul: Personal (1 PF) (G Zielinski)
05:20,19-10,POR,203486,mason,plumlee,[POR] Plumlee Floating Jump shot: Missed
05:17,19-10,LAC,101108,chris,paul,[LAC] Paul Rebound (Off:0 Def:1)
05:09,21-10,LAC,201599,deandre,jordan,[LAC 21-10] Jordan Layup Shot: Made (6 PTS) Assist: Paul (4 AST)
05:02,21-10,LAC,101108,chris,paul,[LAC] Paul Violation:Kicked Ball (H Workman)
04:55,21-10,POR,203486,mason,plumlee,[POR] Plumlee Floating Jump shot: Missed
04:51,21-10,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:1 Def:2)
04:44,21-10,LAC,201933,blake,griffin,[LAC] Griffin Layup Shot: Missed
04:43,21-10,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:2 Def:2)
04:43,21-10,LAC,201933,blake,griffin,[LAC] Griffin Tip Layup Shot: Missed
04:40,21-10,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:3 Def:2)
04:40,23-10,LAC,201933,blake,griffin,[LAC 23-10] Griffin Tip Layup Shot: Made (9 PTS)
04:39,23-10,LAC,,,,[LAC] Team Violation : Delay Of Game (B Adams)
04:21,23-10,POR,203090,maurice,harkless,[POR] Harkless 3pt Shot: Missed
04:20,23-10,LAC,101108,chris,paul,[LAC] Paul Rebound (Off:0 Def:2)
04:14,25-10,LAC,101108,chris,paul,[LAC 25-10] Paul Floating Jump shot: Made (7 PTS)
04:14,25-10,POR,,,,[POR] Team Timeout : Short
04:14,25-10,POR,203090,maurice,harkless,[POR] Harkless Substitution replaced by Leonard
04:14,25-10,POR,203486,mason,plumlee,[POR] Plumlee Substitution replaced by Davis
03:56,25-10,POR,203081,damian,lillard,[POR] Lillard Turnover : Out of Bounds - Bad Pass Turnover (2 TO)
03:50,25-10,POR,202334,ed,davis,[POR] Davis Foul: Shooting (1 PF) (2 FTA) (H Workman)
03:50,25-10,LAC,201933,blake,griffin,[LAC] Griffin Free Throw 1 of 2 Missed
03:50,25-10,LAC,,,,[LAC] Team Rebound
03:50,26-10,LAC,201933,blake,griffin,[LAC 26-10] Griffin Free Throw 2 of 2 (10 PTS)
03:36,26-12,POR,202323,evan,turner,[POR 12-26] Turner Jump Shot: Made (2 PTS)
03:26,26-12,LAC,201933,blake,griffin,[LAC] Griffin Hook Shot: Missed
03:24,26-12,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:4 Def:2)
03:16,26-12,POR,202334,ed,davis,[POR] Davis Foul: Shooting (2 PF) (2 FTA) (G Zielinski)
03:16,27-12,LAC,201599,deandre,jordan,[LAC 27-12] Jordan Free Throw 1 of 2 (7 PTS)
03:16,27-12,LAC,101108,chris,paul,[LAC] Paul Substitution replaced by Crawford
03:16,28-12,LAC,201599,deandre,jordan,[LAC 28-12] Jordan Free Throw 2 of 2 (8 PTS)
03:03,28-12,POR,203081,damian,lillard,[POR] Lillard Running Layup Shot: Missed
03:03,28-12,LAC,201933,blake,griffin,[LAC] Griffin Rebound (Off:4 Def:3)
03:03,28-12,LAC,,,,[LAC] Team Timeout : Regular
03:02,28-12,POR,203086,meyers,leonard,[POR] Leonard Foul: Personal Take (1 PF) (2 FTA) (G Zielinski)
03:02,29-12,LAC,201599,deandre,jordan,[LAC 29-12] Jordan Free Throw 1 of 2 (9 PTS)
03:02,29-12,LAC,201599,deandre,jordan,[LAC] Jordan Free Throw 2 of 2 Missed
03:00,29-12,POR,203086,meyers,leonard,[POR] Leonard Rebound (Off:0 Def:1)
02:45,29-12,LAC,203085,austin,rivers,[LAC] Rivers Foul: Shooting (1 PF) (2 FTA) (B Adams)
02:45,29-13,POR,203081,damian,lillard,[POR 13-29] Lillard Free Throw 1 of 2 (3 PTS)
02:45,29-13,LAC,201599,deandre,jordan,[LAC] Jordan Substitution replaced by Speights
02:45,29-14,POR,203081,damian,lillard,[POR 14-29] Lillard Free Throw 2 of 2 (4 PTS)
02:34,29-14,POR,202334,ed,davis,[POR] Davis Foul: Shooting (3 PF) (2 FTA) (H Workman)
02:34,30-14,LAC,201933,blake,griffin,[LAC 30-14] Griffin Free Throw 1 of 2 (11 PTS)
02:34,30-14,POR,202334,ed,davis,[POR] Davis Substitution replaced by Vonleh
02:34,30-14,LAC,201601,luc,mbah_a_moute,[LAC] Mbah a Moute Substitution replaced by Felton
02:34,31-14,LAC,201933,blake,griffin,[LAC 31-14] Griffin Free Throw 2 of 2 (12 PTS)
02:16,31-14,POR,202323,evan,turner,[POR] Turner Driving Layup Shot: Missed Block: Speights (1 BLK)
02:16,31-14,POR,,,,[POR] Team Rebound
02:14,31-14,POR,203086,meyers,leonard,[POR] Leonard Foul: Offensive (2 PF) (B Adams)
02:14,31-14,POR,203086,meyers,leonard,[POR] Leonard Turnover : Foul (1 TO)
01:57,33-14,LAC,201933,blake,griffin,[LAC 33-14] Griffin Turnaround Hook Shot: Made (14 PTS)
