201142,Kevin,Durant,203110,Draymond,Green,2585,Zaza,Pachulia,202691,Klay,Thompson,201939,Stephen,Curry,2738,Andre,Iguodala,2733,Shaun,Livingston,2561,David,West,1627775,Patrick,McCaw,1626172,Kevon,Looney,203546,Ian,Clark,203949,James Michael,McAdoo,201580,JaVale,McGee
1627827,Dorian,Finney-Smith,203084,Harrison,Barnes,203939,Dwight,Powell,1626147,Justin,Anderson,203552,Seth,Curry,1626257,Salah,Mejri,1627852,Nicolas,Brussino,203112,Quincy,Acy,1627773,AJ,Hammons
Start of 1st Quarter
12:00,0-0,GSW,2585,zaza,pachulia,Jump Ball Pachulia vs Powell (Curry gains possession)
11:39,0-0,GSW,203110,draymond,green,[GSW] Green Floating Jump shot: Missed
11:39,0-0,GSW,,,,[GSW] Team Rebound
11:39,0-0,DAL,203939,dwight,powell,[DAL] Powell Foul: Loose Ball (1 PF) (B Taylor)
11:32,2-0,GSW,202691,klay,thompson,[GSW 2-0] K Thompson Jump Shot: Made (2 PTS) Assist: Curry (1 AST)
11:19,2-0,DAL,203084,harrison,barnes,[DAL] Barnes Jump Shot: Missed
11:19,2-0,GSW,203110,draymond,green,[GSW] Green Rebound (Off:0 Def:1)
11:03,4-0,GSW,202691,klay,thompson,[GSW 4-0] K Thompson Jump Shot: Made (4 PTS) Assist: Pachulia (1 AST)
10:44,4-0,DAL,203552,seth,curry,[DAL] Curry 3pt Shot: Missed
10:43,4-0,GSW,203110,draymond,green,[GSW] Green Rebound (Off:0 Def:2)
10:38,4-0,GSW,201939,stephen,curry,[GSW] Curry 3pt Shot: Missed
10:38,4-0,DAL,1627827,dorian,finney-smith,[DAL] Finney-Smith Rebound (Off:0 Def:1)
10:24,4-2,DAL,203939,dwight,powell,[DAL 2-4] Powell Jump Shot: Made (2 PTS) Assist: Curry (1 AST)
10:13,4-2,GSW,201142,kevin,durant,[GSW] Durant Turnover : Bad Pass (1 TO) Steal:Powell (1 ST)
10:10,4-2,GSW,203110,draymond,green,[GSW] Green Foul: Personal (1 PF) (K Mauer)
09:55,4-4,DAL,203084,harrison,barnes,[DAL 4-4] Barnes Pullup Jump shot: Made (2 PTS) Assist: Curry (2 AST)
09:42,7-4,GSW,203110,draymond,green,[GSW 7-4] Green 3pt Shot: Made (3 PTS) Assist: Pachulia (2 AST)
09:18,7-4,DAL,1626147,justin,anderson,[DAL] Anderson 3pt Shot: Missed
09:17,7-4,DAL,203084,harrison,barnes,[DAL] Barnes Rebound (Off:1 Def:0)
09:13,7-7,DAL,203552,seth,curry,[DAL 7-7] Curry 3pt Shot: Made (3 PTS) Assist: Barnes (1 AST)
