203460,andre,roberson,1627734,domantas,sabonis,203500,steven,adams,203506,victor,oladipo,201566,russell,westbrook,101141,ersan,ilyasova,202683,enes,kanter,202713,kyle,singler,203902,semaj,christon,203530,joffrey,lauvergne,201627,anthony,morrow,203518,alex,abrines
2736,luol,deng,203944,julius,randle,202389,timofey,mozgov,201156,nick,young,1626156,d'angelo,russell,203903,jordan,clarkson,1627742,brandon,ingram,1626204,larry,nance_jr.,101150,lou,williams,1897,metta,world_peace,204028,tarik,black,101181,jose,calderon
Start of 1st Quarter
05:33,16-16,LAL,203944,julius,randle,[LAL] Randle Turnaround Fadeaway shot: Missed
05:32,16-16,OKC,,,,[OKC] Team Rebound
05:17,16-16,OKC,203500,steven,adams,[OKC] Adams Jump Shot: Missed
05:17,16-16,OKC,201566,russell,westbrook,[OKC] Westbrook Rebound (Off:1 Def:1)
05:15,16-16,OKC,201566,russell,westbrook,[OKC] Westbrook Layup Shot: Missed Block: Deng (1 BLK)
05:14,16-16,LAL,203903,jordan,clarkson,[LAL] Clarkson Rebound (Off:0 Def:1)
05:04,16-18,LAL,203944,julius,randle,[LAL 18-16] Randle Driving Layup Shot: Made (10 PTS) Assist: Clarkson (1 AST)
04:58,16-18,OKC,203500,steven,adams,[OKC] Adams Layup Shot: Missed Block: Mozgov (1 BLK)
04:58,16-18,OKC,,,,[OKC] Team Rebound
04:58,16-18,OKC,203500,steven,adams,[OKC] Adams Substitution replaced by Kanter
04:58,16-18,LAL,203944,julius,randle,[LAL] Randle Substitution replaced by Ingram
04:58,16-18,LAL,202389,timofey,mozgov,[LAL] Mozgov Substitution replaced by Nance Jr.
04:45,18-18,OKC,203506,victor,oladipo,[OKC 18-18] Oladipo Driving Layup Shot: Made (5 PTS)
04:35,18-18,LAL,1626156,d'angelo,russell,[LAL] Russell Driving Layup Shot: Missed Block: Westbrook (1 BLK)
04:34,18-18,OKC,101141,ersan,ilyasova,[OKC] Ilyasova Rebound (Off:0 Def:1)
