203145,kent,bazemore,200794,paul,millsap,2730,dwight,howard,2594,kyle,korver,203471,dennis,schroder,203488,mike,muscala,203501,tim,hardaway_jr.,200757,thabo,sefolosha,1627098,malcolm,delaney,2743,kris,humphries
200752,rudy,gay,202326,demarcus,cousins,201585,kosta,koufos,201167,arron,afflalo,201951,ty,lawson,202066,garrett,temple,2440,matt,barnes,1626161,willie,cauley-stein,203463,ben,mclemore,201229,anthony,tolliver
Start of 1st Quarter
12:00,0-0,ATL,2730,dwight,howard,Jump Ball Howard vs Koufos (Cousins gains possession)
11:34,0-0,SAC,200752,rudy,gay,[SAC] Gay Driving Layup Shot: Missed
11:33,0-0,ATL,,,,[ATL] Team Rebound
11:13,0-0,ATL,200794,paul,millsap,[ATL] Millsap Step Back Jump shot: Missed
11:12,0-0,SAC,202326,demarcus,cousins,[SAC] Cousins Rebound (Off:0 Def:1)
10:59,0-0,SAC,202326,demarcus,cousins,[SAC] Cousins Driving Layup Shot: Missed Block: Howard (1 BLK)
10:58,0-0,SAC,202326,demarcus,cousins,[SAC] Cousins Rebound (Off:1 Def:1)
10:52,0-0,SAC,201951,ty,lawson,[SAC] Lawson Driving Layup Shot: Missed Block: Howard (2 BLK)
10:52,0-0,SAC,,,,[SAC] Team Rebound
10:50,0-0,SAC,201167,arron,afflalo,[SAC] Afflalo Foul: Offensive Charge (1 PF) (M Ayotte)
10:50,0-0,SAC,201167,arron,afflalo,[SAC] Afflalo Turnover : Foul (1 TO)
10:39,2-0,ATL,2730,dwight,howard,[ATL 2-0] Howard Hook Bank Shot: Made (2 PTS) Assist: Bazemore (1 AST)
10:16,2-0,SAC,202326,demarcus,cousins,[SAC] Cousins 3pt Shot: Missed
10:15,2-0,ATL,203145,kent,bazemore,[ATL] Bazemore Rebound (Off:0 Def:1)
09:55,2-0,ATL,200794,paul,millsap,[ATL] Millsap 3pt Shot: Missed
09:54,2-0,SAC,201167,arron,afflalo,[SAC] Afflalo Rebound (Off:0 Def:1)
09:48,2-0,SAC,202326,demarcus,cousins,[SAC] Cousins Running Layup Shot: Missed Block: Millsap (1 BLK)
09:46,2-0,ATL,203145,kent,bazemore,[ATL] Bazemore Rebound (Off:0 Def:2)
09:39,5-0,ATL,2594,kyle,korver,[ATL 5-0] Korver 3pt Shot: Made (3 PTS) Assist: Millsap (1 AST)
09:19,5-0,SAC,201585,kosta,koufos,[SAC] Koufos Hook Bank Shot: Missed
09:17,5-0,ATL,200794,paul,millsap,[ATL] Millsap Rebound (Off:0 Def:1)
09:09,5-0,ATL,203471,dennis,schroder,[ATL] Schroder Driving Layup Shot: Missed
09:07,5-0,ATL,200794,paul,millsap,[ATL] Millsap Rebound (Off:1 Def:1)
