1626178,Rondae,Hollis-Jefferson,202344,Trevor,Booker,201572,Brook,Lopez,202711,Bojan,Bogdanovic,1627785,Isaiah,Whitehead,203925,Joe,Harris,2449,Luis,Scola,203930,Sean,Kilpatrick,203120,Justin,Hamilton,203461,Anthony,Bennett
203077,Michael,Kidd-Gilchrist,101107,Marvin,Williams,203469,Cody,Zeller,201587,Nicolas,Batum,202689,Kemba,Walker,201150,Spencer,Hawes,201158,Marco,Belinelli,1626163,Frank,Kaminsky,201196,Ramon,Sessions
Start of 1st Quarter
12:00,0-0,BKN,201572,brook,lopez,Jump Ball Lopez vs Zeller (M Williams gains possession)
11:42,0-0,CHA,101107,marvin,williams,[CHA] M Williams Running Jump Shot: Missed
11:41,0-0,CHA,101107,marvin,williams,[CHA] M Williams Rebound (Off:1 Def:0)
11:40,0-0,CHA,101107,marvin,williams,[CHA] M Williams Tip Layup Shot: Missed
11:39,0-0,BKN,202344,trevor,booker,[BKN] Booker Rebound (Off:0 Def:1)
11:30,2-0,BKN,201572,brook,lopez,[BKN 2-0] Lopez Driving Layup Shot: Made (2 PTS)
11:30,2-0,CHA,203469,cody,zeller,[CHA] Zeller Foul: Shooting (1 PF) (1 FTA) (J Phillips)
11:30,3-0,BKN,201572,brook,lopez,[BKN 3-0] Lopez Free Throw 1 of 1 (3 PTS)
11:19,3-0,CHA,202689,kemba,walker,[CHA] Walker Driving Layup Shot: Missed
11:18,3-0,CHA,203077,michael,kidd-gilchrist,[CHA] Kidd-Gilchrist Rebound (Off:1 Def:0)
11:17,3-0,CHA,202689,kemba,walker,[CHA] Walker Layup Shot: Missed
11:16,3-0,BKN,202344,trevor,booker,[BKN] Booker Rebound (Off:0 Def:2)
11:06,5-0,BKN,1626178,rondae,hollis-jefferson,[BKN 5-0] Hollis-Jefferson Jump Shot: Made (2 PTS)
10:48,5-0,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Foul: Personal (1 PF) (J Phillips)
