203496,Robert,Covington,203967,Dario,Saric,203954,Joel,Embiid,201945,Gerald,Henderson,200771,Sergio,Rodriguez,1626143,Jahlil,Okafor,101141,Ersan,Ilyasova,203917,Nik,Stauskas,204456,T.J.,McConnell,203138,Hollis,Thompson,1626158,Richaun,Holmes,1627789,Timothe,Luwawu-Cabarrot
202330,Gordon,Hayward,202324,Derrick,Favors,203497,Rudy,Gobert,203918,Rodney,Hood,202714,Shelvin,Mack,204060,Joe,Ingles,203957,Dante,Exum,1626168,Trey,Lyles,2207,Joe,Johnson,203481,Jeff,Withey,203526,Raul,Neto,1627762,Joel,Bolomboy
Start of 1st Quarter
04:17,16-17,PHI,1626143,jahlil,okafor,[PHI] Okafor Free Throw 1 of 2 Missed
04:17,16-17,PHI,,,,[PHI] Team Rebound
04:17,17-17,PHI,1626143,jahlil,okafor,[PHI 17-17] Okafor Free Throw 2 of 2 (3 PTS)
04:02,17-19,UTA,203497,rudy,gobert,[UTA 19-17] Gobert Dunk Shot: Made (8 PTS) Assist: Hayward (2 AST)
04:02,17-19,PHI,203917,nik,stauskas,[PHI] Stauskas Foul: Shooting (1 PF) (1 FTA) (B Kennedy)
04:02,17-19,UTA,203497,rudy,gobert,[UTA] Gobert Free Throw 1 of 1 Missed
04:01,17-19,PHI,1626143,jahlil,okafor,[PHI] Okafor Rebound (Off:0 Def:1)
03:49,17-19,PHI,204456,t.j.,mcconnell,[PHI] McConnell Jump Shot: Missed Block: Exum (1 BLK)
03:46,17-19,UTA,203497,rudy,gobert,[UTA] Gobert Rebound (Off:0 Def:4)
03:39,17-19,UTA,204060,joe,ingles,[UTA] Ingles Driving Layup Shot: Missed
03:36,17-19,UTA,204060,joe,ingles,[UTA] Ingles Rebound (Off:1 Def:0)
03:36,17-21,UTA,204060,joe,ingles,[UTA 21-17] Ingles Putback Layup Shot: Made (2 PTS)
03:13,17-21,PHI,1626143,jahlil,okafor,[PHI] Okafor Jump Shot: Missed
03:13,17-21,PHI,,,,[PHI] Team Rebound
03:13,17-21,UTA,1626168,trey,lyles,[UTA] Lyles Foul: Loose Ball (2 PF) (M Smith)
03:13,17-21,PHI,,,,[PHI] Team Timeout : Regular
03:13,17-21,PHI,1626143,jahlil,okafor,[PHI] Okafor Substitution replaced by Embiid
02:59,20-21,PHI,101141,ersan,ilyasova,[PHI 20-21] Ilyasova 3pt Shot: Made (3 PTS) Assist: McConnell (1 AST)
02:39,20-21,UTA,203497,rudy,gobert,[UTA] Gobert Foul: Offensive (1 PF) (B Kennedy)
02:39,20-21,UTA,203497,rudy,gobert,[UTA] Gobert Turnover : Foul (1 TO)
02:26,20-21,PHI,203917,nik,stauskas,[PHI] Stauskas 3pt Shot: Missed
02:24,20-21,UTA,202330,gordon,hayward,[UTA] Hayward Rebound (Off:0 Def:1)
02:16,20-23,UTA,202330,gordon,hayward,[UTA 23-20] Hayward Turnaround Jump Shot: Made (6 PTS)
02:03,20-23,PHI,203954,joel,embiid,[PHI] Embiid Turnover : Lost Ball (1 TO) Steal:Ingles (2 ST)
02:00,20-25,UTA,204060,joe,ingles,[UTA 25-20] Ingles Running Layup Shot: Made (4 PTS)
02:00,20-25,PHI,204456,t.j.,mcconnell,[PHI] McConnell Foul: Shooting (1 PF) (1 FTA) (L Holtkamp)
02:00,20-25,UTA,202330,gordon,hayward,[UTA] Hayward Substitution replaced by Johnson
02:00,20-25,UTA,203497,rudy,gobert,[UTA] Gobert Substitution replaced by Favors
02:00,20-26,UTA,204060,joe,ingles,[UTA 26-20] Ingles Free Throw 1 of 1 (5 PTS)
01:55,20-26,UTA,203957,dante,exum,[UTA] Exum Foul: Personal (1 PF) (M Smith)
01:44,20-26,PHI,204456,t.j.,mcconnell,[PHI] McConnell Jump Shot: Missed
01:42,20-26,UTA,204060,joe,ingles,[UTA] Ingles Rebound (Off:1 Def:1)
01:33,20-26,UTA,1626168,trey,lyles,[UTA] Lyles 3pt Shot: Missed
01:32,20-26,UTA,203957,dante,exum,[UTA] Exum Rebound (Off:1 Def:0)
01:19,20-26,UTA,204060,joe,ingles,[UTA] Ingles Jump Shot: Missed
01:19,20-26,PHI,,,,[PHI] Team Rebound
01:08,20-26,UTA,202324,derrick,favors,[UTA] Favors Foul: Personal (2 PF) (2 FTA) (M Smith)
01:08,21-26,PHI,203954,joel,embiid,[PHI 21-26] Embiid Free Throw 1 of 2 (1 PTS)
01:08,21-26,PHI,203954,joel,embiid,[PHI] Embiid Free Throw 2 of 2 Missed
01:06,21-26,UTA,202324,derrick,favors,[UTA] Favors Rebound (Off:2 Def:3)
00:50.2,21-26,UTA,1626168,trey,lyles,[UTA] Lyles Jump Shot: Missed
00:50.2,21-26,UTA,202324,derrick,favors,[UTA] Favors Rebound (Off:3 Def:3)
00:50.2,21-28,UTA,202324,derrick,favors,[UTA 28-21] Favors Putback Layup Shot: Made (6 PTS)
00:40.8,21-28,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Turnover : Bad Pass (2 TO) Steal:Ingles (3 ST)
00:38.6,21-30,UTA,204060,joe,ingles,[UTA 30-21] Ingles Running Finger Roll Layup Shot: Made (7 PTS)
00:25.0,23-30,PHI,203917,nik,stauskas,[PHI 23-30] Stauskas Driving Layup Shot: Made (2 PTS) Assist: McConnell (2 AST)
00:25.0,23-30,UTA,203957,dante,exum,[UTA] Exum Foul: Away From Play (2 PF) (1 FTA) (B Kennedy)
00:25.0,23-30,UTA,204060,joe,ingles,[UTA] Ingles Substitution replaced by Hayward
00:25.0,24-30,PHI,203954,joel,embiid,[PHI 24-30] Embiid Free Throw 1 of 1 (2 PTS)
00:25.0,24-30,UTA,1626168,trey,lyles,[UTA] Lyles Substitution replaced by Hood
00:02.8,24-30,UTA,203957,dante,exum,[UTA] Exum 3pt Shot: Missed
00:01.9,24-30,PHI,203917,nik,stauskas,[PHI] Stauskas Rebound (Off:0 Def:1)
End of 1st Quarter
Start of 2nd Quarter
11:39,24-30,PHI,101141,ersan,ilyasova,[PHI] Ilyasova Layup Shot: Missed Block: Ingles (1 BLK)
11:39,24-30,PHI,,,,[PHI] Team Rebound
11:36,26-30,PHI,101141,ersan,ilyasova,[PHI 26-30] Ilyasova Jump Shot: Made (5 PTS) Assist: McConnell (3 AST)
11:10,26-32,UTA,203918,rodney,hood,[UTA 32-26] Hood Pullup Jump shot: Made (2 PTS)
10:59,26-32,PHI,101141,ersan,ilyasova,[PHI] Ilyasova 3pt Shot: Missed
10:57,26-32,UTA,202324,derrick,favors,[UTA] Favors Rebound (Off:3 Def:4)
10:41,26-32,PHI,1626143,jahlil,okafor,[PHI] Okafor Foul: Shooting (1 PF) (2 FTA) (B Kennedy)
10:41,26-32,UTA,202324,derrick,favors,[UTA] Favors Free Throw 1 of 2 Missed
10:41,26-32,UTA,,,,[UTA] Team Rebound
