1626185,jarell,martin,203210,jamychal,green,201188,marc,gasol,203516,james,ennis,201144,mike,conley,2216,zach,randolph,1626150,andrew,harrison,1713,vince,carter,1627735,wade,baldwin,1627786,troy,williams,1627738,deyonta,davis
203490,otto,porter_jr.,202693,markieff,morris,101162,marcin,gortat,203078,bradley,beal,202322,john,wall,203094,andrew,nicholson,203504,trey,burke,201160,jason,smith,201977,marcus,thornton,1626162,kelly,oubre_jr.,1627815,sheldon,mcclellan,203107,tomas,satoransky
Start of 1st Quarter
12:00,0-0,MEM,201188,marc,gasol,Jump Ball Gasol vs Gortat (Morris gains possession)
11:46,0-0,WAS,203490,otto,porter_jr.,[WAS] Porter Jr. 3pt Shot: Missed
11:45,0-0,MEM,203516,james,ennis,[MEM] Ennis Rebound (Off:0 Def:1)
11:33,0-0,MEM,201188,marc,gasol,[MEM] Gasol Jump Shot: Missed
11:31,0-0,WAS,202693,markieff,morris,[WAS] Morris Rebound (Off:0 Def:1)
11:21,0-0,WAS,203078,bradley,beal,[WAS] Beal Reverse Layup Shot: Missed
11:19,0-0,MEM,203516,james,ennis,[MEM] Ennis Rebound (Off:0 Def:2)
11:12,3-0,MEM,201188,marc,gasol,[MEM 3-0] Gasol 3pt Shot: Made (3 PTS) Assist: Conley (1 AST)
10:46,3-0,WAS,202322,john,wall,[WAS] Wall 3pt Shot: Missed
10:45,3-0,MEM,203210,jamychal,green,[MEM] Ja Green Rebound (Off:0 Def:1)
10:37,3-0,MEM,201144,mike,conley,[MEM] Conley Running Pull-Up Jump Shot: Missed
10:37,3-0,MEM,,,,[MEM] Team Rebound
10:37,3-0,WAS,203490,otto,porter_jr.,[WAS] Porter Jr. Foul: Loose Ball (1 PF) (S Wall)
10:37,3-0,MEM,1626185,jarell,martin,[MEM] Martin Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
10:24,3-0,WAS,202693,markieff,morris,[WAS] Morris Fadeaway Jump Shot: Missed
10:21,3-0,MEM,201188,marc,gasol,[MEM] Gasol Rebound (Off:0 Def:1)
10:12,3-0,MEM,203516,james,ennis,[MEM] Ennis Turnover : Lost Ball (1 TO) Steal:Morris (1 ST)
10:06,3-2,WAS,203078,bradley,beal,[WAS 2-3] Beal Running Finger Roll Layup Shot: Made (2 PTS) Assist: Wall (1 AST)
09:52,3-2,MEM,201144,mike,conley,[MEM] Conley Driving Layup Shot: Missed
09:49,3-2,WAS,101162,marcin,gortat,[WAS] Gortat Rebound (Off:0 Def:1)
09:45,3-5,WAS,203078,bradley,beal,[WAS 5-3] Beal 3pt Shot: Made (5 PTS) Assist: Wall (2 AST)
09:19,3-5,MEM,1626185,jarell,martin,[MEM] Martin 3pt Shot: Missed
09:18,3-5,WAS,101162,marcin,gortat,[WAS] Gortat Rebound (Off:0 Def:2)
09:10,3-5,WAS,203078,bradley,beal,[WAS] Beal 3pt Shot: Missed
09:08,3-5,MEM,203210,jamychal,green,[MEM] Ja Green Rebound (Off:0 Def:2)
08:56,3-5,WAS,101162,marcin,gortat,[WAS] Gortat Foul: Personal (1 PF) (R Mott)
08:46,3-5,MEM,201188,marc,gasol,[MEM] Gasol 3pt Shot: Missed
08:46,3-5,MEM,,,,[MEM] Team Rebound
08:46,3-5,WAS,202693,markieff,morris,[WAS] Morris Foul: Loose Ball (1 PF) (H Workman)
08:35,3-5,MEM,201188,marc,gasol,[MEM] Gasol Turnaround Fadeaway shot: Missed
