203084,Harrison,Barnes,202083,Wesley,Matthews,1717,Dirk,Nowitzki,200826,J.J.,Barea,101114,Deron,Williams,203552,Seth,Curry,203939,Dwight,Powell,1626147,Justin,Anderson,203112,Quincy,Acy,1626257,Salah,Mejri,1627827,Dorian,Finney-Smith,1627852,Nicolas,Brussino,1627773,AJ,Hammons
202329,Al-Farouq,Aminu,203090,Maurice,Harkless,203486,Mason,Plumlee,203468,CJ,McCollum,203081,Damian,Lillard,202323,Evan,Turner,203459,Allen,Crabbe,202334,Ed,Davis,203894,Shabazz,Napier,203086,Meyers,Leonard
Start of 1st Quarter
03:46,16-19,POR,203459,allen,crabbe,[POR] Crabbe 3pt Shot: Missed
03:44,16-19,DAL,101114,deron,williams,[DAL] Williams Rebound (Off:0 Def:2)
03:41,19-19,DAL,203552,seth,curry,[DAL 19-19] Curry 3pt Shot: Made (3 PTS) Assist: Williams (2 AST)
03:19,19-19,POR,202323,evan,turner,[POR] Turner Turnover : Bad Pass (2 TO) Steal:Powell (2 ST)
03:06,19-19,DAL,101114,deron,williams,[DAL] Williams 3pt Shot: Missed
03:05,19-19,POR,202323,evan,turner,[POR] Turner Rebound (Off:0 Def:1)
02:57,19-19,POR,203081,damian,lillard,[POR] Lillard Driving Layup Shot: Missed
02:56,19-19,DAL,203084,harrison,barnes,[DAL] Barnes Rebound (Off:0 Def:4)
02:48,22-19,DAL,202083,wesley,matthews,[DAL 22-19] Matthews 3pt Shot: Made (5 PTS) Assist: Curry (1 AST)
02:27,22-19,POR,202323,evan,turner,[POR] Turner Turnover : Out of Bounds Lost Ball Turnover (3 TO)
02:27,22-19,POR,203081,damian,lillard,[POR] Lillard Substitution replaced by McCollum
02:01,22-19,DAL,203552,seth,curry,[DAL] Curry Jump Shot: Missed
02:00,22-19,POR,203459,allen,crabbe,[POR] Crabbe Rebound (Off:0 Def:1)
01:53,22-19,POR,203468,cj,mccollum,[POR] McCollum 3pt Shot: Missed
01:52,22-19,POR,203468,cj,mccollum,[POR] McCollum Rebound (Off:1 Def:1)
01:44,22-19,POR,203090,maurice,harkless,[POR] Harkless Driving Reverse Layup Shot: Missed
01:42,22-19,DAL,203084,harrison,barnes,[DAL] Barnes Rebound (Off:0 Def:5)
01:33,22-19,DAL,203552,seth,curry,[DAL] Curry 3pt Shot: Missed
01:33,22-19,DAL,203084,harrison,barnes,[DAL] Barnes Rebound (Off:1 Def:5)
01:33,24-19,DAL,203084,harrison,barnes,[DAL 24-19] Barnes Putback Dunk Shot: Made (4 PTS)
01:11,24-19,POR,203459,allen,crabbe,[POR] Crabbe Turnover : Bad Pass (1 TO) Steal:Williams (1 ST)
01:01,24-19,DAL,203084,harrison,barnes,[DAL] Barnes 3pt Shot: Missed
01:00,24-19,POR,,,,[POR] Team Rebound
00:59.5,24-19,DAL,203084,harrison,barnes,[DAL] Barnes Substitution replaced by Nowitzki
00:59.5,24-19,DAL,202083,wesley,matthews,[DAL] Matthews Substitution replaced by Barea
00:59.5,24-19,DAL,101114,deron,williams,[DAL] Williams Substitution replaced by Anderson
00:59.5,24-19,POR,203090,maurice,harkless,[POR] Harkless Substitution replaced by Aminu
00:42.8,24-21,POR,202334,ed,davis,[POR 21-24] Davis Dunk Shot: Made (2 PTS) Assist: Aminu (2 AST)
00:30.9,26-21,DAL,200826,j.j.,barea,[DAL 26-21] Barea Jump Shot: Made (7 PTS)
00:11.3,26-23,POR,203468,cj,mccollum,[POR 23-26] McCollum Step Back Jump shot: Made (7 PTS)
00:07.8,26-23,POR,203468,cj,mccollum,[POR] McCollum Foul: Personal Take (2 PF) (S Wright)
00:07.8,26-23,POR,203468,cj,mccollum,[POR] McCollum Substitution replaced by Napier
00:01.9,26-23,DAL,200826,j.j.,barea,[DAL] Barea Turnover : Lost Ball (2 TO) Steal:Aminu (1 ST)
00:00.4,26-26,POR,203894,shabazz,napier,[POR 26-26] Napier 3pt Shot: Made (3 PTS)
End of 1st Quarter
Start of 2nd Quarter
11:41,26-26,DAL,203552,seth,curry,[DAL] Curry 3pt Shot: Missed
11:40,26-26,POR,203894,shabazz,napier,[POR] Napier Rebound (Off:0 Def:1)
11:33,26-26,DAL,1626147,justin,anderson,[DAL] Anderson Foul: Shooting (1 PF) (2 FTA) (S Wright)
11:33,26-26,POR,202334,ed,davis,[POR] Davis Free Throw 1 of 2 Missed
11:33,26-26,POR,,,,[POR] Team Rebound
