2772,Trevor,Ariza,201583,Ryan,Anderson,203991,Clint,Capela,201147,Corey,Brewer,201935,James,Harden,,,Nene,201569,Eric,Gordon,1626155,Sam,Dekker,203909,KJ,McDaniels,203898,Tyler,Ennis,201628,Bobby,Brown,1626149,Montrezl,Harrell,1627787,Kyle,Wiltjer
202695,Kawhi,Leonard,200746,LaMarcus,Aldridge,2200,Pau,Gasol,201980,Danny,Green,2225,Tony,Parker,201988,Patty,Mills,101135,David,Lee,203613,Jonathon,Simmons,1938,Manu,Ginobili,203473,Dewayne,Dedmon,203937,Kyle,Anderson,202722,Davis,Bertans,1627854,Bryn,Forbes
Start of 1st Quarter
12:00,0-0,HOU,203991,clint,capela,Jump Ball Capela vs Gasol (Anderson gains possession)
11:45,0-0,HOU,201147,corey,brewer,[HOU] Brewer 3pt Shot: Missed
11:43,0-0,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:0 Def:1)
11:29,0-0,HOU,201935,james,harden,[HOU] Harden Foul: Personal (1 PF) (T Washington)
11:14,0-0,SAS,2200,pau,gasol,[SAS] Gasol Jump Shot: Missed
11:13,0-0,HOU,201935,james,harden,[HOU] Harden Rebound (Off:0 Def:1)
11:04,0-0,HOU,201935,james,harden,[HOU] Harden Jump Shot: Missed
11:03,0-0,HOU,201935,james,harden,[HOU] Harden Rebound (Off:1 Def:1)
10:59,0-0,HOU,201583,ryan,anderson,[HOU] Anderson 3pt Shot: Missed
10:57,0-0,SAS,2200,pau,gasol,[SAS] Gasol Rebound (Off:0 Def:1)
10:49,0-0,SAS,2200,pau,gasol,[SAS] Gasol Jump Shot: Missed
10:48,0-0,HOU,201935,james,harden,[HOU] Harden Rebound (Off:1 Def:2)
10:45,0-0,HOU,201935,james,harden,[HOU] Harden Turnover : Bad Pass (1 TO) Steal:Leonard (1 ST)
10:38,0-2,SAS,200746,lamarcus,aldridge,[SAS 2-0] Aldridge Jump Shot: Made (2 PTS) Assist: Green (1 AST)
10:19,0-2,HOU,203991,clint,capela,[HOU] Capela Jump Shot: Missed
10:18,0-2,SAS,,,,[SAS] Team Rebound
09:59,0-2,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Jump Shot: Missed
09:59,0-2,HOU,203991,clint,capela,[HOU] Capela Rebound (Off:0 Def:1)
09:39,0-2,HOU,201583,ryan,anderson,[HOU] Anderson Jump Shot: Missed
09:38,0-2,HOU,203991,clint,capela,[HOU] Capela Rebound (Off:1 Def:1)
09:33,0-2,HOU,203991,clint,capela,[HOU] Capela Layup Shot: Missed
09:29,0-2,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:0 Def:2)
09:25,0-4,SAS,2225,tony,parker,[SAS 4-0] Parker Layup Shot: Made (2 PTS)
09:25,0-4,HOU,201147,corey,brewer,[HOU] Brewer Foul: Shooting (1 PF) (1 FTA) (T Washington)
09:25,0-4,SAS,2225,tony,parker,[SAS] Parker Free Throw 1 of 1 Missed
09:25,0-4,HOU,203991,clint,capela,[HOU] Capela Rebound (Off:1 Def:2)
09:09,0-4,HOU,2772,trevor,ariza,[HOU] Ariza 3pt Shot: Missed
09:08,0-4,HOU,203991,clint,capela,[HOU] Capela Rebound (Off:2 Def:2)
09:05,0-4,HOU,203991,clint,capela,[HOU] Capela Tip Layup Shot: Missed
09:01,0-4,HOU,203991,clint,capela,[HOU] Capela Rebound (Off:3 Def:2)
08:57,2-4,HOU,203991,clint,capela,[HOU 2-4] Capela Reverse Layup Shot: Made (2 PTS)
08:45,2-4,SAS,202695,kawhi,leonard,[SAS] Leonard Jump Shot: Missed
08:44,2-4,HOU,203991,clint,capela,[HOU] Capela Rebound (Off:3 Def:3)
08:36,2-4,SAS,201980,danny,green,[SAS] Green Foul: Shooting (1 PF) (2 FTA) (T Washington)
08:36,3-4,HOU,2772,trevor,ariza,[HOU 3-4] Ariza Free Throw 1 of 2 (1 PTS)
08:36,3-4,HOU,2772,trevor,ariza,[HOU] Ariza Free Throw 2 of 2 Missed
08:36,3-4,SAS,2200,pau,gasol,[SAS] Gasol Rebound (Off:0 Def:2)
08:09,3-4,SAS,201980,danny,green,[SAS] Green Jump Shot: Missed
08:08,3-4,SAS,,,,[SAS] Team Rebound
08:08,3-4,SAS,,,,[SAS] Team Turnover : Shot Clock Turnover
08:05,3-4,SAS,202695,kawhi,leonard,[SAS] Leonard Foul: Personal (1 PF) (M Kogut)
