2546,Carmelo,Anthony,204001,Kristaps,Porzingis,201149,Joakim,Noah,201584,Courtney,Lee,201565,Derrick,Rose,203200,Justin,Holiday,203124,Kyle,O'Quinn,202498,Lance,Thomas,201943,Brandon,Jennings,1626254,Maurice,Ndour,1627851,Mindaugas,Kuzminskas,2756,Sasha,Vujacic,1626195,Willy,Hernangomez
202344,Trevor,Booker,1626178,Rondae,Hollis-Jefferson,201572,Brook,Lopez,202711,Bojan,Bogdanovic,203930,Sean,Kilpatrick,203120,Justin,Hamilton,203925,Joe,Harris,200751,Randy,Foye,2449,Luis,Scola,1627812,Yogi,Ferrell,203461,Anthony,Bennett,1626191,Chris,McCullough
Start of 1st Quarter
12:00,0-0,NYK,201149,joakim,noah,Jump Ball Noah vs Lopez (Kilpatrick gains possession)
11:50,0-0,BKN,201572,brook,lopez,[BKN] Lopez 3pt Shot: Missed
11:47,0-0,NYK,201565,derrick,rose,[NYK] Rose Rebound (Off:0 Def:1)
11:33,2-0,NYK,201565,derrick,rose,[NYK 2-0] Rose Driving Layup Shot: Made (2 PTS) Assist: Noah (1 AST)
11:23,2-0,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Turnover : Lost Ball (1 TO) Steal:Porzingis (1 ST)
11:16,2-0,NYK,201565,derrick,rose,[NYK] Rose Turnover : Out of Bounds - Bad Pass Turnover (1 TO)
11:01,2-0,NYK,204001,kristaps,porzingis,[NYK] Porzingis Foul: Shooting (1 PF) (2 FTA) (M Callahan)
11:01,2-1,BKN,201572,brook,lopez,[BKN 1-2] Lopez Free Throw 1 of 2 (1 PTS)
11:01,2-2,BKN,201572,brook,lopez,[BKN 2-2] Lopez Free Throw 2 of 2 (2 PTS)
10:45,2-2,NYK,204001,kristaps,porzingis,[NYK] Porzingis 3pt Shot: Missed
10:44,2-2,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Rebound (Off:0 Def:1)
10:34,2-2,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Layup Shot: Missed
10:33,2-2,NYK,201584,courtney,lee,[NYK] Lee Rebound (Off:0 Def:1)
10:23,2-2,NYK,201584,courtney,lee,[NYK] Lee 3pt Shot: Missed
10:22,2-2,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Rebound (Off:0 Def:1)
10:12,2-2,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Driving Floating Jump Shot: Missed
10:12,2-2,NYK,204001,kristaps,porzingis,[NYK] Porzingis Rebound (Off:0 Def:1)
09:57,5-2,NYK,201565,derrick,rose,[NYK 5-2] Rose 3pt Shot: Made (5 PTS) Assist: Anthony (1 AST)
09:31,5-4,BKN,202711,bojan,bogdanovic,[BKN 4-5] Bogdanovic Driving Layup Shot: Made (2 PTS)
09:17,5-4,NYK,204001,kristaps,porzingis,[NYK] Porzingis Turnaround Bank shot: Missed
09:15,5-4,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Rebound (Off:0 Def:2)
09:05,5-4,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Turnover : Out of Bounds Lost Ball Turnover (1 TO)
08:41,7-4,NYK,204001,kristaps,porzingis,[NYK 7-4] Porzingis Turnaround Jump Shot: Made (2 PTS)
08:21,7-6,BKN,202711,bojan,bogdanovic,[BKN 6-7] Bogdanovic Driving Layup Shot: Made (4 PTS)
08:03,7-6,NYK,201584,courtney,lee,[NYK] Lee Jump Shot: Missed
08:01,7-6,NYK,204001,kristaps,porzingis,[NYK] Porzingis Rebound (Off:1 Def:1)
08:01,7-6,NYK,204001,kristaps,porzingis,[NYK] Porzingis Putback Dunk Shot: Missed
07:59,7-6,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Rebound (Off:0 Def:1)
07:53,7-9,BKN,201572,brook,lopez,[BKN 9-7] Lopez 3pt Shot: Made (5 PTS) Assist: Hollis-Jefferson (1 AST)
07:38,7-9,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Foul: Shooting (1 PF) (2 FTA) (K Lane)
07:38,7-9,NYK,201565,derrick,rose,[NYK] Rose Free Throw 1 of 2 Missed
07:38,7-9,NYK,,,,[NYK] Team Rebound
07:38,7-9,BKN,202344,trevor,booker,[BKN] Booker Substitution replaced by Hamilton
07:38,8-9,NYK,201565,derrick,rose,[NYK 8-9] Rose Free Throw 2 of 2 (6 PTS)
07:29,8-9,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson 3pt Shot: Missed
07:28,8-9,NYK,201149,joakim,noah,[NYK] Noah Rebound (Off:0 Def:1)
07:19,11-9,NYK,204001,kristaps,porzingis,[NYK 11-9] Porzingis 3pt Shot: Made (5 PTS) Assist: Lee (1 AST)
07:05,11-11,BKN,203120,justin,hamilton,[BKN 11-11] Hamilton Layup Shot: Made (2 PTS) Assist: Kilpatrick (1 AST)
06:55,11-11,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Foul: Shooting (1 PF) (2 FTA) (M Callahan)
06:55,11-11,NYK,201584,courtney,lee,[NYK] Lee Free Throw 1 of 2 Missed
06:55,11-11,NYK,,,,[NYK] Team Rebound
06:55,11-11,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Substitution replaced by Harris
06:55,12-11,NYK,201584,courtney,lee,[NYK 12-11] Lee Free Throw 2 of 2 (1 PTS)
06:45,12-14,BKN,203925,joe,harris,[BKN 14-12] Harris 3pt Shot: Made (3 PTS) Assist: Lopez (1 AST)
06:31,12-14,NYK,201565,derrick,rose,[NYK] Rose Jump Bank Shot: Missed
06:30,12-14,BKN,203120,justin,hamilton,[BKN] Hamilton Rebound (Off:0 Def:1)
06:13,12-14,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson 3pt Shot: Missed
06:12,12-14,NYK,201149,joakim,noah,[NYK] Noah Rebound (Off:0 Def:2)
05:56,12-14,NYK,2546,carmelo,anthony,[NYK] Anthony Jump Shot: Missed
05:56,12-14,BKN,203925,joe,harris,[BKN] Harris Rebound (Off:0 Def:1)
05:40,12-14,BKN,201572,brook,lopez,[BKN] Lopez 3pt Shot: Missed
05:40,12-14,NYK,2546,carmelo,anthony,[NYK] Anthony Rebound (Off:0 Def:1)
05:27,12-14,NYK,204001,kristaps,porzingis,[NYK] Porzingis Layup Shot: Missed Block: Lopez (1 BLK)
05:26,12-14,BKN,203120,justin,hamilton,[BKN] Hamilton Rebound (Off:0 Def:2)
05:21,12-14,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Layup Shot: Missed
05:20,12-14,BKN,201572,brook,lopez,[BKN] Lopez Rebound (Off:1 Def:0)
05:18,12-16,BKN,201572,brook,lopez,[BKN 16-12] Lopez Hook Shot: Made (7 PTS)
05:18,12-16,NYK,,,,[NYK] Team Timeout : Regular
05:18,12-16,NYK,201584,courtney,lee,[NYK] Lee Substitution replaced by Holiday
05:18,12-16,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Substitution replaced by Bogdanovic
05:18,12-16,BKN,201572,brook,lopez,[BKN] Lopez Substitution replaced by Booker
05:18,12-16,NYK,201149,joakim,noah,[NYK] Noah Substitution replaced by O'Quinn
05:00,12-16,NYK,203200,justin,holiday,[NYK] Holiday Jump Shot: Missed
04:59,12-16,BKN,202344,trevor,booker,[BKN] Booker Rebound (Off:0 Def:1)
04:50,12-19,BKN,203120,justin,hamilton,[BKN 19-12] Hamilton 3pt Shot: Made (5 PTS) Assist: Booker (1 AST)
04:22,12-19,NYK,201565,derrick,rose,[NYK] Rose Jump Shot: Missed
04:21,12-19,BKN,202344,trevor,booker,[BKN] Booker Rebound (Off:0 Def:2)
04:10,12-22,BKN,203120,justin,hamilton,[BKN 22-12] Hamilton 3pt Shot: Made (8 PTS) Assist: Kilpatrick (2 AST)
03:53,12-22,NYK,2546,carmelo,anthony,[NYK] Anthony Jump Shot: Missed
03:52,12-22,NYK,203124,kyle,o'quinn,[NYK] O'Quinn Rebound (Off:1 Def:0)
03:52,14-22,NYK,203124,kyle,o'quinn,[NYK 14-22] O'Quinn Tip Layup Shot: Made (2 PTS)
03:45,14-22,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Foul: Offensive (2 PF) (K Lane)
03:45,14-22,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Turnover : Foul (2 TO)
03:45,14-22,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Substitution replaced by Foye
03:45,14-22,NYK,204001,kristaps,porzingis,[NYK] Porzingis Substitution replaced by Thomas
03:45,14-22,BKN,203120,justin,hamilton,[BKN] Hamilton Substitution replaced by Scola
03:32,14-22,NYK,202498,lance,thomas,[NYK] Thomas 3pt Shot: Missed
03:32,14-22,BKN,203925,joe,harris,[BKN] Harris Rebound (Off:0 Def:2)
03:18,14-22,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic 3pt Shot: Missed
03:17,14-22,NYK,202498,lance,thomas,[NYK] Thomas Rebound (Off:0 Def:1)
03:05,16-22,NYK,202498,lance,thomas,[NYK 16-22] Thomas Jump Shot: Made (2 PTS) Assist: Rose (1 AST)
