203460,andre,roberson,1627734,domantas,sabonis,203500,steven,adams,203506,victor,oladipo,201566,russell,westbrook,101141,ersan,ilyasova,202713,kyle,singler,202683,enes,kanter,203902,semaj,christon,203530,joffrey,lauvergne
203933,tj,warren,201162,jared,dudley,2199,tyson,chandler,1626164,devin,booker,202339,eric,bledsoe,200782,pj,tucker,202688,brandon,knight,203458,alex,len,1627737,marquese,chriss,1627733,dragan,bender,1627755,tyler,ulis
Start of 1st Quarter
12:00,0-0,OKC,203500,steven,adams,Jump Ball Adams vs Chandler (Dudley gains possession)
11:41,0-0,PHX,1626164,devin,booker,[PHX] Booker 3pt Shot: Missed
11:40,0-0,PHX,2199,tyson,chandler,[PHX] Chandler Rebound (Off:1 Def:0)
11:40,0-2,PHX,2199,tyson,chandler,[PHX 2-0] Chandler Tip Layup Shot: Made (2 PTS)
11:13,0-2,OKC,201566,russell,westbrook,[OKC] Westbrook Layup Shot: Missed
11:13,0-2,PHX,2199,tyson,chandler,[PHX] Chandler Rebound (Off:1 Def:1)
11:01,0-2,PHX,202339,eric,bledsoe,[PHX] Bledsoe Turnover : Bad Pass (1 TO) Steal:Oladipo (1 ST)
10:58,0-2,PHX,203933,tj,warren,[PHX] Warren Foul: Shooting (1 PF) (2 FTA) (J VanDuyne)
10:58,1-2,OKC,203506,victor,oladipo,[OKC 1-2] Oladipo Free Throw 1 of 2 (1 PTS)
10:58,2-2,OKC,203506,victor,oladipo,[OKC 2-2] Oladipo Free Throw 2 of 2 (2 PTS)
10:35,2-2,PHX,1626164,devin,booker,[PHX] Booker Turnover : Bad Pass (1 TO) Steal:Adams (1 ST)
10:29,2-2,OKC,1627734,domantas,sabonis,[OKC] Sabonis Layup Shot: Missed
10:29,2-2,PHX,203933,tj,warren,[PHX] Warren Rebound (Off:0 Def:1)
10:14,2-4,PHX,1626164,devin,booker,[PHX 4-2] Booker Pullup Jump shot: Made (2 PTS)
09:52,4-4,OKC,203506,victor,oladipo,[OKC 4-4] Oladipo Pullup Jump shot: Made (4 PTS)
09:29,4-7,PHX,1626164,devin,booker,[PHX 7-4] Booker 3pt Shot: Made (5 PTS) Assist: Dudley (1 AST)
09:14,4-7,PHX,202339,eric,bledsoe,[PHX] Bledsoe Foul: Personal (1 PF) (J VanDuyne)
09:07,4-7,OKC,203506,victor,oladipo,[OKC] Oladipo Fadeaway Jump Shot: Missed
09:06,4-7,PHX,202339,eric,bledsoe,[PHX] Bledsoe Rebound (Off:0 Def:1)
09:01,4-9,PHX,203933,tj,warren,[PHX 9-4] Warren Layup Shot: Made (2 PTS) Assist: Bledsoe (1 AST)
08:51,4-9,OKC,201566,russell,westbrook,[OKC] Westbrook Pullup Jump shot: Missed
08:50,4-9,PHX,2199,tyson,chandler,[PHX] Chandler Rebound (Off:1 Def:2)
08:42,4-12,PHX,201162,jared,dudley,[PHX 12-4] Dudley 3pt Shot: Made (3 PTS) Assist: Bledsoe (2 AST)
08:22,4-12,OKC,203460,andre,roberson,[OKC] Roberson Turnover : Traveling (1 TO)
08:22,4-12,OKC,,,,[OKC] Team Violation : Delay Of Game (L Richardson)
08:13,4-14,PHX,203933,tj,warren,[PHX 14-4] Warren Floating Jump shot: Made (4 PTS) Assist: Bledsoe (3 AST)
08:12,4-14,OKC,,,,[OKC] Team Timeout : Regular
08:02,7-14,OKC,203506,victor,oladipo,[OKC 7-14] Oladipo 3pt Shot: Made (7 PTS) Assist: Westbrook (1 AST)
07:51,7-16,PHX,202339,eric,bledsoe,[PHX 16-7] Bledsoe Driving Layup Shot: Made (2 PTS)
07:35,7-16,OKC,203500,steven,adams,[OKC] Adams Turnover : Bad Pass (1 TO) Steal:Dudley (1 ST)
07:26,7-18,PHX,203933,tj,warren,[PHX 18-7] Warren Jump Shot: Made (6 PTS)
07:10,9-18,OKC,1627734,domantas,sabonis,[OKC 9-18] Sabonis Jump Shot: Made (2 PTS) Assist: Westbrook (2 AST)
06:54,9-18,OKC,203506,victor,oladipo,[OKC] Oladipo Foul: Shooting (1 PF) (2 FTA) (L Richardson)
06:54,9-18,PHX,1626164,devin,booker,[PHX] Booker Free Throw 1 of 2 Missed
06:54,9-18,PHX,,,,[PHX] Team Rebound
06:54,9-19,PHX,1626164,devin,booker,[PHX 19-9] Booker Free Throw 2 of 2 (6 PTS)
06:45,9-19,OKC,201566,russell,westbrook,[OKC] Westbrook Driving Layup Shot: Missed
06:44,9-19,PHX,202339,eric,bledsoe,[PHX] Bledsoe Rebound (Off:0 Def:2)
06:37,9-22,PHX,1626164,devin,booker,[PHX 22-9] Booker 3pt Shot: Made (9 PTS) Assist: Bledsoe (4 AST)
06:20,9-22,OKC,201566,russell,westbrook,[OKC] Westbrook 3pt Shot: Missed
06:19,9-22,OKC,,,,[OKC] Team Rebound
06:19,9-22,OKC,1627734,domantas,sabonis,[OKC] Sabonis Substitution replaced by Ilyasova
06:10,9-22,OKC,201566,russell,westbrook,[OKC] Westbrook Turnover : Traveling (1 TO)
05:57,9-22,PHX,1626164,devin,booker,[PHX] Booker 3pt Shot: Missed
05:57,9-22,OKC,203460,andre,roberson,[OKC] Roberson Rebound (Off:0 Def:1)
05:49,11-22,OKC,201566,russell,westbrook,[OKC 11-22] Westbrook Pullup Jump shot: Made (2 PTS)
05:28,11-22,OKC,203460,andre,roberson,[OKC] Roberson Foul: Shooting (1 PF) (2 FTA) (Z Zarba)
05:28,11-22,PHX,203933,tj,warren,[PHX] Warren Free Throw 1 of 2 Missed
05:28,11-22,PHX,,,,[PHX] Team Rebound
05:28,11-22,PHX,201162,jared,dudley,[PHX] Dudley Substitution replaced by Tucker
05:28,11-22,PHX,202339,eric,bledsoe,[PHX] Bledsoe Substitution replaced by Knight
05:28,11-23,PHX,203933,tj,warren,[PHX 23-11] Warren Free Throw 2 of 2 (7 PTS)
05:10,13-23,OKC,203506,victor,oladipo,[OKC 13-23] Oladipo Cutting Dunk Shot: Made (9 PTS) Assist: Westbrook (3 AST)
04:47,13-26,PHX,202688,brandon,knight,[PHX 26-13] Knight 3pt Shot: Made (3 PTS) Assist: Booker (1 AST)
04:34,13-26,OKC,201566,russell,westbrook,[OKC] Westbrook Pullup Jump shot: Missed
04:33,13-26,PHX,200782,pj,tucker,[PHX] Tucker Rebound (Off:0 Def:1)
04:18,13-28,PHX,2199,tyson,chandler,[PHX 28-13] Chandler Alley Oop Dunk Shot: Made (4 PTS) Assist: Warren (1 AST)
04:18,13-28,OKC,101141,ersan,ilyasova,[OKC] Ilyasova Foul: Shooting (1 PF) (1 FTA) (J VanDuyne)
04:18,13-28,OKC,203506,victor,oladipo,[OKC] Oladipo Substitution replaced by Singler
04:18,13-29,PHX,2199,tyson,chandler,[PHX 29-13] Chandler Free Throw 1 of 1 (5 PTS)
