201142,Kevin,Durant,203110,Draymond,Green,2585,Zaza,Pachulia,202691,Klay,Thompson,201939,Stephen,Curry,1626172,Kevon,Looney,2738,Andre,Iguodala,203546,Ian,Clark,2733,Shaun,Livingston,2561,David,West
203524,Solomon,Hill,203076,Anthony,Davis,201600,Omer,Asik,202734,E'Twaun,Moore,204025,Tim,Frazier,1627741,Buddy,Hield,203093,Terrence,Jones,201967,Dante,Cunningham,204038,Langston,Galloway,201582,Alexis,Ajinca
Start of 1st Quarter
06:10,11-13,GSW,201142,kevin,durant,[GSW] Durant Turnover : Out of Bounds - Bad Pass Turnover (2 TO)
06:10,11-13,GSW,2585,zaza,pachulia,[GSW] Pachulia Substitution replaced by Looney
05:50,11-13,NOP,204025,tim,frazier,[NOP] Frazier Jump Shot: Missed
05:50,11-13,NOP,201600,omer,asik,[NOP] Asik Rebound (Off:2 Def:0)
05:47,11-13,NOP,201600,omer,asik,[NOP] Asik Layup Shot: Missed Block: Green (2 BLK)
05:45,11-13,NOP,201600,omer,asik,[NOP] Asik Rebound (Off:3 Def:0)
05:42,11-13,NOP,1627741,buddy,hield,[NOP] Hield 3pt Shot: Missed
05:42,11-13,GSW,203110,draymond,green,[GSW] Green Rebound (Off:0 Def:3)
05:35,11-13,GSW,202691,klay,thompson,[GSW] K Thompson 3pt Shot: Missed
05:35,11-13,NOP,,,,[NOP] Team Rebound
05:35,11-13,GSW,1626172,kevon,looney,[GSW] Looney Foul: Loose Ball (1 PF) (J Phillips)
05:35,11-13,NOP,201600,omer,asik,[NOP] Asik Substitution replaced by Jones
05:21,11-15,NOP,203076,anthony,davis,[NOP 15-11] Davis Turnaround Hook Shot: Made (11 PTS) Assist: Frazier (1 AST)
05:13,11-15,NOP,203093,terrence,jones,[NOP] Jones Foul: Shooting (1 PF) (2 FTA) (J Phillips)
05:13,12-15,GSW,201939,stephen,curry,[GSW 12-15] Curry Free Throw 1 of 2 (6 PTS)
05:13,12-15,GSW,201142,kevin,durant,[GSW] Durant Substitution replaced by Iguodala
05:13,12-15,GSW,201939,stephen,curry,[GSW] Curry Free Throw 2 of 2 Missed
05:11,12-15,NOP,203524,solomon,hill,[NOP] S Hill Rebound (Off:0 Def:1)
05:05,12-17,NOP,204025,tim,frazier,[NOP 17-12] Frazier Running Layup Shot: Made (2 PTS) Assist: S Hill (2 AST)
04:55,14-17,GSW,202691,klay,thompson,[GSW 14-17] K Thompson Jump Shot: Made (6 PTS) Assist: Green (2 AST)
04:43,14-17,NOP,204025,tim,frazier,[NOP] Frazier Turnover : Bad Pass (1 TO) Steal:K Thompson (1 ST)
04:32,17-17,GSW,201939,stephen,curry,[GSW 17-17] Curry 3pt Shot: Made (9 PTS) Assist: Green (3 AST)
04:12,17-19,NOP,203093,terrence,jones,[NOP 19-17] Jones Cutting Layup Shot: Made (2 PTS) Assist: S Hill (3 AST)
04:01,19-19,GSW,203110,draymond,green,[GSW 19-19] Green Cutting Layup Shot: Made (2 PTS) Assist: Curry (2 AST)
03:54,19-19,GSW,2738,andre,iguodala,[GSW] Iguodala Violation:Kicked Ball (J Phillips)
03:54,19-19,GSW,202691,klay,thompson,[GSW] K Thompson Substitution replaced by Clark
03:49,19-19,NOP,204025,tim,frazier,[NOP] Frazier Jump Shot: Missed
03:48,19-19,GSW,201939,stephen,curry,[GSW] Curry Rebound (Off:1 Def:1)
