203507,Giannis,Antetokounmpo,203953,Jabari,Parker,203101,Miles,Plumlee,203503,Tony,Snell,203521,Matthew,Dellavedova,203141,Mirza,Teletovic,202328,Greg,Monroe,1627763,Malcolm,Brogdon,1626173,Rashad,Vaughn,201563,Michael,Beasley,203089,John,Henson
201967,Dante,Cunningham,203076,Anthony,Davis,203093,Terrence,Jones,202734,E'Twaun,Moore,204025,Tim,Frazier,201600,Omer,Asik,203524,Solomon,Hill,1627741,Buddy,Hield,204038,Langston,Galloway
Start of 1st Quarter
12:00,0-0,MIL,203101,miles,plumlee,Jump Ball Plumlee vs Davis (Parker gains possession)
11:46,2-0,MIL,203521,matthew,dellavedova,[MIL 2-0] Dellavedova Driving Layup Shot: Made (2 PTS) Assist: Antetokounmpo (1 AST)
11:46,2-0,NOP,204025,tim,frazier,[NOP] Frazier Foul: Shooting (1 PF) (1 FTA) (S Anderson)
11:46,3-0,MIL,203521,matthew,dellavedova,[MIL 3-0] Dellavedova Free Throw 1 of 1 (3 PTS)
11:27,3-0,NOP,203093,terrence,jones,[NOP] Jones Turnaround Hook Shot: Missed
11:26,3-0,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Rebound (Off:0 Def:1)
11:21,3-0,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Turnover : Lost Ball (1 TO) Steal:Cunningham (1 ST)
11:15,3-0,NOP,202734,e'twaun,moore,[NOP] Moore Layup Shot: Missed
11:13,3-0,NOP,203093,terrence,jones,[NOP] Jones Rebound (Off:1 Def:0)
11:13,3-0,NOP,203093,terrence,jones,[NOP] Jones Tip Layup Shot: Missed
11:12,3-0,MIL,203953,jabari,parker,[MIL] Parker Rebound (Off:0 Def:1)
11:04,5-0,MIL,203507,giannis,antetokounmpo,[MIL 5-0] Antetokounmpo Jump Shot: Made (2 PTS) Assist: Dellavedova (1 AST)
10:59,5-0,NOP,,,,[NOP] Team Timeout : Regular
10:41,5-3,NOP,204025,tim,frazier,[NOP 3-5] Frazier 3pt Shot: Made (3 PTS) Assist: Davis (1 AST)
10:11,5-3,MIL,203521,matthew,dellavedova,[MIL] Dellavedova Step Back Jump shot: Missed
10:10,5-3,NOP,201967,dante,cunningham,[NOP] Cunningham Rebound (Off:0 Def:1)
09:58,5-3,NOP,201967,dante,cunningham,[NOP] Cunningham 3pt Shot: Missed
09:57,5-3,MIL,203503,tony,snell,[MIL] Snell Rebound (Off:0 Def:1)
09:48,5-3,MIL,203953,jabari,parker,[MIL] Parker Driving Hook Shot: Missed
09:47,5-3,NOP,202734,e'twaun,moore,[NOP] Moore Rebound (Off:0 Def:1)
09:36,5-5,NOP,201967,dante,cunningham,[NOP 5-5] Cunningham Jump Shot: Made (2 PTS) Assist: Moore (1 AST)
09:19,5-5,MIL,203101,miles,plumlee,[MIL] Plumlee Layup Shot: Missed Block: Cunningham (1 BLK)
09:17,5-5,NOP,204025,tim,frazier,[NOP] Frazier Rebound (Off:0 Def:1)
09:11,5-5,NOP,202734,e'twaun,moore,[NOP] Moore 3pt Shot: Missed
09:10,5-5,MIL,203953,jabari,parker,[MIL] Parker Rebound (Off:0 Def:2)
09:00,7-5,MIL,203953,jabari,parker,[MIL 7-5] Parker Jump Shot: Made (2 PTS) Assist: Dellavedova (2 AST)
08:42,7-5,NOP,202734,e'twaun,moore,[NOP] Moore Floating Jump shot: Missed
08:41,7-5,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Rebound (Off:0 Def:2)
08:32,7-5,MIL,203503,tony,snell,[MIL] Snell 3pt Shot: Missed
08:31,7-5,NOP,203093,terrence,jones,[NOP] Jones Rebound (Off:1 Def:1)
08:21,7-5,NOP,203076,anthony,davis,[NOP] Davis Jump Shot: Missed
08:19,7-5,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Rebound (Off:0 Def:3)
08:12,7-5,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Turnover : Bad Pass (2 TO) Steal:Davis (1 ST)
08:06,7-5,NOP,202734,e'twaun,moore,[NOP] Moore 3pt Shot: Missed
08:04,7-5,MIL,203953,jabari,parker,[MIL] Parker Rebound (Off:0 Def:3)
07:50,7-5,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Hook Shot: Missed
07:48,7-5,NOP,201967,dante,cunningham,[NOP] Cunningham Rebound (Off:0 Def:2)
07:41,7-5,NOP,203076,anthony,davis,[NOP] Davis Turnover : Out of Bounds Lost Ball Turnover (1 TO)
07:24,10-5,MIL,203953,jabari,parker,[MIL 10-5] Parker 3pt Shot: Made (5 PTS) Assist: Dellavedova (3 AST)
07:03,10-8,NOP,204025,tim,frazier,[NOP 8-10] Frazier 3pt Shot: Made (6 PTS) Assist: Moore (2 AST)
06:54,12-8,MIL,203507,giannis,antetokounmpo,[MIL 12-8] Antetokounmpo Driving Floating Jump Shot: Made (4 PTS)
06:54,12-8,NOP,201967,dante,cunningham,[NOP] Cunningham Foul: Shooting Block (1 PF) (1 FTA) (Z Zarba)
06:54,13-8,MIL,203507,giannis,antetokounmpo,[MIL 13-8] Antetokounmpo Free Throw 1 of 1 (5 PTS)
06:28,13-10,NOP,202734,e'twaun,moore,[NOP 10-13] Moore Floating Jump shot: Made (2 PTS) Assist: Cunningham (1 AST)
06:14,13-10,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Turnover : Lost Ball (3 TO) Steal:Frazier (1 ST)
06:09,13-10,NOP,202734,e'twaun,moore,[NOP] Moore Layup Shot: Missed Block: Antetokounmpo (1 BLK)
06:05,13-10,NOP,203076,anthony,davis,[NOP] Davis Rebound (Off:1 Def:0)
06:05,13-12,NOP,203076,anthony,davis,[NOP 12-13] Davis Tip Dunk Shot: Made (2 PTS)
05:53,15-12,MIL,203521,matthew,dellavedova,[MIL 15-12] Dellavedova Jump Shot: Made (5 PTS)
05:35,15-12,NOP,203076,anthony,davis,[NOP] Davis Jump Shot: Missed
05:34,15-12,NOP,203076,anthony,davis,[NOP] Davis Rebound (Off:2 Def:0)
05:26,15-12,NOP,204025,tim,frazier,[NOP] Frazier Jump Shot: Missed
05:25,15-12,MIL,203953,jabari,parker,[MIL] Parker Rebound (Off:0 Def:4)
05:20,17-12,MIL,203953,jabari,parker,[MIL 17-12] Parker Pullup Jump shot: Made (7 PTS)
04:57,17-14,NOP,203093,terrence,jones,[NOP 14-17] Jones Turnaround Hook Shot: Made (2 PTS)
04:42,17-14,MIL,203953,jabari,parker,[MIL] Parker 3pt Shot: Missed
04:41,17-14,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Rebound (Off:1 Def:3)
04:38,17-14,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Putback Layup Shot: Missed
04:36,17-14,NOP,203093,terrence,jones,[NOP] Jones Rebound (Off:1 Def:2)
04:28,17-14,NOP,201967,dante,cunningham,[NOP] Cunningham 3pt Shot: Missed
04:28,17-14,MIL,203521,matthew,dellavedova,[MIL] Dellavedova Rebound (Off:0 Def:1)
04:28,17-14,MIL,,,,[MIL] Team Timeout : Regular
04:28,17-14,MIL,203507,giannis,antetokounmpo,[MIL] Antetokounmpo Substitution replaced by Teletovic
04:28,17-14,MIL,203101,miles,plumlee,[MIL] Plumlee Substitution replaced by Monroe
04:28,17-14,NOP,201967,dante,cunningham,[NOP] Cunningham Substitution replaced by Asik
04:28,17-14,NOP,203093,terrence,jones,[NOP] Jones Substitution replaced by S Hill
04:28,17-14,NOP,202734,e'twaun,moore,[NOP] Moore Substitution replaced by Hield
04:10,19-14,MIL,203953,jabari,parker,[MIL 19-14] Parker Driving Finger Roll Layup Shot: Made (9 PTS)
03:52,19-17,NOP,1627741,buddy,hield,[NOP 17-19] Hield 3pt Shot: Made (3 PTS) Assist: Frazier (1 AST)
03:29,19-17,MIL,203141,mirza,teletovic,[MIL] Teletovic Step Back Jump shot: Missed
03:28,19-17,NOP,201600,omer,asik,[NOP] Asik Rebound (Off:0 Def:1)
03:18,19-19,NOP,203076,anthony,davis,[NOP 19-19] Davis Driving Dunk Shot: Made (4 PTS) Assist: Frazier (2 AST)
02:58,19-19,NOP,201600,omer,asik,[NOP] Asik Foul: Shooting (1 PF) (2 FTA) (R Garretson)
02:58,20-19,MIL,203141,mirza,teletovic,[MIL 20-19] Teletovic Free Throw 1 of 2 (1 PTS)
02:58,20-19,MIL,203521,matthew,dellavedova,[MIL] Dellavedova Substitution replaced by Brogdon
02:58,21-19,MIL,203141,mirza,teletovic,[MIL 21-19] Teletovic Free Throw 2 of 2 (2 PTS)
02:37,21-19,NOP,203524,solomon,hill,[NOP] S Hill Turnover : Bad Pass (1 TO) Steal:Monroe (1 ST)
02:27,23-19,MIL,203953,jabari,parker,[MIL 23-19] Parker Driving Finger Roll Layup Shot: Made (11 PTS) Assist: Monroe (1 AST)
02:20,23-19,NOP,,,,[NOP] Team Timeout : Regular
02:20,23-19,MIL,203503,tony,snell,[MIL] Snell Substitution replaced by Vaughn
02:12,23-19,MIL,202328,greg,monroe,[MIL] Monroe Foul: Personal (1 PF) (R Garretson)
02:04,23-21,NOP,203076,anthony,davis,[NOP 21-23] Davis Driving Floating Jump Shot: Made (6 PTS) Assist: S Hill (1 AST)
02:04,23-21,MIL,203141,mirza,teletovic,[MIL] Teletovic Foul: Shooting (1 PF) (1 FTA) (S Anderson)
02:04,23-21,NOP,204025,tim,frazier,[NOP] Frazier Substitution replaced by Galloway
02:04,23-22,NOP,203076,anthony,davis,[NOP 22-23] Davis Free Throw 1 of 1 (7 PTS)
01:44,23-22,MIL,1626173,rashad,vaughn,[MIL] Vaughn 3pt Shot: Missed
01:43,23-22,NOP,204038,langston,galloway,[NOP] Galloway Rebound (Off:0 Def:1)
01:28,23-22,NOP,1627741,buddy,hield,[NOP] Hield 3pt Shot: Missed
01:26,23-22,MIL,1626173,rashad,vaughn,[MIL] Vaughn Rebound (Off:0 Def:1)
01:16,23-22,MIL,202328,greg,monroe,[MIL] Monroe Hook Shot: Missed
01:14,23-22,NOP,203524,solomon,hill,[NOP] S Hill Rebound (Off:0 Def:1)
00:58.7,23-24,NOP,203524,solomon,hill,[NOP 24-23] S Hill Layup Shot: Made (2 PTS) Assist: Davis (2 AST)
00:38.1,25-24,MIL,1626173,rashad,vaughn,[MIL 25-24] Vaughn Cutting Layup Shot: Made (2 PTS) Assist: Teletovic (1 AST)
00:27.6,25-24,NOP,203524,solomon,hill,[NOP] S Hill 3pt Shot: Missed
00:25.9,25-24,MIL,202328,greg,monroe,[MIL] Monroe Rebound (Off:0 Def:1)
00:06.1,27-24,MIL,1627763,malcolm,brogdon,[MIL 27-24] Brogdon Driving Bank Hook Shot: Made (2 PTS)
00:00.9,27-26,NOP,203524,solomon,hill,[NOP 26-27] S Hill Running Layup Shot: Made (4 PTS)
00:00.0,27-26,MIL,203953,jabari,parker,[MIL] Parker 3pt Shot: Missed
