202695,Kawhi,Leonard,200746,LaMarcus,Aldridge,2200,Pau,Gasol,203937,Kyle,Anderson,2225,Tony,Parker,201988,Patty,Mills,1938,Manu,Ginobili,101135,David,Lee,203613,Jonathon,Simmons,203473,Dewayne,Dedmon,1627749,Dejounte,Murray,1627854,Bryn,Forbes,202722,Davis,Bertans
202699,Tobias,Harris,202694,Marcus,Morris,203083,Andre,Drummond,203484,Kentavious,Caldwell-Pope,202397,Ish,Smith,202720,Jon,Leuer,203382,Aron,Baynes,2757,Beno,Udrih,1626169,Stanley,Johnson
Start of 1st Quarter
12:00,0-0,SAS,2200,pau,gasol,Jump Ball Gasol vs Drummond (Harris gains possession)
11:37,0-0,DET,203484,kentavious,caldwell-pope,[DET] Caldwell-Pope 3pt Shot: Missed
11:36,0-0,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:0 Def:1)
11:21,2-0,SAS,2225,tony,parker,[SAS 2-0] Parker Jump Shot: Made (2 PTS)
11:04,2-0,SAS,2225,tony,parker,[SAS] Parker Foul: Personal (1 PF) (H Workman)
10:56,2-2,DET,202699,tobias,harris,[DET 2-2] Harris Jump Shot: Made (2 PTS) Assist: Smith (1 AST)
10:37,2-2,SAS,2225,tony,parker,[SAS] Parker 3pt Shot: Missed
10:37,2-2,DET,203083,andre,drummond,[DET] Drummond Rebound (Off:0 Def:1)
10:26,2-2,DET,202699,tobias,harris,[DET] Harris 3pt Shot: Missed
10:24,2-2,DET,203083,andre,drummond,[DET] Drummond Rebound (Off:1 Def:1)
10:24,2-4,DET,203083,andre,drummond,[DET 4-2] Drummond Tip Layup Shot: Made (2 PTS)
10:10,4-4,SAS,2200,pau,gasol,[SAS 4-4] Gasol Jump Shot: Made (2 PTS) Assist: Parker (1 AST)
09:54,4-4,DET,203083,andre,drummond,[DET] Drummond Turnover : Bad Pass (1 TO) Steal:Leonard (1 ST)
09:36,4-4,SAS,203937,kyle,anderson,[SAS] Anderson 3pt Shot: Missed
09:35,4-4,DET,202699,tobias,harris,[DET] Harris Rebound (Off:0 Def:1)
09:26,4-6,DET,202699,tobias,harris,[DET 6-4] Harris Driving Layup Shot: Made (4 PTS) Assist: Smith (2 AST)
09:09,7-6,SAS,202695,kawhi,leonard,[SAS 7-6] Leonard 3pt Shot: Made (3 PTS) Assist: Parker (2 AST)
08:52,7-9,DET,203484,kentavious,caldwell-pope,[DET 9-7] Caldwell-Pope 3pt Shot: Made (3 PTS)
08:36,7-9,SAS,2200,pau,gasol,[SAS] Gasol Jump Shot: Missed
08:35,7-9,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:1 Def:1)
08:33,9-9,SAS,200746,lamarcus,aldridge,[SAS 9-9] Aldridge Putback Layup Shot: Made (2 PTS)
08:14,9-9,DET,202699,tobias,harris,[DET] Harris Jump Shot: Missed
08:12,9-9,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:1 Def:2)
08:02,11-9,SAS,203937,kyle,anderson,[SAS 11-9] Anderson Alley Oop Layup shot: Made (2 PTS) Assist: Gasol (1 AST)
07:46,11-9,DET,202694,marcus,morris,[DET] Morris Layup Shot: Missed Block: Gasol (1 BLK)
07:44,11-9,DET,203484,kentavious,caldwell-pope,[DET] Caldwell-Pope Rebound (Off:1 Def:0)
07:39,11-11,DET,202397,ish,smith,[DET 11-11] Smith Jump Shot: Made (2 PTS) Assist: Caldwell-Pope (1 AST)
07:22,11-11,DET,202699,tobias,harris,[DET] Harris Foul: Shooting (1 PF) (2 FTA) (M Lindsay)
07:22,12-11,SAS,200746,lamarcus,aldridge,[SAS 12-11] Aldridge Free Throw 1 of 2 (3 PTS)
07:22,12-11,SAS,2225,tony,parker,[SAS] Parker Substitution replaced by Mills
07:22,13-11,SAS,200746,lamarcus,aldridge,[SAS 13-11] Aldridge Free Throw 2 of 2 (4 PTS)
07:07,13-11,DET,203083,andre,drummond,[DET] Drummond Turnaround Jump Shot: Missed
07:06,13-11,SAS,2200,pau,gasol,[SAS] Gasol Rebound (Off:0 Def:1)
06:55,15-11,SAS,2200,pau,gasol,[SAS 15-11] Gasol Driving Hook Shot: Made (4 PTS) Assist: Anderson (1 AST)
06:49,15-11,DET,,,,[DET] Team Timeout : Regular
06:33,15-11,DET,203083,andre,drummond,[DET] Drummond Turnover : Lost Ball (2 TO) Steal:Gasol (1 ST)
06:25,18-11,SAS,2200,pau,gasol,[SAS 18-11] Gasol 3pt Shot: Made (7 PTS) Assist: Mills (1 AST)
05:56,18-11,DET,202694,marcus,morris,[DET] Morris 3pt Shot: Missed
05:55,18-11,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:1 Def:3)
05:47,18-11,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Jump Shot: Missed
05:45,18-11,SAS,203937,kyle,anderson,[SAS] Anderson Rebound (Off:1 Def:0)
05:45,18-11,SAS,203937,kyle,anderson,[SAS] Anderson Tip Layup Shot: Missed
05:43,18-11,DET,203083,andre,drummond,[DET] Drummond Rebound (Off:1 Def:2)
05:26,18-13,DET,202699,tobias,harris,[DET 13-18] Harris Jump Shot: Made (6 PTS) Assist: Caldwell-Pope (2 AST)
05:11,20-13,SAS,2200,pau,gasol,[SAS 20-13] Gasol Jump Shot: Made (9 PTS) Assist: Mills (2 AST)
04:52,20-13,DET,202694,marcus,morris,[DET] Morris Jump Shot: Missed
04:51,20-13,SAS,202695,kawhi,leonard,[SAS] Leonard Rebound (Off:0 Def:1)
04:47,20-13,SAS,202695,kawhi,leonard,[SAS] Leonard Turnover : Discontinue Dribble (1 TO)
04:47,20-13,SAS,203937,kyle,anderson,[SAS] Anderson Substitution replaced by Ginobili
04:47,20-13,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Substitution replaced by Lee
04:47,20-13,DET,202694,marcus,morris,[DET] Morris Substitution replaced by Leuer
04:31,20-13,DET,203083,andre,drummond,[DET] Drummond Turnover : Lost Ball (3 TO) Steal:Leonard (2 ST)
04:08,20-13,SAS,2200,pau,gasol,[SAS] Gasol 3pt Shot: Missed
04:06,20-13,DET,202397,ish,smith,[DET] Smith Rebound (Off:0 Def:1)
04:00,20-15,DET,202397,ish,smith,[DET 15-20] Smith Running Layup Shot: Made (4 PTS)
03:45,20-15,DET,202699,tobias,harris,[DET] Harris Foul: Shooting (2 PF) (2 FTA) (H Workman)
03:45,21-15,SAS,202695,kawhi,leonard,[SAS 21-15] Leonard Free Throw 1 of 2 (4 PTS)
03:45,21-15,DET,203083,andre,drummond,[DET] Drummond Substitution replaced by Baynes
03:45,21-15,DET,202397,ish,smith,[DET] Smith Substitution replaced by Udrih
03:45,21-15,DET,202699,tobias,harris,[DET] Harris Substitution replaced by Morris
03:45,22-15,SAS,202695,kawhi,leonard,[SAS 22-15] Leonard Free Throw 2 of 2 (5 PTS)
03:26,22-15,DET,2757,beno,udrih,[DET] Udrih Turnover : Bad Pass (1 TO) Steal:Ginobili (1 ST)
03:19,22-15,SAS,202695,kawhi,leonard,[SAS] Leonard Layup Shot: Missed
03:18,22-15,DET,202720,jon,leuer,[DET] Leuer Rebound (Off:0 Def:1)
03:04,22-17,DET,203484,kentavious,caldwell-pope,[DET 17-22] Caldwell-Pope Jump Shot: Made (5 PTS)
03:04,22-17,SAS,,,,[SAS] Team Timeout : Regular
02:49,24-17,SAS,2200,pau,gasol,[SAS 24-17] Gasol Floating Jump shot: Made (11 PTS) Assist: Mills (3 AST)
02:29,24-19,DET,202720,jon,leuer,[DET 19-24] Leuer Jump Shot: Made (2 PTS) Assist: Morris (1 AST)
02:13,26-19,SAS,201988,patty,mills,[SAS 26-19] Mills Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Gasol (2 AST)
01:45,26-19,DET,,,,[DET] Team Turnover : Shot Clock Turnover
01:45,26-19,SAS,202695,kawhi,leonard,[SAS] Leonard Substitution replaced by Simmons
01:28,26-19,SAS,201988,patty,mills,[SAS] Mills 3pt Shot: Missed
01:27,26-19,DET,202694,marcus,morris,[DET] Morris Rebound (Off:0 Def:1)
01:18,26-19,DET,202694,marcus,morris,[DET] Morris Jump Shot: Missed
01:18,26-19,SAS,201988,patty,mills,[SAS] Mills Rebound (Off:0 Def:1)
01:15,26-19,SAS,201988,patty,mills,[SAS] Mills Turnover : Bad Pass (1 TO)
00:57.7,26-19,SAS,101135,david,lee,[SAS] Lee Foul: Defense 3 Second (0 PF) (H Workman)
00:57.7,26-20,DET,2757,beno,udrih,[DET 20-26] Udrih Free Throw Technical (1 PTS)
00:51.9,26-20,DET,2757,beno,udrih,[DET] Udrih Jump Shot: Missed
00:51.5,26-20,DET,203382,aron,baynes,[DET] Baynes Rebound (Off:1 Def:0)
00:51.5,26-22,DET,203382,aron,baynes,[DET 22-26] Baynes Tip Layup Shot: Made (2 PTS)
00:42.8,28-22,SAS,2200,pau,gasol,[SAS 28-22] Gasol Layup Shot: Made (13 PTS)
00:26.9,28-22,DET,202694,marcus,morris,[DET] Morris Jump Shot: Missed
00:24.3,28-22,DET,202694,marcus,morris,[DET] Morris Rebound (Off:1 Def:1)
00:23.2,28-22,SAS,201988,patty,mills,[SAS] Mills Foul: Flagrant Type 1 (1 PF) (2 FTA) (M Lindsay)
00:23.2,28-23,DET,202720,jon,leuer,[DET 23-28] Leuer Free Throw Flagrant 1 of 2 (3 PTS)
00:23.2,28-24,DET,202720,jon,leuer,[DET 24-28] Leuer Free Throw Flagrant 2 of 2 (4 PTS)
00:01.2,28-26,DET,2757,beno,udrih,[DET 26-28] Udrih Jump Shot: Made (3 PTS)
00:00.0,28-26,SAS,203613,jonathon,simmons,[SAS] Simmons 3pt Shot: Missed
00:00.0,28-26,SAS,,,,[SAS] Team Rebound
End of 1st Quarter
Start of 2nd Quarter
11:40,28-26,SAS,203613,jonathon,simmons,[SAS] Simmons Fadeaway Jump Shot: Missed
11:39,28-26,DET,203382,aron,baynes,[DET] Baynes Rebound (Off:1 Def:1)
11:30,28-29,DET,2757,beno,udrih,[DET 29-28] Udrih 3pt Shot: Made (6 PTS)
11:14,30-29,SAS,1938,manu,ginobili,[SAS 30-29] Ginobili Floating Jump shot: Made (2 PTS) Assist: Parker (3 AST)
11:14,30-29,DET,1626169,stanley,johnson,[DET] Johnson Foul: Shooting (1 PF) (1 FTA) (E Lewis)
11:14,30-29,SAS,1938,manu,ginobili,[SAS] Ginobili Free Throw 1 of 1 Missed
11:14,30-29,DET,203382,aron,baynes,[DET] Baynes Rebound (Off:1 Def:2)
11:03,30-29,SAS,203613,jonathon,simmons,[SAS] Simmons Foul: Personal (1 PF) (E Lewis)
10:49,30-29,DET,202720,jon,leuer,[DET] Leuer 3pt Shot: Missed
10:48,30-29,SAS,2225,tony,parker,[SAS] Parker Rebound (Off:0 Def:1)
10:27,32-29,SAS,101135,david,lee,[SAS 32-29] Lee Jump Shot: Made (2 PTS) Assist: Simmons (1 AST)
10:10,32-31,DET,202694,marcus,morris,[DET 31-32] Morris Turnaround Jump Shot: Made (2 PTS)
09:52,32-31,SAS,2225,tony,parker,[SAS] Parker Layup Shot: Missed Block: Leuer (1 BLK)
09:50,32-31,SAS,101135,david,lee,[SAS] Lee Rebound (Off:1 Def:0)
09:48,34-31,SAS,101135,david,lee,[SAS 34-31] Lee Putback Layup Shot: Made (4 PTS)
09:34,34-31,DET,202694,marcus,morris,[DET] Morris 3pt Shot: Missed
09:33,34-31,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:1 Def:4)
09:23,36-31,SAS,1938,manu,ginobili,[SAS 36-31] Ginobili Floating Jump shot: Made (4 PTS)
09:08,36-31,DET,202720,jon,leuer,[DET] Leuer Turnover : Step Out of Bounds Turnover (1 TO)
09:08,36-31,SAS,1938,manu,ginobili,[SAS] Ginobili Substitution replaced by Leonard
08:48,38-31,SAS,200746,lamarcus,aldridge,[SAS 38-31] Aldridge Jump Shot: Made (6 PTS)
08:34,38-31,DET,1626169,stanley,johnson,[DET] Johnson Jump Shot: Missed
08:33,38-31,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Rebound (Off:1 Def:5)
08:25,38-31,DET,203382,aron,baynes,[DET] Baynes Foul: Personal Block (1 PF) (H Workman)
Official Timeout
08:25,38-31,DET,202694,marcus,morris,[DET] Morris Substitution replaced by Harris
08:25,38-31,DET,202720,jon,leuer,[DET] Leuer Substitution replaced by Caldwell-Pope
08:16,38-31,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Fadeaway Jump Shot: Missed
08:15,38-31,DET,202699,tobias,harris,[DET] Harris Rebound (Off:0 Def:2)
07:56,38-33,DET,2757,beno,udrih,[DET 33-38] Udrih Jump Shot: Made (8 PTS)
07:42,38-33,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Jump Shot: Missed
07:41,38-33,DET,1626169,stanley,johnson,[DET] Johnson Rebound (Off:0 Def:1)
07:34,38-33,DET,2757,beno,udrih,[DET] Udrih Jump Shot: Missed
07:33,38-33,SAS,202695,kawhi,leonard,[SAS] Leonard Rebound (Off:0 Def:2)
07:25,38-33,SAS,202695,kawhi,leonard,[SAS] Leonard Jump Shot: Missed
07:24,38-33,DET,202699,tobias,harris,[DET] Harris Rebound (Off:0 Def:3)
07:07,38-36,DET,1626169,stanley,johnson,[DET 36-38] Johnson 3pt Shot: Made (3 PTS) Assist: Harris (1 AST)
06:40,38-36,SAS,2225,tony,parker,[SAS] Parker Finger Roll Layup Shot: Missed
06:38,38-36,DET,203382,aron,baynes,[DET] Baynes Rebound (Off:1 Def:3)
06:35,38-36,SAS,200746,lamarcus,aldridge,[SAS] Aldridge Foul: Shooting (1 PF) (2 FTA) (E Lewis)
06:35,38-37,DET,202699,tobias,harris,[DET 37-38] Harris Free Throw 1 of 2 (7 PTS)
06:35,38-37,DET,2757,beno,udrih,[DET] Udrih Substitution replaced by Smith
06:35,38-37,DET,203382,aron,baynes,[DET] Baynes Substitution replaced by Drummond
06:35,38-37,SAS,2225,tony,parker,[SAS] Parker Substitution replaced by Mills
06:35,38-37,SAS,101135,david,lee,[SAS] Lee Substitution replaced by Gasol
06:35,38-38,DET,202699,tobias,harris,[DET 38-38] Harris Free Throw 2 of 2 (8 PTS)
06:21,38-38,SAS,201988,patty,mills,[SAS] Mills 3pt Shot: Missed
