DET
1,09:22,false,Ish Smith,202397,121,166
1,08:48,false,Tobias Harris,202699,2,-132
1,08:29,false,Kentavious Caldwell-Pope,203484,195,66
1,07:37,false,Tobias Harris,202699,65,60
1,07:06,false,Kentavious Caldwell-Pope,203484,105,-14
1,06:33,false,Marcus Morris,202694,242,76
1,06:03,false,Marcus Morris,202694,33,236
1,04:52,false,Jon Leuer,202720,21,-88
1,04:32,false,Kentavious Caldwell-Pope,203484,61,-143
1,04:10,false,Ish Smith,202397,205,15
1,03:01,false,Jon Leuer,202720,208,14
1,02:04,false,Stanley Johnson,1626169,-6,146
1,01:41,false,Aron Baynes,203382,16,168
2,10:15,false,Beno Udrih,2757,72,-140
2,09:52,false,Boban Marjanovic,1626246,33,-99
2,09:50,false,Marcus Morris,202694,12,22
2,08:57,false,Beno Udrih,2757,70,163
2,08:12,false,Jon Leuer,202720,23,82
2,07:50,false,Marcus Morris,202694,13,168
2,07:10,false,Beno Udrih,2757,126,233
2,05:40,false,Tobias Harris,202699,149,-32
2,03:14,false,Ish Smith,202397,228,123
2,02:29,false,Andre Drummond,203083,16,30
2,01:43,false,Andre Drummond,203083,51,-73
2,00:54.4,false,Kentavious Caldwell-Pope,203484,244,-70
2,00:22.9,false,Marcus Morris,202694,70,117
2,00:00.0,false,Ish Smith,202397,360,9
3,10:41,false,Andre Drummond,203083,21,27
3,10:39,false,Marcus Morris,202694,16,2
3,09:44,false,Marcus Morris,202694,165,195
3,08:58,false,Marcus Morris,202694,178,-179
3,08:31,false,Ish Smith,202397,198,58
3,07:10,false,Kentavious Caldwell-Pope,203484,75,-37
3,06:19,false,Marcus Morris,202694,242,-99
3,01:44,false,Ish Smith,202397,267,61
3,01:00,false,Ish Smith,202397,262,87
3,00:36.9,false,Tobias Harris,202699,242,-56
4,11:38,false,Kentavious Caldwell-Pope,203484,8,235
4,08:45,false,Beno Udrih,2757,139,-70
4,08:05,false,Jon Leuer,202720,252,-1
4,05:42,false,Andre Drummond,203083,3,110
4,03:17,false,Kentavious Caldwell-Pope,203484,154,-204
4,03:11,false,Marcus Morris,202694,146,-201
4,02:44,false,Tobias Harris,202699,111,63
4,01:42,false,Stanley Johnson,1626169,237,-76
4,01:37,false,Henry Ellenson,1627740,134,-94
4,01:19,false,Michael Gbinije,1627771,121,232
4,00:52.9,false,Jon Leuer,202720,185,2
4,00:47.9,false,Stanley Johnson,1626169,21,128
1,11:45,true,Kentavious Caldwell-Pope,203484,178,-17
1,11:12,true,Marcus Morris,202694,252,-25
1,10:36,true,Tobias Harris,202699,47,-11
1,10:10,true,Andre Drummond,203083,2,32
1,09:51,true,Marcus Morris,202694,46,24
1,08:05,true,Ish Smith,202397,131,-110
1,05:40,true,Ish Smith,202397,170,97
1,05:20,true,Aron Baynes,203382,165,4
1,02:31,true,Tobias Harris,202699,16,60
1,01:01,true,Tobias Harris,202699,1,
2,10:44,true,Marcus Morris,202694,-11,177
2,09:28,true,Marcus Morris,202694,26,4
2,06:39,true,Tobias Harris,202699,21,-83
2,06:11,true,Marcus Morris,202694,100,166
2,05:04,true,Marcus Morris,202694,146,215
2,04:32,true,Aron Baynes,203382,46,42
2,03:04,true,Tobias Harris,202699,1,
3,11:21,true,Andre Drummond,203083,7,-4
3,10:38,true,Marcus Morris,202694,11,12
3,10:10,true,Tobias Harris,202699,3,-222
3,08:18,true,Kentavious Caldwell-Pope,203484,7,-1
3,07:49,true,Andre Drummond,203083,1,
3,05:27,true,Andre Drummond,203083,1,
3,04:59,true,Andre Drummond,203083,1,
3,03:35,true,Tobias Harris,202699,115,-94
3,03:06,true,Tobias Harris,202699,31,-107
3,02:42,true,Jon Leuer,202720,252,15
3,00:20.3,true,Stanley Johnson,1626169,18,55
4,11:04,true,Beno Udrih,2757,95,22
4,10:14,true,Jon Leuer,202720,141,53
4,09:32,true,Jon Leuer,202720,11,-6
4,08:42,true,Aron Baynes,203382,1,
4,06:25,true,Andre Drummond,203083,13,110
4,05:16,true,Ish Smith,202397,70,4
4,04:39,true,Andre Drummond,203083,26,-34
TOR
1,09:31,false,DeMar DeRozan,201942,129,127
1,09:07,false,Kyle Lowry,200768,134,64
1,07:46,false,Jonas Valanciunas,202685,13,-150
1,05:49,false,Kyle Lowry,200768,61,-151
1,05:29,false,Kyle Lowry,200768,51,1
1,05:08,false,DeMar DeRozan,201942,106,155
1,02:14,false,DeMar DeRozan,201942,11,-25
1,00:49.9,false,Patrick Patterson,202335,144,140
2,11:47,false,Terrence Ross,203082,115,55
2,11:45,false,Jakob Poeltl,1627751,19,5
2,11:43,false,Jakob Poeltl,1627751,17,18
2,11:04,false,Kyle Lowry,200768,139,-219
2,10:26,false,Kyle Lowry,200768,237,97
2,09:07,false,Patrick Patterson,202335,149,40
2,08:26,false,DeMarre Carroll,201960,51,245
2,08:03,false,Cory Joseph,202709,90,-38
