BOS
3,02:56,false,Jeff Teague,201952,23,-30
3,02:29,false,Aaron Brooks,201166,244,-119
3,02:02,false,Monta Ellis,101145,200,-166
3,00:57.9,false,Aaron Brooks,201166,205,130
3,00:00.0,false,Joe Young,1626202,491,-61
4,11:21,false,Jeff Teague,201952,213,120
4,10:35,false,Jeff Teague,201952,95,-38
4,09:07,false,Glenn Robinson III,203922,164,14
4,07:17,false,Jeff Teague,201952,57,-27
4,06:42,false,Jeff Teague,201952,205,-174
4,06:05,false,CJ Miles,101139,36,-29
4,05:44,false,Jeff Teague,201952,62,-14
4,05:26,false,Monta Ellis,101145,170,-179
4,03:36,false,CJ Miles,101139,224,-135
4,00:57.2,false,Monta Ellis,101145,52,-11
4,00:17.8,false,CJ Miles,101139,252,64
1,11:28,true,Myles Turner,1626167,160,-115
1,10:28,true,Monta Ellis,101145,43,-2
1,09:57,true,Jeff Teague,201952,2,-168
1,09:30,true,CJ Miles,101139,247,48
1,08:57,true,CJ Miles,101139,170,-102
1,07:18,true,Monta Ellis,101145,11,-179
1,06:29,true,Thaddeus Young,201152,26,-30
1,05:35,true,Jeff Teague,201952,46,-1
1,05:08,true,Thaddeus Young,201152,2,14
1,04:29,true,Al Jefferson,2744,80,38
1,03:02,true,Jeff Teague,201952,247,30
1,01:19,true,Lavoy Allen,202730,31,35
1,00:47.9,true,Al Jefferson,2744,120,133
2,11:27,true,Glenn Robinson III,203922,26,202
2,10:52,true,Glenn Robinson III,203922,106,-2
2,09:32,true,Aaron Brooks,201166,257,110
2,05:06,true,Jeff Teague,201952,23,-19
2,04:32,true,Monta Ellis,101145,200,143
3,11:44,true,Myles Turner,1626167,178,-42
3,10:44,true,Monta Ellis,101145,11,45
3,10:15,true,Thaddeus Young,201152,164,-71
3,09:44,true,Myles Turner,1626167,7,-27
3,05:42,true,Thaddeus Young,201152,21,9
3,05:10,true,Thaddeus Young,201152,26,-6
3,04:49,true,Al Jefferson,2744,41,-32
3,04:22,true,Al Jefferson,2744,16,-25
3,01:57,true,Aaron Brooks,201166,254,37
3,01:16,true,Al Jefferson,2744,75,27
3,00:16.5,true,Aaron Brooks,201166,11,-17
4,09:52,true,Glenn Robinson III,203922,70,-25
4,08:47,true,Glenn Robinson III,203922,2,-209
4,06:05,true,Myles Turner,1626167,16,
4,04:39,true,Myles Turner,1626167,43,
4,04:05,true,Monta Ellis,101145,38,-17
4,02:55,true,Myles Turner,1626167,13,14
4,00:23.7,true,CJ Miles,101139,228,115
***End of scrape***
