MIN
4,08:52,false,Ty Lawson,201951,16,22
4,06:51,false,Ben McLemore,203463,141,212
4,06:05,false,Matt Barnes,2440,67,112
4,05:28,false,Ty Lawson,201951,234,81
4,04:59,false,Matt Barnes,2440,115,222
4,02:45,false,Rudy Gay,200752,139,102
1,11:37,true,DeMarcus Cousins,202326,82,204
1,10:48,true,Rudy Gay,200752,129,133
1,09:47,true,Kosta Koufos,201585,26,-53
1,06:58,true,Kosta Koufos,201585,61,17
1,06:08,true,DeMarcus Cousins,202326,11,24
1,04:42,true,Ty Lawson,201951,28,-230
1,02:04,true,Willie Cauley-Stein,1626161,46,12
1,01:21,true,Ben McLemore,203463,129,-137
1,00:49.5,true,Matt Barnes,2440,237,-76
1,00:25.0,true,Garrett Temple,202066,198,-151
2,11:32,true,Ben McLemore,203463,11,15
2,08:33,true,Rudy Gay,200752,16,46
2,07:54,true,Willie Cauley-Stein,1626161,1,
2,06:55,true,DeMarcus Cousins,202326,56,-9
2,06:23,true,Rudy Gay,200752,1,
2,05:41,true,DeMarcus Cousins,202326,1,
2,05:15,true,Rudy Gay,200752,1,
2,03:51,true,DeMarcus Cousins,202326,16,-17
2,02:54,true,Matt Barnes,2440,11,-9
2,01:49,true,Rudy Gay,200752,36,33
2,00:48.6,true,DeMarcus Cousins,202326,13,22
3,09:56,true,Arron Afflalo,201167,11,233
3,07:56,true,Rudy Gay,200752,1,
3,07:14,true,DeMarcus Cousins,202326,1,
3,06:46,true,Arron Afflalo,201167,159,91
3,06:22,true,Matt Barnes,2440,193,164
3,05:12,true,Matt Barnes,2440,244,56
3,03:52,true,DeMarcus Cousins,202326,16,-19
3,03:20,true,Rudy Gay,200752,13,22
3,02:32,true,Rudy Gay,200752,21,-2
3,00:00.0,true,Rudy Gay,200752,36,-16
4,10:57,true,Ty Lawson,201951,65,37
4,09:25,true,Ben McLemore,203463,62,-89
4,07:31,true,Ben McLemore,203463,129,-207
4,06:46,true,Ben McLemore,203463,61,230
4,04:01,true,Rudy Gay,200752,80,-4
4,03:28,true,DeMarcus Cousins,202326,3,33
4,01:56,true,Rudy Gay,200752,124,130
4,01:10,true,Ty Lawson,201951,62,-230
***End of scrape***
