UTA
1,10:03,false,Rodney Hood,203918,149,-104
1,08:21,false,Gordon Hayward,202330,116,140
1,06:49,false,Dante Exum,203957,7,-20
1,05:57,false,Gordon Hayward,202330,183,159
1,04:15,false,Joe Johnson,2207,7,-201
1,03:41,false,Trey Lyles,1626168,170,187
1,01:50,false,Trey Lyles,1626168,61,146
1,00:34.4,false,Joe Johnson,2207,129,-112
1,00:02.9,false,Gordon Hayward,202330,62,173
2,06:26,false,Rodney Hood,203918,205,-147
2,05:03,false,Joe Johnson,2207,247,20
2,02:41,false,Joe Johnson,2207,101,30
2,02:07,false,Dante Exum,203957,190,-171
2,02:01,false,Dante Exum,203957,8,2
2,01:43,false,Gordon Hayward,202330,18,10
2,00:04.8,false,Shelvin Mack,202714,18,236
3,11:43,false,Trey Lyles,1626168,75,-81
3,11:20,false,Rudy Gobert,203497,61,4
3,09:36,false,Dante Exum,203957,18,14
3,09:19,false,Gordon Hayward,202330,61,236
3,07:30,false,Rodney Hood,203918,223,-115
3,07:01,false,Trey Lyles,1626168,195,-156
3,06:29,false,Rodney Hood,203918,237,-92
3,05:31,false,Gordon Hayward,202330,218,125
3,05:00,false,Rudy Gobert,203497,8,-9
3,04:00,false,Dante Exum,203957,2,240
3,03:00,false,Joe Johnson,2207,169,28
3,02:32,false,Gordon Hayward,202330,70,-60
3,02:00,false,Joe Ingles,204060,75,179
3,01:30,false,Joe Johnson,2207,110,-223
3,00:03.1,false,Gordon Hayward,202330,131,-7
4,09:17,false,Trey Lyles,1626168,31,89
4,08:03,false,Rodney Hood,203918,70,92
4,07:29,false,Rudy Gobert,203497,-1,-9
4,07:02,false,Rodney Hood,203918,8,24
4,06:38,false,Gordon Hayward,202330,21,128
4,05:35,false,Dante Exum,203957,11,27
4,03:55,false,Gordon Hayward,202330,136,-171
4,03:30,false,Shelvin Mack,202714,228,112
4,01:55,false,Rodney Hood,203918,146,-79
4,00:32.9,false,Dante Exum,203957,156,-22
1,11:12,true,Derrick Favors,202324,57,61
