SAS
2,09:07,false,Andre Iguodala,2738,72,228
2,07:56,false,Shaun Livingston,2733,8,130
2,07:27,false,Draymond Green,203110,149,200
2,07:22,false,Draymond Green,203110,61,-1
2,04:31,false,Kevin Durant,201142,7,235
2,03:56,false,Andre Iguodala,2738,61,225
2,02:55,false,Stephen Curry,201939,252,130
2,02:23,false,Klay Thompson,202691,43,230
2,01:28,false,Kevin Durant,201142,214,140
2,00:46.9,false,Kevin Durant,201142,11,15
3,11:18,false,Kevin Durant,201142,65,-34
3,08:36,false,Stephen Curry,201939,262,-169
3,08:35,false,Draymond Green,203110,7,
3,08:31,false,Klay Thompson,202691,169,-199
3,08:19,false,Kevin Durant,201142,28,86
3,06:49,false,Kevin Durant,201142,26,63
3,06:11,false,Draymond Green,203110,208,-181
3,05:08,false,Stephen Curry,201939,288,-73
3,05:06,false,Draymond Green,203110,15,-8
3,04:34,false,Stephen Curry,201939,7,-2
3,04:06,false,Stephen Curry,201939,36,225
3,04:04,false,David West,2561,34,-8
3,02:46,false,Patrick McCaw,1627775,244,64
3,01:43,false,Patrick McCaw,1627775,190,-187
4,09:56,false,Klay Thompson,202691,252,-1
4,09:15,false,Ian Clark,203546,170,-201
4,06:11,false,Stephen Curry,201939,26,-232
4,04:40,false,Ian Clark,203546,33,158
4,01:24,false,JaVale McGee,201580,43,-20
4,00:57.9,false,Ian Clark,203546,90,-9
4,00:27.9,false,Ian Clark,203546,277,-137
1,10:55,true,Kevin Durant,201142,146,-6
1,08:06,true,Stephen Curry,201939,174,189
1,06:59,true,Kevin Durant,201142,47,-163
1,06:26,true,Kevin Durant,201142,41,163
1,06:01,true,Kevin Durant,201142,193,173
1,02:58,true,Draymond Green,203110,11,-16
1,01:28,true,David West,2561,1,
2,10:06,true,Shaun Livingston,2733,144,-43
2,08:35,true,Klay Thompson,202691,159,-1
2,06:47,true,Stephen Curry,201939,267,-9
2,06:14,true,Draymond Green,203110,16,4
2,05:31,true,Draymond Green,203110,21,-6
2,04:58,true,Stephen Curry,201939,70,-16
2,03:34,true,Stephen Curry,201939,7,-1
2,03:17,true,Stephen Curry,201939,247,114
2,02:47,true,Kevin Durant,201142,1,
2,02:03,true,Kevin Durant,201142,1,
2,00:06.2,true,Andre Iguodala,2738,1,
3,11:46,true,Zaza Pachulia,2585,7,12
3,11:16,true,Draymond Green,203110,7,2
3,10:41,true,Kevin Durant,201142,23,2
3,10:12,true,Klay Thompson,202691,65,-173
3,09:26,true,Klay Thompson,202691,38,22
3,08:56,true,Draymond Green,203110,1,
3,07:47,true,Klay Thompson,202691,229,91
3,07:16,true,Draymond Green,203110,36,233
3,03:35,true,Stephen Curry,201939,5,8
3,03:02,true,Draymond Green,203110,247,33
3,02:07,true,Kevin Durant,201142,21,-214
3,01:16,true,Stephen Curry,201939,13,9
3,00:50.9,true,Stephen Curry,201939,56,-214
3,00:06.0,true,Ian Clark,203546,82,9
4,11:27,true,Kevin Durant,201142,95,33
4,11:04,true,Ian Clark,203546,38,-102
4,08:16,true,Kevin Durant,201142,61,
4,07:46,true,Klay Thompson,202691,11,9
4,06:46,true,Stephen Curry,201939,41,2
4,05:41,true,Kevin Durant,201142,15,8
4,03:50,true,Patrick McCaw,1627775,97,-38
4,02:05,true,JaVale McGee,201580,8,2
***End of scrape***
