BKN
2,10:51,false,Larry Nance Jr.,1626204,129,27
2,09:59,false,Larry Nance Jr.,1626204,31,-171
2,09:35,false,Lou Williams,101150,-11,121
2,07:25,false,Lou Williams,101150,-11,-95
2,05:48,false,Timofey Mozgov,202389,36,8
2,05:31,false,D'Angelo Russell,1626156,248,-5
2,04:26,false,Jordan Clarkson,203903,241,-126
2,03:09,false,Jordan Clarkson,203903,217,-152
2,01:48,false,D'Angelo Russell,1626156,31,-38
2,01:11,false,Jordan Clarkson,203903,16,3
2,00:01.9,false,D'Angelo Russell,1626156,591,-106
3,11:48,false,Luol Deng,2736,140,-64
3,11:29,false,Timofey Mozgov,202389,1,13
3,10:16,false,Nick Young,201156,238,-142
3,10:13,false,Luol Deng,2736,18,-7
3,09:53,false,Timofey Mozgov,202389,1,
3,09:30,false,Nick Young,201156,16,
3,08:15,false,Nick Young,201156,217,-121
3,07:56,false,D'Angelo Russell,1626156,32,-23
3,04:34,false,D'Angelo Russell,1626156,217,140
3,03:29,false,Luol Deng,2736,143,-72
3,02:53,false,Jordan Clarkson,203903,204,-170
3,02:37,false,Julius Randle,203944,16,16
3,00:56.9,false,Tarik Black,204028,21,-3
3,00:03.7,false,Lou Williams,101150,11,1
4,11:24,false,Brandon Ingram,1627742,1,
4,10:15,false,Brandon Ingram,1627742,232,94
4,09:31,false,Lou Williams,101150,45,37
4,08:35,false,Lou Williams,101150,116,-11
4,08:13,false,Nick Young,201156,36,235
4,07:35,false,Larry Nance Jr.,1626204,26,13
4,07:30,false,Nick Young,201156,-16,223
4,07:19,false,Nick Young,201156,3,241
4,06:22,false,Lou Williams,101150,60,8
4,06:15,false,Lou Williams,101150,26,36
4,06:00,false,Lou Williams,101150,227,132
4,02:24,false,Brandon Ingram,1627742,173,1
4,01:37,false,D'Angelo Russell,1626156,232,125
4,01:06,false,D'Angelo Russell,1626156,246,-3
1,11:26,true,D'Angelo Russell,1626156,187,-196
1,10:13,true,Timofey Mozgov,202389,1,
1,08:37,true,Timofey Mozgov,202389,1,
1,08:19,true,D'Angelo Russell,1626156,232,-137
1,07:51,true,D'Angelo Russell,1626156,246,-3
1,07:28,true,D'Angelo Russell,1626156,222,-158
1,06:57,true,Timofey Mozgov,202389,1,39
1,06:24,true,Timofey Mozgov,202389,,160
1,05:13,true,D'Angelo Russell,1626156,217,-109
1,03:59,true,Larry Nance Jr.,1626204,11,-23
1,03:47,true,D'Angelo Russell,1626156,1,
2,11:16,true,Lou Williams,101150,6,-13
2,10:29,true,Jordan Clarkson,203903,13,-251
2,09:15,true,Jordan Clarkson,203903,-2,13
2,08:33,true,Lou Williams,101150,1,-24
2,08:00,true,Brandon Ingram,1627742,8,5
2,06:10,true,Julius Randle,203944,37,
2,03:55,true,Julius Randle,203944,60,-21
2,03:36,true,Julius Randle,203944,13,21
2,02:35,true,D'Angelo Russell,1626156,85,-38
2,02:14,true,Nick Young,201156,3,168
2,00:25.9,true,Nick Young,201156,194,166
3,09:47,true,Luol Deng,2736,31,8
3,09:19,true,D'Angelo Russell,1626156,72,23
3,08:46,true,Timofey Mozgov,202389,1,
3,07:49,true,Timofey Mozgov,202389,1,
3,06:54,true,Julius Randle,203944,72,-8
3,05:41,true,D'Angelo Russell,1626156,222,-131
3,05:17,true,Luol Deng,2736,55,89
3,04:59,true,D'Angelo Russell,1626156,232,-121
3,02:36,true,Tarik Black,204028,6,-2
3,01:58,true,Tarik Black,204028,26,32
3,01:40,true,Jordan Clarkson,203903,42,-2
3,00:03.7,true,Tarik Black,204028,1,
4,10:52,true,Larry Nance Jr.,1626204,1,
4,09:11,true,Tarik Black,204028,-6,-26
4,06:43,true,Jordan Clarkson,203903,80,
4,05:32,true,Julius Randle,203944,104,-60
4,05:01,true,D'Angelo Russell,1626156,50,-104
4,03:14,true,Brandon Ingram,1627742,11,8
4,02:55,true,Timofey Mozgov,202389,1,
***End of scrape***
