TOR
2,03:30,false,Richard Jefferson,2210,178,191
2,03:10,false,Kevin Love,201567,95,-158
2,02:24,false,Richard Jefferson,2210,67,-68
3,08:38,false,Kevin Love,201567,7,232
3,08:33,false,Kyrie Irving,202681,164,166
3,06:35,false,Kevin Love,201567,-5,-4
3,06:30,false,Kyrie Irving,202681,2,-1
3,04:45,false,Kyrie Irving,202681,38,232
3,03:46,false,LeBron James,2544,223,-150
3,03:25,false,Kyrie Irving,202681,203,161
3,01:35,false,Kyrie Irving,202681,36,-2
3,01:20,false,Mike Dunleavy,2399,200,-178
3,00:50.7,false,Channing Frye,101112,178,166
3,00:34.2,false,Iman Shumpert,202697,203,-184
4,11:25,false,Iman Shumpert,202697,77,-240
4,10:09,false,LeBron James,2544,,2
4,08:06,false,LeBron James,2544,154,109
4,07:44,false,Channing Frye,101112,242,87
4,07:10,false,Kevin Love,201567,169,-191
4,06:49,false,Kyrie Irving,202681,151,128
4,05:35,false,Iman Shumpert,202697,7,230
4,02:59,false,Kevin Love,201567,36,-245
1,10:23,true,Kevin Love,201567,7,-11
1,10:05,true,Kyrie Irving,202681,121,-101
1,09:15,true,Tristan Thompson,202684,11,-12
1,08:00,true,LeBron James,2544,65,-125
1,07:17,true,Kyrie Irving,202681,3,-11
1,05:59,true,LeBron James,2544,13,24
1,05:24,true,Kyrie Irving,202681,11,-12
1,05:04,true,Richard Jefferson,2210,1,
1,04:00,true,LeBron James,2544,169,84
1,03:13,true,Kevin Love,201567,100,-160
1,01:30,true,Mike Dunleavy,2399,21,-243
1,00:32.4,true,Tristan Thompson,202684,1,
2,11:38,true,Channing Frye,101112,139,63
2,10:03,true,LeBron James,2544,,1
2,09:28,true,LeBron James,2544,146,-133
2,08:07,true,Channing Frye,101112,213,137
2,07:07,true,Iman Shumpert,202697,115,-222
2,06:38,true,Channing Frye,101112,218,107
2,05:23,true,Mike Dunleavy,2399,129,82
2,04:19,true,Kevin Love,201567,31,4
2,01:57,true,Tristan Thompson,202684,21,-48
2,01:31,true,Kevin Love,201567,205,-160
3,11:44,true,Tristan Thompson,202684,11,6
3,10:34,true,Kyrie Irving,202681,16,-1
3,09:37,true,LeBron James,2544,208,-127
3,09:11,true,Tristan Thompson,202684,,-4
3,07:37,true,Kyrie Irving,202681,31,133
3,06:18,true,Richard Jefferson,2210,7,232
3,05:29,true,LeBron James,2544,2,2
3,04:35,true,Tristan Thompson,202684,26,-4
3,04:12,true,LeBron James,2544,198,177
3,03:12,true,Kevin Love,201567,121,61
3,02:48,true,LeBron James,2544,2,-2
3,02:09,true,Kyrie Irving,202681,36,195
3,01:17,true,Tristan Thompson,202684,1,
4,10:45,true,Channing Frye,101112,2,4
4,09:50,true,Channing Frye,101112,214,125
4,06:19,true,Channing Frye,101112,183,-174
4,04:52,true,Kyrie Irving,202681,13,9
4,04:04,true,Kyrie Irving,202681,218,168
4,02:25,true,Kyrie Irving,202681,8,-12
4,01:57,true,Kyrie Irving,202681,16,-238
4,00:59.0,true,Channing Frye,101112,254,1
4,00:34.0,true,LeBron James,2544,2,-2
***End of scrape***
