PHI
2,01:47,false,Thaddeus Young,201152,237,-110
2,00:49.8,false,Glenn Robinson III,203922,180,48
3,09:37,false,Paul George,202331,174,-92
3,09:09,false,Thaddeus Young,201152,-11,-24
3,07:51,false,Monta Ellis,101145,159,197
3,07:16,false,Thaddeus Young,201152,8,-14
3,06:56,false,Paul George,202331,26,241
3,00:34.1,false,Jeff Teague,201952,7,14
3,00:23.8,false,Paul George,202331,169,197
4,11:41,false,Al Jefferson,2744,41,-11
4,11:40,false,Lavoy Allen,202730,7,1
4,11:30,false,CJ Miles,101139,2,-14
4,09:40,false,Al Jefferson,2744,51,-119
4,07:06,false,Aaron Brooks,201166,11,-17
4,06:37,false,Monta Ellis,101145,16,140
4,06:15,false,Paul George,202331,110,156
4,04:29,false,Paul George,202331,11,-227
4,03:06,false,Jeff Teague,201952,237,-112
4,01:52,false,Paul George,202331,239,-86
5,03:49,false,Paul George,202331,178,45
5,03:13,false,Jeff Teague,201952,16,81
5,02:46,false,Jeff Teague,201952,7,-6
5,02:06,false,Paul George,202331,16,1
5,02:05,false,Thaddeus Young,201152,3,-9
1,11:13,true,Monta Ellis,101145,7,14
1,10:01,true,Paul George,202331,164,-194
1,09:26,true,Paul George,202331,11,-20
1,08:55,true,Myles Turner,1626167,208,10
1,07:30,true,Paul George,202331,141,-2
1,06:34,true,Myles Turner,1626167,43,2
1,06:08,true,Paul George,202331,85,-125
1,05:33,true,Jeff Teague,201952,-1,-16
1,04:54,true,Paul George,202331,3,128
1,01:59,true,Al Jefferson,2744,52,9
1,01:38,true,CJ Miles,101139,249,-71
1,01:05,true,Al Jefferson,2744,1,
1,00:31.6,true,Aaron Brooks,201166,65,-124
1,00:01.7,true,Al Jefferson,2744,65,-22
2,10:21,true,Al Jefferson,2744,3,2
2,09:36,true,CJ Miles,101139,169,192
2,06:25,true,Jeff Teague,201952,46,-1
2,05:52,true,Jeff Teague,201952,65,6
2,04:42,true,Glenn Robinson III,203922,174,-209
2,03:57,true,Jeff Teague,201952,149,63
2,02:54,true,Myles Turner,1626167,252,56
3,11:30,true,Jeff Teague,201952,7,1
3,10:53,true,Monta Ellis,101145,180,71
3,10:24,true,Myles Turner,1626167,7,9
3,08:37,true,Al Jefferson,2744,26,1
3,06:24,true,Al Jefferson,2744,8,6
3,05:55,true,Al Jefferson,2744,,-25
3,05:35,true,Al Jefferson,2744,21,-78
3,04:55,true,Thaddeus Young,201152,61,20
3,04:28,true,Jeff Teague,201952,26,17
3,03:56,true,Paul George,202331,169,143
3,03:23,true,Jeff Teague,201952,31,-2
3,02:08,true,Paul George,202331,169,-52
3,01:40,true,Thaddeus Young,201152,2,
3,00:59.7,true,Al Jefferson,2744,46,-66
4,10:53,true,CJ Miles,101139,195,166
4,09:14,true,Monta Ellis,101145,-11,236
4,08:46,true,Monta Ellis,101145,205,6
4,08:12,true,Myles Turner,1626167,198,25
4,05:49,true,Paul George,202331,7,19
4,05:15,true,Paul George,202331,139,-179
4,02:34,true,Jeff Teague,201952,11,14
4,01:02,true,Jeff Teague,201952,228,114
4,00:30.8,true,Jeff Teague,201952,36,38
4,00:03.9,true,Paul George,202331,-16,-178
5,04:19,true,Paul George,202331,264,17
5,03:13,true,Myles Turner,1626167,1,
5,01:21,true,Paul George,202331,1,
5,00:37.2,true,Paul George,202331,85,-156
***End of scrape***
