SAC
3,00:02.9,false,CJ McCollum,203468,183,-2
4,11:10,false,Allen Crabbe,203459,159,189
4,10:49,false,Jake Layman,1627774,232,-96
4,09:54,false,Ed Davis,202334,21,61
4,09:25,false,Damian Lillard,203081,213,150
4,08:04,false,Evan Turner,202323,141,-4
4,06:41,false,Maurice Harkless,203090,36,-227
4,03:16,false,CJ McCollum,203468,18,-228
4,03:14,false,Maurice Harkless,203090,-11,9
4,00:38.2,false,Damian Lillard,203081,7,-11
4,00:37.9,false,Mason Plumlee,203486,-1,19
4,00:22.9,false,Maurice Harkless,203090,8,17
4,00:00.1,false,Damian Lillard,203081,267,33
5,03:51,false,Allen Crabbe,203459,11,-153
5,02:52,false,CJ McCollum,203468,198,164
5,02:30,false,Damian Lillard,203081,2,-127
1,11:04,true,Damian Lillard,203081,11,182
1,10:23,true,Maurice Harkless,203090,165,-184
1,09:37,true,Meyers Leonard,203086,141,-160
1,09:14,true,CJ McCollum,203468,2,9
1,08:55,true,CJ McCollum,203468,,24
1,07:53,true,CJ McCollum,203468,-1,225
1,07:03,true,Damian Lillard,203081,-1,6
1,06:05,true,Mason Plumlee,203486,1,
1,05:54,true,Damian Lillard,203081,101,-232
1,04:01,true,Meyers Leonard,203086,7,-153
1,02:58,true,Allen Crabbe,203459,8,161
1,01:21,true,Meyers Leonard,203086,1,
1,00:47.7,true,Jake Layman,1627774,70,-14
2,11:39,true,Allen Crabbe,203459,151,-165
2,10:23,true,CJ McCollum,203468,146,32
2,09:40,true,CJ McCollum,203468,149,-110
2,08:52,true,Jake Layman,1627774,116,-214
2,08:25,true,CJ McCollum,203468,11,22
2,07:42,true,Ed Davis,202334,11,-2
2,07:09,true,Allen Crabbe,203459,134,-129
2,04:51,true,Allen Crabbe,203459,224,102
2,03:53,true,Damian Lillard,203081,,22
2,01:40,true,CJ McCollum,203468,198,40
3,11:40,true,Mason Plumlee,203486,7,-20
3,10:08,true,CJ McCollum,203468,,-14
3,09:01,true,Maurice Harkless,203090,2,-22
3,06:28,true,Meyers Leonard,203086,11,236
3,05:30,true,Damian Lillard,203081,229,-83
3,04:59,true,Damian Lillard,203081,8,-183
3,04:22,true,Damian Lillard,203081,277,10
3,03:31,true,Damian Lillard,203081,65,-53
3,00:35.9,true,Allen Crabbe,203459,105,-227
4,08:47,true,Evan Turner,202323,129,-6
4,07:14,true,CJ McCollum,203468,21,61
4,06:11,true,Maurice Harkless,203090,11,227
4,05:45,true,Damian Lillard,203081,41,225
4,04:52,true,Allen Crabbe,203459,3,213
4,04:06,true,Damian Lillard,203081,262,51
4,03:45,true,Mason Plumlee,203486,2,-6
4,01:59,true,CJ McCollum,203468,141,-96
5,04:41,true,Damian Lillard,203081,41,-19
5,03:26,true,CJ McCollum,203468,,9
5,01:50,true,Damian Lillard,203081,97,-20
5,01:23,true,CJ McCollum,203468,188,-163
5,00:47.1,true,CJ McCollum,203468,23,187
***End of scrape***
