PHX
3,06:00,false,Klay Thompson,202691,75,97
3,04:09,false,Stephen Curry,201939,242,-150
3,03:38,false,Draymond Green,203110,237,99
3,01:54,false,Andre Iguodala,2738,8,-9
3,00:44.9,false,Kevin Durant,201142,47,37
3,00:07.8,false,Stephen Curry,201939,101,33
4,10:58,false,Kevin Durant,201142,26,132
4,09:36,false,Patrick McCaw,1627775,219,-161
4,08:28,false,Kevin Durant,201142,252,-71
4,07:47,false,Andre Iguodala,2738,228,105
4,06:23,false,Klay Thompson,202691,90,-88
4,05:08,false,Stephen Curry,201939,43,9
4,03:33,false,Klay Thompson,202691,174,182
4,00:42.9,false,Kevin Durant,201142,154,200
4,00:41.9,false,Shaun Livingston,2733,24,88
1,11:46,true,Kevin Durant,201142,1,
1,10:55,true,Kevin Durant,201142,154,-22
1,09:14,true,Stephen Curry,201939,3,-9
1,08:47,true,Stephen Curry,201939,18,-232
1,05:59,true,Klay Thompson,202691,31,173
1,04:17,true,Draymond Green,203110,82,4
1,02:21,true,Draymond Green,203110,18,-9
1,00:18.9,true,Shaun Livingston,2733,26,89
2,11:08,true,Andre Iguodala,2738,159,210
2,10:42,true,Klay Thompson,202691,47,-9
2,10:16,true,Kevin Durant,201142,13,12
2,08:47,true,Klay Thompson,202691,21,15
2,07:38,true,David West,2561,129,-65
2,05:59,true,Stephen Curry,201939,252,46
2,05:30,true,Stephen Curry,201939,85,-70
2,04:51,true,Ian Clark,203546,18,12
2,04:04,true,Kevin Durant,201142,36,-145
2,03:08,true,Kevin Durant,201142,106,-66
2,02:06,true,Stephen Curry,201939,21,
2,01:38,true,Stephen Curry,201939,249,-94
2,00:47.0,true,Kevin Durant,201142,183,197
3,10:20,true,Klay Thompson,202691,13,-12
3,08:35,true,Klay Thompson,202691,2,238
3,07:41,true,Draymond Green,203110,213,-161
3,07:15,true,Zaza Pachulia,2585,1,
3,06:30,true,Klay Thompson,202691,7,235
3,05:16,true,Kevin Durant,201142,1,
3,04:51,true,Klay Thompson,202691,8,14
3,04:34,true,Kevon Looney,1626172,21,-12
3,02:53,true,Stephen Curry,201939,247,28
3,02:26,true,Patrick McCaw,1627775,234,78
3,01:44,true,Stephen Curry,201939,272,15
3,01:06,true,Stephen Curry,201939,21,-1
3,00:42.9,true,Patrick McCaw,1627775,38,-228
4,11:35,true,Kevin Durant,201142,85,133
4,09:04,true,Klay Thompson,202691,11,4
4,06:56,true,Klay Thompson,202691,267,132
4,05:30,true,Kevin Durant,201142,41,-238
4,05:06,true,Shaun Livingston,2733,7,-12
4,04:31,true,Klay Thompson,202691,247,102
4,04:06,true,Shaun Livingston,2733,75,71
4,03:13,true,Klay Thompson,202691,41,235
4,02:39,true,Draymond Green,203110,8,1
4,01:13,true,Kevin Durant,201142,41,-9
4,00:05.5,true,Ian Clark,203546,139,-107
***End of scrape***
