POR
2,11:07,false,Brandon Knight,202688,80,140
2,09:56,false,Leandro Barbosa,2571,46,-92
2,08:59,false,Brandon Knight,202688,7,-12
2,08:57,false,Alex Len,203458,2,25
2,08:23,false,Alex Len,203458,116,-71
2,07:28,false,Brandon Knight,202688,26,102
2,04:38,false,Eric Bledsoe,202339,124,-225
2,04:16,false,Alex Len,203458,2,-16
2,02:12,false,Devin Booker,1626164,7,-34
2,02:09,false,TJ Warren,203933,7,10
2,01:49,false,Jared Dudley,201162,214,1
2,01:08,false,Eric Bledsoe,202339,13,-17
2,00:40.9,false,Tyson Chandler,2199,7,-17
2,00:05.8,false,Eric Bledsoe,202339,51,-16
2,00:01.9,false,TJ Warren,203933,16,15
3,11:43,false,Eric Bledsoe,202339,26,64
3,10:07,false,Eric Bledsoe,202339,11,17
3,09:40,false,Devin Booker,1626164,144,87
3,08:56,false,TJ Warren,203933,1,
3,08:06,false,Jared Dudley,201162,126,45
3,07:08,false,Eric Bledsoe,202339,175,30
3,06:42,false,Eric Bledsoe,202339,,-6
3,05:42,false,Jared Dudley,201162,247,35
3,04:50,false,Devin Booker,1626164,26,-56
3,04:29,false,Devin Booker,1626164,164,37
3,04:06,false,TJ Warren,203933,110,60
3,02:30,false,Eric Bledsoe,202339,151,200
3,02:10,false,TJ Warren,203933,141,-35
3,01:47,false,Brandon Knight,202688,242,-110
3,00:52.9,false,Brandon Knight,202688,129,-19
4,10:35,false,Brandon Knight,202688,249,-55
4,10:12,false,Marquese Chriss,1627737,47,-11
4,09:21,false,Brandon Knight,202688,90,140
4,09:02,false,Marquese Chriss,1627737,26,-43
4,08:39,false,Eric Bledsoe,202339,159,-55
4,07:49,false,Brandon Knight,202688,95,107
4,06:33,false,Eric Bledsoe,202339,11,-24
4,06:03,false,TJ Warren,203933,82,
4,04:15,false,Eric Bledsoe,202339,144,-78
4,02:11,false,TJ Warren,203933,3,20
4,01:33,false,Devin Booker,1626164,139,-74
5,04:30,false,TJ Warren,203933,52,-73
5,04:25,false,Brandon Knight,202688,136,213
5,00:50.2,false,Devin Booker,1626164,170,119
5,00:14.6,false,Eric Bledsoe,202339,169,-129
1,11:28,true,Jared Dudley,201162,247,48
1,07:51,true,Devin Booker,1626164,164,-196
1,07:23,true,TJ Warren,203933,7,2
1,06:58,true,TJ Warren,203933,174,-14
1,06:17,true,Devin Booker,1626164,2,-11
1,05:33,true,TJ Warren,203933,26,10
1,02:50,true,PJ Tucker,200782,56,58
1,01:48,true,Eric Bledsoe,202339,141,-112
1,00:46.9,true,Brandon Knight,202688,154,40
1,00:26.0,true,Alex Len,203458,1,
2,09:35,true,Alex Len,203458,1,
2,07:59,true,Marquese Chriss,1627737,57,-52
2,07:25,true,Alex Len,203458,8,2
2,06:48,true,Alex Len,203458,146,38
2,06:15,true,Marquese Chriss,1627737,1,
2,05:45,true,Devin Booker,1626164,-1,
2,05:11,true,TJ Warren,203933,90,30
2,03:52,true,TJ Warren,203933,156,-7
2,03:25,true,Jared Dudley,201162,92,236
2,03:03,true,TJ Warren,203933,3,22
2,02:40,true,Eric Bledsoe,202339,21,35
2,01:06,true,Tyson Chandler,2199,7,9
3,11:01,true,Tyson Chandler,2199,8,15
3,09:31,true,TJ Warren,203933,7,22
3,07:37,true,TJ Warren,203933,11,76
3,06:05,true,Eric Bledsoe,202339,3,9
3,03:36,true,Brandon Knight,202688,134,-215
3,03:06,true,Alex Len,203458,16,2
3,00:48.9,true,Alex Len,203458,46,28
4,11:14,true,Leandro Barbosa,2571,11,9
4,09:54,true,Brandon Knight,202688,90,141
4,08:18,true,Brandon Knight,202688,7,-22
4,05:41,true,Brandon Knight,202688,1,
4,03:51,true,Devin Booker,1626164,149,-78
4,02:47,true,TJ Warren,203933,13,61
4,01:00,true,TJ Warren,203933,23,33
4,00:40.5,true,TJ Warren,203933,90,-45
4,00:01.1,true,Eric Bledsoe,202339,7,-9
5,04:06,true,Eric Bledsoe,202339,31,-14
5,03:47,true,Devin Booker,1626164,2,15
5,02:54,true,Brandon Knight,202688,21,61
5,02:19,true,Eric Bledsoe,202339,90,-52
5,01:36,true,Devin Booker,1626164,144,148
5,00:00.1,true,Eric Bledsoe,202339,129,215
***End of scrape***
