CHI
3,05:24,false,Dennis Schroder,203471,115,171
3,04:57,false,Dennis Schroder,203471,2,22
3,03:50,false,Dennis Schroder,203471,195,-20
3,03:42,false,Dwight Howard,2730,2,
3,02:11,false,Tim Hardaway Jr.,203501,180,-24
3,01:34,false,Malcolm Delaney,1627098,178,-107
4,11:05,false,Paul Millsap,200794,252,22
4,10:21,false,Tim Hardaway Jr.,203501,-6,-225
4,08:01,false,Kris Humphries,2743,61,
4,07:36,false,Tim Hardaway Jr.,203501,188,-158
4,06:55,false,Dennis Schroder,203471,16,
4,05:47,false,Mike Muscala,203488,7,25
4,05:04,false,Dennis Schroder,203471,154,-79
4,04:05,false,Dennis Schroder,203471,16,22
4,03:58,false,Dennis Schroder,203471,16,42
4,02:35,false,Thabo Sefolosha,200757,203,-142
4,01:05,false,Dennis Schroder,203471,26,94
4,00:32.9,false,Paul Millsap,200794,-1,194
1,11:12,true,Dennis Schroder,203471,2,17
1,09:19,true,Dennis Schroder,203471,26,-227
1,07:38,true,Paul Millsap,200794,228,101
1,07:09,true,Dennis Schroder,203471,156,-66
1,06:43,true,Kyle Korver,2594,13,-238
1,05:19,true,Dwight Howard,2730,38,9
1,03:02,true,Malcolm Delaney,1627098,61,14
1,02:39,true,Thabo Sefolosha,200757,-1,9
1,01:56,true,Mike Muscala,203488,,4
1,01:23,true,Thabo Sefolosha,200757,8,15
1,01:10,true,Thabo Sefolosha,200757,1,
1,00:45.3,true,Thabo Sefolosha,200757,11,-194
1,00:26.7,true,Paul Millsap,200794,214,138
1,00:00.0,true,Malcolm Delaney,1627098,26,14
2,10:40,true,Thabo Sefolosha,200757,120,-207
2,10:00,true,Thabo Sefolosha,200757,31,230
2,09:39,true,Thabo Sefolosha,200757,116,-138
2,09:16,true,Kyle Korver,2594,11,12
2,08:57,true,Paul Millsap,200794,111,10
2,08:03,true,Kyle Korver,2594,178,55
2,07:39,true,Dwight Howard,2730,1,
2,07:17,true,Kyle Korver,2594,267,24
2,06:39,true,Mike Muscala,203488,110,33
2,05:50,true,Mike Muscala,203488,-1,-4
2,04:48,true,Mike Muscala,203488,18,235
2,00:55.4,true,Tim Hardaway Jr.,203501,139,-104
3,11:26,true,Paul Millsap,200794,11,-133
3,10:14,true,Dennis Schroder,203471,110,-50
3,08:40,true,Dwight Howard,2730,7,22
3,05:59,true,Dwight Howard,2730,-1,9
