CHI
1,11:05,false,Rajon Rondo,200765,2,-16
1,09:57,false,Jimmy Butler,202710,124,215
1,09:38,false,Jimmy Butler,202710,3,9
1,09:37,false,Taj Gibson,201959,3,-2
1,08:53,false,Jimmy Butler,202710,170,-117
1,07:51,false,Taj Gibson,201959,120,112
1,07:26,false,Taj Gibson,201959,11,6
1,07:24,false,Taj Gibson,201959,,-1
1,05:52,false,Jimmy Butler,202710,-6,-9
1,05:28,false,Dwyane Wade,2548,75,146
1,04:58,false,Robin Lopez,201577,31,78
1,04:11,false,Jimmy Butler,202710,121,-110
1,01:09,false,Isaiah Canaan,203477,36,213
1,00:00.5,false,Nikola Mirotic,202703,501,-6
2,11:24,false,Dwyane Wade,2548,7,6
2,09:10,false,Dwyane Wade,2548,242,63
2,08:28,false,Denzel Valentine,1627756,134,46
2,08:08,false,Dwyane Wade,2548,14,3
2,07:45,false,Cristiano Felicio,1626245,11,14
2,05:21,false,Jimmy Butler,202710,67,140
2,01:01,false,Jimmy Butler,202710,2,-4
2,00:30.8,false,Jimmy Butler,202710,41,107
2,00:03.0,false,Jimmy Butler,202710,9,-8
3,10:51,false,Dwyane Wade,2548,244,68
3,10:50,false,Robin Lopez,201577,2,-6
3,10:49,false,Robin Lopez,201577,,-7
3,09:49,false,Taj Gibson,201959,120,135
3,08:28,false,Taj Gibson,201959,80,-145
3,04:03,false,Jimmy Butler,202710,7,-24
3,02:26,false,Isaiah Canaan,203477,,-237
3,01:21,false,Taj Gibson,201959,51,-6
3,01:20,false,Taj Gibson,201959,,9
3,01:19,false,Taj Gibson,201959,-1,12
3,00:25.9,false,Rajon Rondo,200765,159,-199
3,00:02.9,false,Isaiah Canaan,203477,38,-237
4,11:45,false,Dwyane Wade,2548,156,122
4,10:49,false,Dwyane Wade,2548,8,17
4,04:59,false,Jimmy Butler,202710,174,-210
4,02:42,false,Nikola Mirotic,202703,223,123
4,02:35,false,Rajon Rondo,200765,2,1
4,02:35,false,Jimmy Butler,202710,7,4
4,02:30,false,Nikola Mirotic,202703,169,-196
4,01:10,false,Rajon Rondo,200765,136,-163
