SAC
4,07:51,false,Kent Bazemore,203145,203,-142
4,07:28,false,Malcolm Delaney,1627098,188,84
4,06:45,false,Thabo Sefolosha,200757,13,-230
4,05:33,false,Kyle Korver,2594,169,-194
4,04:47,false,Paul Millsap,200794,7,-9
4,04:34,false,Paul Millsap,200794,7,-11
4,01:57,false,Thabo Sefolosha,200757,23,-230
4,01:26,false,Paul Millsap,200794,110,97
1,10:39,true,Dwight Howard,2730,26,63
1,09:39,true,Kyle Korver,2594,23,240
1,08:17,true,Dennis Schroder,203471,237,-48
1,06:32,true,Paul Millsap,200794,7,1
1,05:03,true,Mike Muscala,203488,11,15
1,03:13,true,Paul Millsap,200794,62,6
1,00:33.3,true,Dwight Howard,2730,1,
2,11:21,true,Tim Hardaway Jr.,203501,-1,-1
2,10:18,true,Malcolm Delaney,1627098,31,230
2,09:43,true,Thabo Sefolosha,200757,169,-61
2,09:02,true,Kyle Korver,2594,242,56
2,08:24,true,Dwight Howard,2730,3,-4
2,07:26,true,Dennis Schroder,203471,7,17
2,04:44,true,Kyle Korver,2594,26,-222
2,04:13,true,Kyle Korver,2594,101,130
2,03:20,true,Mike Muscala,203488,188,40
2,02:06,true,Dennis Schroder,203471,2,-2
2,00:24.9,true,Tim Hardaway Jr.,203501,7,-9
3,09:20,true,Paul Millsap,200794,105,35
3,07:08,true,Kent Bazemore,203145,,27
3,05:08,true,Kyle Korver,2594,228,-102
3,04:37,true,Dwight Howard,2730,26,28
3,03:20,true,Kris Humphries,2743,193,174
3,02:09,true,Thabo Sefolosha,200757,3,-11
4,11:19,true,Kent Bazemore,203145,31,174
4,10:35,true,Kent Bazemore,203145,26,240
4,10:07,true,Paul Millsap,200794,131,143
4,09:05,true,Malcolm Delaney,1627098,223,92
4,06:26,true,Dennis Schroder,203471,247,-1
4,03:59,true,Kyle Korver,2594,237,120
4,03:20,true,Paul Millsap,200794,28,164
4,02:31,true,Dennis Schroder,203471,11,15
4,00:12.7,true,Dwight Howard,2730,11,19
***End of scrape***
