HOU
4,04:49,false,Dennis Schroder,203471,242,-20
4,04:05,false,Kent Bazemore,203145,169,68
4,03:31,false,Dennis Schroder,203471,-1,-2
4,03:05,false,Kent Bazemore,203145,21,204
4,02:01,false,Kent Bazemore,203145,21,-197
4,01:27,false,Mike Muscala,203488,75,-169
4,00:31.5,false,Malcolm Delaney,1627098,267,-55
1,10:42,true,Paul Millsap,200794,16,51
1,10:27,true,Paul Millsap,200794,11,22
1,09:43,true,Paul Millsap,200794,,4
1,09:18,true,Kyle Korver,2594,242,-58
1,07:20,true,Dwight Howard,2730,1,
1,06:23,true,Kent Bazemore,203145,7,9
1,05:35,true,Kyle Korver,2594,219,122
1,04:32,true,Thabo Sefolosha,200757,1,
1,04:06,true,Dennis Schroder,203471,2,4
1,03:43,true,Paul Millsap,200794,2,1
1,02:36,true,Thabo Sefolosha,200757,146,163
1,00:41.1,true,Dwight Howard,2730,1,
1,00:24.5,true,Mike Muscala,203488,247,14
2,10:00,true,Malcolm Delaney,1627098,19,-215
2,09:16,true,Malcolm Delaney,1627098,7,6
2,07:58,true,Malcolm Delaney,1627098,169,-48
2,06:59,true,Thabo Sefolosha,200757,65,-4
2,06:46,true,Paul Millsap,200794,7,25
2,05:47,true,Dennis Schroder,203471,-1,-6
2,05:17,true,Kent Bazemore,203145,7,-7
2,03:18,true,Dwight Howard,2730,1,
2,02:50,true,Dennis Schroder,203471,56,19
2,02:04,true,Dennis Schroder,203471,180,176
2,01:36,true,Paul Millsap,200794,85,42
2,00:59.0,true,Thabo Sefolosha,200757,7,4
2,00:31.9,true,Paul Millsap,200794,8,-6
3,11:31,true,Kyle Korver,2594,2,22
3,10:50,true,Kyle Korver,2594,,-1
3,09:54,true,Dennis Schroder,203471,252,-1
3,08:24,true,Kent Bazemore,203145,174,45
3,08:00,true,Paul Millsap,200794,1,
3,07:16,true,Dwight Howard,2730,36,-70
3,06:48,true,Kent Bazemore,203145,188,22
3,05:46,true,Dennis Schroder,203471,16,14
3,04:27,true,Kent Bazemore,203145,36,-225
3,04:08,true,Kent Bazemore,203145,26,-230
3,02:24,true,Mike Muscala,203488,1,
3,00:58.1,true,Tim Hardaway Jr.,203501,,19
4,11:46,true,Dwight Howard,2730,1,
4,10:15,true,Dwight Howard,2730,-1,
4,09:46,true,Dwight Howard,2730,65,24
4,08:58,true,Dwight Howard,2730,1,
4,07:13,true,Paul Millsap,200794,121,-60
4,05:36,true,Kent Bazemore,203145,13,-230
4,02:38,true,Paul Millsap,200794,31,-88
***End of scrape***
