MIL
1,11:10,false,Jabari Parker,203953,110,141
1,09:30,false,Miles Plumlee,203101,23,71
1,08:09,false,Matthew Dellavedova,203521,11,25
1,07:53,false,Giannis Antetokounmpo,203507,198,161
1,06:15,false,Mirza Teletovic,203141,36,-243
1,05:17,false,Tony Snell,203503,208,191
1,02:44,false,Malcolm Brogdon,1627763,7,15
1,02:42,false,Greg Monroe,202328,43,12
1,02:13,false,Mirza Teletovic,203141,149,209
1,01:42,false,Mirza Teletovic,203141,134,209
1,01:15,false,Mirza Teletovic,203141,105,220
1,00:01.9,false,Giannis Antetokounmpo,203507,85,-99
2,09:17,false,Giannis Antetokounmpo,203507,193,-99
2,08:27,false,Malcolm Brogdon,1627763,202,-161
2,07:41,false,Malcolm Brogdon,1627763,11,48
2,07:31,false,Tony Snell,203503,232,-124
2,07:21,false,Tony Snell,203503,214,-138
2,07:06,false,Michael Beasley,201563,41,-124
2,06:30,false,Jabari Parker,203953,7,-86
2,04:50,false,Jabari Parker,203953,16,-27
2,03:29,false,Matthew Dellavedova,203521,254,-74
2,02:37,false,Jabari Parker,203953,151,-1
2,02:09,false,Tony Snell,203503,41,-119
2,01:53,false,Giannis Antetokounmpo,203507,15,-22
2,00:00.1,false,Giannis Antetokounmpo,203507,365,-207
3,09:32,false,Giannis Antetokounmpo,203507,205,-161
3,08:28,false,Miles Plumlee,203101,52,-58
3,06:44,false,Giannis Antetokounmpo,203507,249,-119
3,06:18,false,Giannis Antetokounmpo,203507,121,-222
3,05:09,false,Michael Beasley,201563,242,66
3,04:40,false,Rashad Vaughn,1626173,254,12
3,04:32,false,Jabari Parker,203953,7,-12
3,02:53,false,Michael Beasley,201563,56,-101
3,02:07,false,Michael Beasley,201563,210,48
3,01:45,false,Rashad Vaughn,1626173,16,238
3,00:52.7,false,Greg Monroe,202328,8,-32
3,00:05.4,false,Greg Monroe,202328,16,-24
3,00:00.4,false,Malcolm Brogdon,1627763,11,17
4,10:19,false,Tony Snell,203503,237,69
4,09:07,false,Greg Monroe,202328,16,-37
4,05:39,false,Tony Snell,203503,23,-227
4,04:54,false,Tony Snell,203503,-6,-227
4,03:00,false,Matthew Dellavedova,203521,51,53
4,02:32,false,Jabari Parker,203953,43,-30
4,01:00,false,Matthew Dellavedova,203521,252,61
