UTA
1,10:53,true,Damian Lillard,203081,242,-81
1,10:13,true,CJ McCollum,203468,11,-168
1,07:53,true,Mason Plumlee,203486,1,
1,06:44,true,CJ McCollum,203468,257,130
1,05:07,true,Allen Crabbe,203459,229,-94
1,04:18,true,Damian Lillard,203081,144,91
1,03:05,true,Ed Davis,202334,7,-6
1,02:13,true,Noah Vonleh,203943,188,-106
1,01:05,true,Noah Vonleh,203943,144,155
2,11:49,true,CJ McCollum,203468,129,-63
2,09:09,true,Noah Vonleh,203943,218,112
2,08:30,true,Allen Crabbe,203459,247,-58
2,07:47,true,Allen Crabbe,203459,156,-86
2,06:43,true,Allen Crabbe,203459,90,-6
2,04:55,true,Damian Lillard,203081,7,-22
2,03:09,true,CJ McCollum,203468,134,42
2,02:17,true,Damian Lillard,203081,249,-38
2,00:34.6,true,Damian Lillard,203081,-1,6
2,00:04.9,true,Damian Lillard,203081,-1,-19
3,11:46,true,CJ McCollum,203468,193,15
3,10:38,true,Al-Farouq Aminu,202329,16,-58
3,09:11,true,Damian Lillard,203081,2,20
3,08:42,true,Damian Lillard,203081,3,10
3,08:14,true,Damian Lillard,203081,13,1
3,06:38,true,CJ McCollum,203468,18,-50
3,04:31,true,Al-Farouq Aminu,202329,210,123
3,02:31,true,Noah Vonleh,203943,75,-1
3,02:01,true,Noah Vonleh,203943,52,-9
4,10:42,true,Allen Crabbe,203459,120,-222
4,10:00,true,Ed Davis,202334,7,-22
4,09:26,true,Allen Crabbe,203459,141,-202
4,07:57,true,Damian Lillard,203081,13,9
4,07:11,true,Damian Lillard,203081,115,-186
4,06:29,true,Evan Turner,202323,11,195
4,05:50,true,Damian Lillard,203081,262,78
4,03:36,true,CJ McCollum,203468,126,-135
4,02:53,true,CJ McCollum,203468,218,-179
4,01:02,true,Damian Lillard,203081,234,58
***End of scrape***
