LAL
1,10:16,false,Luol Deng,2736,124,-73
1,10:08,false,D'Angelo Russell,1626156,111,-112
1,09:20,false,Julius Randle,203944,210,156
1,08:53,false,Nick Young,201156,252,27
1,06:53,false,Julius Randle,203944,-1,
1,06:43,false,Luol Deng,2736,-1,1
1,06:18,false,Timofey Mozgov,202389,120,115
1,04:20,false,Brandon Ingram,1627742,-10,227
1,03:57,false,Jordan Clarkson,203903,257,6
1,02:29,false,Larry Nance Jr.,1626204,239,-99
1,01:35,false,Jordan Clarkson,203903,,230
1,01:09,false,Brandon Ingram,1627742,257,30
1,01:03,false,Brandon Ingram,1627742,174,-7
1,00:12.9,false,Lou Williams,101150,124,53
1,00:10.9,false,Jordan Clarkson,203903,26,1
2,11:09,false,Larry Nance Jr.,1626204,159,99
2,08:33,false,Tarik Black,204028,18,-29
2,07:05,false,Lou Williams,101150,269,1
2,05:10,false,Timofey Mozgov,202389,8,-14
2,05:04,false,D'Angelo Russell,1626156,11,9
2,03:53,false,Timofey Mozgov,202389,210,146
2,02:53,false,Luol Deng,2736,46,-55
2,02:14,false,Timofey Mozgov,202389,8,-14
2,00:01.9,false,Lou Williams,101150,,-205
3,11:27,false,Nick Young,201156,178,-184
3,10:41,false,D'Angelo Russell,1626156,56,14
3,10:29,false,Luol Deng,2736,-6,-235
3,09:27,false,Nick Young,201156,174,-73
3,09:25,false,Larry Nance Jr.,1626204,11,-2
3,07:43,false,D'Angelo Russell,1626156,262,-92
3,06:38,false,D'Angelo Russell,1626156,164,215
3,05:34,false,Julius Randle,203944,11,-16
3,05:07,false,Luol Deng,2736,16,10
3,04:14,false,Larry Nance Jr.,1626204,139,132
4,11:47,false,Jordan Clarkson,203903,90,-7
4,11:46,false,Larry Nance Jr.,1626204,21,
4,10:49,false,Jordan Clarkson,203903,16,53
4,08:06,false,Jordan Clarkson,203903,2,130
4,07:48,false,Lou Williams,101150,203,-168
4,07:41,false,Jose Calderon,101181,213,110
4,05:44,false,Lou Williams,101150,46,-246
4,05:38,false,Jordan Clarkson,203903,180,166
4,03:16,false,Jordan Clarkson,203903,-5,233
