MIL
3,11:44,false,Tobias Harris,202699,9,6
3,11:18,false,Tobias Harris,202699,23,-78
3,11:15,false,Andre Drummond,203083,1,
3,10:54,false,Andre Drummond,203083,16,58
3,10:21,false,Ish Smith,202397,47,-137
3,10:16,false,Andre Drummond,203083,26,14
3,07:29,false,Tobias Harris,202699,242,102
3,05:39,false,Ish Smith,202397,46,-24
3,05:34,false,Andre Drummond,203083,7,2
3,05:30,false,Marcus Morris,202694,247,-63
3,05:18,false,Andre Drummond,203083,16,38
3,05:09,false,Ish Smith,202397,11,2
3,03:52,false,Ish Smith,202397,262,-68
3,03:00,false,Ish Smith,202397,16,42
3,01:12,false,Kentavious Caldwell-Pope,203484,247,-124
4,11:24,false,Beno Udrih,2757,51,-120
4,10:52,false,Marcus Morris,202694,11,233
4,09:21,false,Marcus Morris,202694,262,-58
4,08:24,false,Jon Leuer,202720,36,-71
4,08:21,false,Andre Drummond,203083,8,-1
4,05:48,false,Tobias Harris,202699,8,1
4,04:39,false,Tobias Harris,202699,46,-135
4,04:18,false,Marcus Morris,202694,139,-227
4,01:45,false,Ish Smith,202397,90,-97
4,00:42.8,false,Ish Smith,202397,141,-174
4,00:10.1,false,Ish Smith,202397,259,96
1,11:10,true,Andre Drummond,203083,7,1
1,10:31,true,Kentavious Caldwell-Pope,203484,,-2
1,10:07,true,Tobias Harris,202699,26,241
1,09:19,true,Kentavious Caldwell-Pope,203484,134,-142
1,08:38,true,Kentavious Caldwell-Pope,203484,7,-11
1,07:58,true,Tobias Harris,202699,213,-151
1,07:29,true,Tobias Harris,202699,129,9
1,04:46,true,Ish Smith,202397,2,-2
1,04:16,true,Jon Leuer,202720,1,
1,02:53,true,Andre Drummond,203083,7,-2
1,01:06,true,Aron Baynes,203382,3,-1
2,11:39,true,Aron Baynes,203382,,-4
2,10:47,true,Jon Leuer,202720,43,-9
2,10:07,true,Beno Udrih,2757,11,
2,09:42,true,Andre Drummond,203083,1,
2,08:38,true,Beno Udrih,2757,2,2
2,07:01,true,Beno Udrih,2757,65,135
2,05:50,true,Andre Drummond,203083,23,45
2,04:20,true,Andre Drummond,203083,-6,-2
2,03:21,true,Ish Smith,202397,7,-6
2,01:10,true,Kentavious Caldwell-Pope,203484,18,-237
3,10:13,true,Andre Drummond,203083,2,-6
3,09:40,true,Marcus Morris,202694,164,10
3,08:37,true,Ish Smith,202397,80,-145
3,06:56,true,Andre Drummond,203083,2,-4
3,06:21,true,Marcus Morris,202694,-1,-1
3,03:31,true,Kentavious Caldwell-Pope,203484,1,
3,03:00,true,Tobias Harris,202699,7,2
3,02:27,true,Kentavious Caldwell-Pope,203484,41,-71
3,00:45.7,true,Tobias Harris,202699,46,-1
3,00:26.9,true,Kentavious Caldwell-Pope,203484,46,-237
3,00:01.3,true,Tobias Harris,202699,1,
4,10:24,true,Marcus Morris,202694,61,6
4,10:00,true,Jon Leuer,202720,151,68
4,07:51,true,Marcus Morris,202694,151,-220
4,06:25,true,Tobias Harris,202699,36,-153
4,05:48,true,Andre Drummond,203083,1,
4,05:19,true,Ish Smith,202397,31,-37
4,02:12,true,Ish Smith,202397,97,-29
***End of scrape***
