LAL
1,10:51,false,Nick Young,201156,31,235
1,10:07,false,Julius Randle,203944,234,81
1,08:23,false,D'Angelo Russell,1626156,178,110
1,06:41,false,D'Angelo Russell,1626156,87,104
1,06:07,false,Nick Young,201156,219,94
1,05:49,false,D'Angelo Russell,1626156,31,-145
1,04:26,false,Jordan Clarkson,203903,198,-150
1,03:14,false,Jordan Clarkson,203903,228,32
1,00:36.7,false,Lou Williams,101150,232,-53
2,11:40,false,Jordan Clarkson,203903,21,150
2,11:04,false,Lou Williams,101150,82,-160
2,10:41,false,Larry Nance Jr.,1626204,2,-9
2,10:38,false,Tarik Black,204028,11,9
2,09:18,false,Lou Williams,101150,124,-212
2,08:50,false,Brandon Ingram,1627742,156,-63
2,06:20,false,Lou Williams,101150,75,-38
2,03:55,false,Julius Randle,203944,124,96
2,03:24,false,Luol Deng,2736,21,-78
2,03:19,false,Tarik Black,204028,2,4
2,02:00,false,Nick Young,201156,159,-194
2,01:08,false,D'Angelo Russell,1626156,164,194
2,00:41.9,false,Luol Deng,2736,169,32
2,00:00.0,false,D'Angelo Russell,1626156,457,-173
3,11:09,false,Ivica Zubac,1627826,41,35
3,11:03,false,Julius Randle,203944,52,
3,10:43,false,D'Angelo Russell,1626156,115,76
3,10:06,false,Nick Young,201156,115,-52
3,08:40,false,Julius Randle,203944,115,182
3,05:52,false,Nick Young,201156,51,-230
3,04:53,false,D'Angelo Russell,1626156,183,-30
3,04:16,false,Luol Deng,2736,61,192
3,02:23,false,Jordan Clarkson,203903,164,-189
3,02:00,false,D'Angelo Russell,1626156,101,-24
4,09:16,false,Luol Deng,2736,188,55
4,09:01,false,Jordan Clarkson,203903,-5,14
4,08:31,false,Lou Williams,101150,210,-115
4,06:29,false,Luol Deng,2736,65,45
4,06:26,false,Luol Deng,2736,-1,9
4,05:42,false,Luol Deng,2736,65,24
4,05:07,false,D'Angelo Russell,1626156,159,-45
4,03:59,false,Larry Nance Jr.,1626204,247,-25
4,00:53.9,false,D'Angelo Russell,1626156,11,12
1,11:12,true,Ivica Zubac,1627826,56,76
1,10:45,true,Ivica Zubac,1627826,80,-20
1,09:31,true,D'Angelo Russell,1626156,95,-50
1,09:07,true,Luol Deng,2736,65,194
1,07:56,true,D'Angelo Russell,1626156,154,-120
1,05:05,true,Julius Randle,203944,139,15
1,03:52,true,Tarik Black,204028,11,-32
1,02:48,true,Lou Williams,101150,8,24
1,02:26,true,Larry Nance Jr.,1626204,136,-143
1,01:50,true,Larry Nance Jr.,1626204,2,17
1,01:30,true,Jordan Clarkson,203903,7,-6
1,00:57.1,true,Jordan Clarkson,203903,51,42
2,10:05,true,Jordan Clarkson,203903,21,60
2,07:51,true,Jordan Clarkson,203903,203,-19
2,07:35,true,Jordan Clarkson,203903,-1,14
2,07:07,true,Jordan Clarkson,203903,170,-117
2,06:01,true,Jordan Clarkson,203903,188,163
2,04:56,true,Julius Randle,203944,116,-127
2,04:17,true,D'Angelo Russell,1626156,61,-22
2,03:18,true,Luol Deng,2736,,9
2,02:43,true,D'Angelo Russell,1626156,1,
2,01:27,true,D'Angelo Russell,1626156,43,-12
3,11:01,true,Ivica Zubac,1627826,13,1
3,10:34,true,Luol Deng,2736,65,194
3,08:26,true,Luol Deng,2736,65,-233
3,08:07,true,Nick Young,201156,188,161
3,07:33,true,Nick Young,201156,110,176
3,07:10,true,D'Angelo Russell,1626156,95,174
3,06:36,true,D'Angelo Russell,1626156,2,6
3,05:16,true,Nick Young,201156,31,-228
3,04:03,true,Nick Young,201156,1,
3,02:55,true,D'Angelo Russell,1626156,31,-230
3,01:53,true,Nick Young,201156,7,15
3,01:21,true,Tarik Black,204028,11,9
3,00:34.5,true,Jordan Clarkson,203903,72,197
3,00:23.7,true,Larry Nance Jr.,1626204,57,37
4,11:00,true,Lou Williams,101150,51,-227
4,10:31,true,Brandon Ingram,1627742,244,-30
4,09:52,true,Lou Williams,101150,43,-88
4,08:58,true,Larry Nance Jr.,1626204,2,4
4,07:30,true,Lou Williams,101150,8,33
4,04:38,true,Lou Williams,101150,97,89
4,03:38,true,Julius Randle,203944,-5,-1
