IND
3,07:37,false,Gerald Henderson,201945,115,110
3,07:15,false,Joel Embiid,203954,257,30
3,06:23,false,Robert Covington,203496,-21,222
3,05:53,false,Richaun Holmes,1626158,7,25
3,04:54,false,Nik Stauskas,203917,239,91
3,04:27,false,Robert Covington,203496,183,169
3,03:40,false,Robert Covington,203496,174,187
3,00:42.8,false,Richaun Holmes,1626158,178,-1
4,10:48,false,Joel Embiid,203954,90,28
4,10:04,false,Joel Embiid,203954,156,-2
4,06:57,false,Sergio Rodriguez,200771,43,133
4,06:14,false,Dario Saric,203967,247,101
4,06:07,false,Robert Covington,203496,208,-163
4,05:05,false,Richaun Holmes,1626158,267,-11
4,01:15,false,Joel Embiid,203954,31,-42
4,00:34.9,false,Joel Embiid,203954,175,-47
4,00:00.2,false,Joel Embiid,203954,242,64
5,02:35,false,Gerald Henderson,201945,23,19
5,02:09,false,Gerald Henderson,201945,7,-1
5,01:32,false,Joel Embiid,203954,16,-148
5,00:14.9,false,Joel Embiid,203954,-5,-165
1,11:09,true,Gerald Henderson,201945,-6,
1,09:31,true,Gerald Henderson,201945,1,
1,07:24,true,Gerald Henderson,201945,26,-129
1,07:07,true,Ersan Ilyasova,101141,205,-165
1,06:28,true,Richaun Holmes,1626158,3,-2
1,05:53,true,Ersan Ilyasova,101141,-26,173
1,05:01,true,Ersan Ilyasova,101141,180,169
1,02:32,true,Hollis Thompson,203138,-15,-148
2,10:16,true,Dario Saric,203967,1,
2,09:46,true,Joel Embiid,203954,149,94
2,09:09,true,Nik Stauskas,203917,-6,-6
2,06:07,true,Dario Saric,203967,247,-12
2,05:32,true,Sergio Rodriguez,200771,75,-155
2,04:55,true,Sergio Rodriguez,200771,16,-250
2,04:20,true,Richaun Holmes,1626158,7,-15
2,01:45,true,Joel Embiid,203954,203,1
2,01:15,true,T.J. McConnell,204456,21,-255
2,00:30.9,true,Nik Stauskas,203917,247,-61
3,08:45,true,Robert Covington,203496,208,-174
3,07:11,true,Robert Covington,203496,254,-9
3,05:32,true,Richaun Holmes,1626158,1,
3,04:20,true,Nik Stauskas,203917,8,
3,02:52,true,Richaun Holmes,1626158,100,82
3,01:21,true,Nik Stauskas,203917,7,14
3,00:20.5,true,Nik Stauskas,203917,-15,-235
4,11:31,true,Hollis Thompson,203138,7,-14
4,08:38,true,Dario Saric,203967,121,-124
4,07:56,true,Gerald Henderson,201945,82,-168
4,04:27,true,Ersan Ilyasova,101141,-1,-235
4,04:05,true,Joel Embiid,203954,252,64
4,03:21,true,Sergio Rodriguez,200771,2,33
4,01:54,true,Joel Embiid,203954,8,-27
4,01:14,true,Joel Embiid,203954,1,
5,04:30,true,Robert Covington,203496,90,-106
5,03:43,true,Gerald Henderson,201945,-21,145
5,00:55.1,true,Joel Embiid,203954,-1,-38
***End of scrape***
