CHI
4,05:26,false,CJ Miles,101139,198,-147
4,04:04,false,Myles Turner,1626167,193,-14
4,02:40,false,Myles Turner,1626167,16,4
4,02:33,false,Georges Niang,1627777,234,161
4,00:57.9,false,Kevin Seraphin,202338,178,-2
1,11:44,true,Myles Turner,1626167,159,-110
1,10:35,true,Thaddeus Young,201152,10,-13
1,09:55,true,Paul George,202331,11,-30
1,09:07,true,Jeff Teague,201952,110,-179
1,08:14,true,Paul George,202331,2,-7
1,07:02,true,Myles Turner,1626167,101,-160
1,06:32,true,Paul George,202331,247,19
1,05:14,true,Paul George,202331,252,-11
1,04:04,true,Myles Turner,1626167,2,-12
1,03:30,true,Thaddeus Young,201152,2,17
1,02:55,true,Jeff Teague,201952,237,91
1,02:25,true,CJ Miles,101139,23,-45
1,01:57,true,Al Jefferson,2744,7,-34
1,00:52.5,true,CJ Miles,101139,3,-19
2,11:27,true,CJ Miles,101139,21,60
2,10:25,true,Al Jefferson,2744,41,
2,09:59,true,Aaron Brooks,201166,110,222
2,09:30,true,Lavoy Allen,202730,2,50
2,08:58,true,Aaron Brooks,201166,144,191
2,07:12,true,Lavoy Allen,202730,41,-7
2,05:37,true,Thaddeus Young,201152,131,163
2,05:14,true,CJ Miles,101139,36,33
2,04:57,true,Paul George,202331,159,-204
2,04:25,true,Jeff Teague,201952,52,-142
2,03:07,true,Monta Ellis,101145,110,96
2,00:58.0,true,Myles Turner,1626167,11,20
3,08:26,true,Jeff Teague,201952,144,-115
3,07:42,true,Thaddeus Young,201152,52,6
3,06:47,true,Thaddeus Young,201152,7,-30
3,05:29,true,Myles Turner,1626167,203,
3,04:43,true,Jeff Teague,201952,11,-32
3,04:05,true,Jeff Teague,201952,16,-253
3,02:33,true,Thaddeus Young,201152,41,-2
3,01:55,true,Jeff Teague,201952,23,38
3,01:26,true,CJ Miles,101139,106,220
3,00:40.0,true,Aaron Brooks,201166,16,-199
3,00:11.5,true,Aaron Brooks,201166,36,25
4,11:07,true,CJ Miles,101139,21,-253
4,08:15,true,CJ Miles,101139,252,43
4,07:48,true,CJ Miles,101139,124,210
4,05:00,true,Lavoy Allen,202730,16,-165
4,04:35,true,Jeff Teague,201952,16,1
4,03:35,true,Jeff Teague,201952,2,-250
4,02:00,true,Joe Young,1626202,21,17
4,01:28,true,Joe Young,1626202,82,145
4,00:25.1,true,Glenn Robinson III,203922,190,66
***End of scrape***
