SAS
3,00:31.8,false,Trey Lyles,1626168,11,24
3,00:05.8,false,Joe Ingles,204060,51,232
4,11:08,false,Shelvin Mack,202714,154,119
4,10:36,false,Derrick Favors,202324,1,
4,10:22,false,Rodney Hood,203918,21,-37
4,10:18,false,Dante Exum,203957,174,177
4,10:00,false,Shelvin Mack,202714,61,33
4,09:51,false,Rodney Hood,203918,1,
4,09:04,false,Rodney Hood,203918,237,68
4,07:28,false,Derrick Favors,202324,38,-14
4,07:27,false,Derrick Favors,202324,8,14
4,07:10,false,George Hill,201588,200,133
4,06:50,false,Derrick Favors,202324,159,28
4,06:22,false,Dante Exum,203957,134,151
4,05:41,false,George Hill,201588,110,-63
4,03:52,false,Joe Ingles,204060,208,123
4,02:41,false,Dante Exum,203957,2,-222
4,01:50,false,Trey Lyles,1626168,131,-212
4,01:05,false,Jeff Withey,203481,7,-22
4,00:49.9,false,Trey Lyles,1626168,210,135
4,00:26.7,false,Shelvin Mack,202714,2,22
1,11:17,true,Joe Johnson,2207,218,-106
1,10:54,true,Rodney Hood,203918,65,-237
1,10:10,true,Derrick Favors,202324,1,
1,09:15,true,Rodney Hood,203918,-5,-19
1,06:16,true,Joe Johnson,2207,237,42
1,03:58,true,Trey Lyles,1626168,190,159
2,09:34,true,Rodney Hood,203918,46,86
2,09:04,true,Rodney Hood,203918,7,-81
2,08:29,true,Joe Johnson,2207,11,-1
2,07:55,true,George Hill,201588,92,-232
2,06:55,true,Joe Johnson,2207,13,-4
2,06:22,true,Joe Ingles,204060,213,-133
2,05:42,true,Rodney Hood,203918,,17
2,03:03,true,George Hill,201588,237,-16
2,01:42,true,Dante Exum,203957,2,19
2,00:27.3,true,George Hill,201588,36,2
3,10:48,true,Rodney Hood,203918,36,-43
3,10:24,true,Joe Johnson,2207,2,28
3,09:56,true,George Hill,201588,208,128
3,08:09,true,Derrick Favors,202324,1,
3,07:36,true,Dante Exum,203957,210,-125
3,05:40,true,George Hill,201588,-1,-19
3,04:36,true,Dante Exum,203957,3,28
3,03:59,true,Derrick Favors,202324,2,-20
3,01:50,true,Rodney Hood,203918,193,-147
4,11:28,true,Shelvin Mack,202714,228,104
4,08:28,true,Joe Ingles,204060,2,-12
4,08:08,true,Rudy Gobert,203497,1,
4,06:21,true,Rudy Gobert,203497,1,
4,04:33,true,Shelvin Mack,202714,80,-169
***End of scrape***
