POR
1,11:10,false,Al-Farouq Aminu,202329,36,228
1,09:21,false,CJ McCollum,203468,203,140
1,08:55,false,Damian Lillard,203081,18,45
1,08:21,false,CJ McCollum,203468,16,45
1,06:20,false,Al-Farouq Aminu,202329,178,169
1,05:56,false,Maurice Harkless,203090,208,119
1,04:42,false,Evan Turner,202323,97,102
1,03:46,false,Allen Crabbe,203459,8,225
1,02:57,false,Damian Lillard,203081,26,4
1,01:53,false,CJ McCollum,203468,203,-138
1,01:44,false,Maurice Harkless,203090,7,-4
2,10:11,false,Evan Turner,202323,11,-140
2,10:04,false,Allen Crabbe,203459,43,-155
2,09:21,false,Shabazz Napier,203894,149,-194
2,08:16,false,Evan Turner,202323,62,156
2,03:53,false,Allen Crabbe,203459,46,230
2,03:24,false,Damian Lillard,203081,7,2
2,02:01,false,Maurice Harkless,203090,193,155
2,01:22,false,Al-Farouq Aminu,202329,70,-228
2,00:52.9,false,Allen Crabbe,203459,203,82
2,00:22.4,false,Al-Farouq Aminu,202329,151,-201
3,10:50,false,CJ McCollum,203468,242,-40
3,09:54,false,Damian Lillard,203081,203,-2
3,06:32,false,Damian Lillard,203081,26,-37
3,05:26,false,Maurice Harkless,203090,51,-214
3,04:55,false,Mason Plumlee,203486,11,-71
3,04:52,false,Al-Farouq Aminu,202329,23,-2
3,04:51,false,Al-Farouq Aminu,202329,7,-12
3,03:11,false,Evan Turner,202323,151,-20
3,02:16,false,Allen Crabbe,203459,11,-232
3,01:52,false,Meyers Leonard,203086,105,122
3,01:33,false,Al-Farouq Aminu,202329,-6,-9
3,01:00,false,CJ McCollum,203468,208,-151
3,00:01.0,false,CJ McCollum,203468,38,61
4,11:41,false,Evan Turner,202323,21,56
4,10:30,false,Allen Crabbe,203459,41,-230
4,07:50,false,Evan Turner,202323,31,-230
4,06:44,false,Al-Farouq Aminu,202329,61,-17
4,06:09,false,Evan Turner,202323,26,-76
4,06:06,false,Mason Plumlee,203486,51,-176
4,05:01,false,Allen Crabbe,203459,13,-235
4,03:27,false,CJ McCollum,203468,90,35
4,02:46,false,Al-Farouq Aminu,202329,3,-230
4,00:46.6,false,Damian Lillard,203081,267,-97
