HOU
1,11:12,false,Trevor Ariza,2772,242,53
1,10:59,false,Corey Brewer,201147,7,-227
1,08:25,false,Corey Brewer,201147,51,43
1,06:18,false,Trevor Ariza,2772,65,228
1,05:10,false,Ryan Anderson,201583,13,-176
1,03:29,false,James Harden,201935,190,-163
1,00:00.0,false,James Harden,201935,72,105
2,09:36,false,Eric Gordon,201569,164,35
2,08:20,false,Tyler Ennis,203898,185,-158
2,07:53,false,Clint Capela,203991,80,17
2,07:48,false,Eric Gordon,201569,213,130
2,07:14,false,Eric Gordon,201569,239,-71
2,06:18,false,Eric Gordon,201569,28,94
2,05:17,false,James Harden,201935,175,-40
2,05:15,false,Clint Capela,203991,31,-16
2,04:23,false,James Harden,201935,67,89
2,03:51,false,Ryan Anderson,201583,43,14
2,02:07,false,Sam Dekker,1626155,26,14
2,01:07,false,James Harden,201935,61,50
3,11:23,false,Corey Brewer,201147,3,-223
3,09:23,false,James Harden,201935,154,
3,08:52,false,Ryan Anderson,201583,28,-233
3,07:47,false,Corey Brewer,201147,2,228
3,07:09,false,Corey Brewer,201147,3,232
3,06:08,false,Trevor Ariza,2772,18,-225
3,05:22,false,Eric Gordon,201569,11,-228
3,03:41,false,Ryan Anderson,201583,38,236
3,02:05,false, Nene,2403,56,-4
3,01:23,false,Trevor Ariza,2772,174,171
3,00:14.9,false,James Harden,201935,193,-155
3,00:00.0,false,Eric Gordon,201569,473,-165
4,11:24,false,Tyler Ennis,203898,75,66
4,10:11,false,Eric Gordon,201569,-1,236
4,06:19,false,Clint Capela,203991,11,-1
4,06:10,false,Eric Gordon,201569,149,-84
4,06:08,false,Ryan Anderson,201583,4,-3
4,05:37,false,Ryan Anderson,201583,205,117
4,05:30,false,Eric Gordon,201569,2,4
4,03:19,false,James Harden,201935,169,195
4,02:15,false,James Harden,201935,26,-86
4,00:45.7,false,James Harden,201935,144,199
1,11:45,true,Clint Capela,203991,1,
1,10:41,true,Ryan Anderson,201583,193,186
1,09:40,true,Clint Capela,203991,13,68
1,09:19,true,James Harden,201935,41,-55
1,07:24,true,James Harden,201935,200,161
1,05:48,true,Eric Gordon,201569,11,28
1,03:57,true,James Harden,201935,18,-30
1,03:06,true,Eric Gordon,201569,174,-88
1,02:37,true,Sam Dekker,1626155,3,12
1,02:03,true,Sam Dekker,1626155,180,-176
1,01:31,true,Sam Dekker,1626155,7,10
1,01:01,true,Trevor Ariza,2772,1,
2,10:54,true,Eric Gordon,201569,134,-225
2,10:27,true,Tyler Ennis,203898,41,25
2,09:34,true,Montrezl Harrell,1626149,28,-14
2,08:39,true,Tyler Ennis,203898,56,64
2,07:00,true,Clint Capela,203991,1,
2,05:55,true,Trevor Ariza,2772,7,19
2,04:50,true,Eric Gordon,201569,41,-232
2,02:36,true,Ryan Anderson,201583,234,-133
2,00:46.4,true,James Harden,201935,11,-32
2,00:00.0,true,Sam Dekker,1626155,159,-207
3,11:15,true,Trevor Ariza,2772,244,84
3,09:57,true,James Harden,201935,-1,-132
3,08:10,true,Trevor Ariza,2772,2,-9
3,06:33,true,Ryan Anderson,201583,11,6
3,05:50,true,Eric Gordon,201569,1,
3,04:46,true,James Harden,201935,-6,1
3,04:21,true, Nene,2403,164,-19
3,03:21,true,James Harden,201935,-1,-6
3,02:37,true, Nene,2403,51,-1
4,09:03,true,Clint Capela,203991,3,-11
4,08:28,true,Ryan Anderson,201583,195,-183
4,07:49,true,Clint Capela,203991,1,
4,07:18,true,James Harden,201935,61,-55
4,04:21,true,James Harden,201935,8,-22
4,02:08,true,Ryan Anderson,201583,139,215
SAS
1,11:30,false,LaMarcus Aldridge,200746,146,-92
1,09:28,false,LaMarcus Aldridge,200746,183,-42
1,08:17,false,Danny Green,201980,185,171
1,07:32,false,Kawhi Leonard,202695,72,-153
1,07:14,false,LaMarcus Aldridge,200746,146,104
1,05:53,false,Kawhi Leonard,202695,80,12
1,05:28,false,Danny Green,201980,244,28
1,04:46,false,Patty Mills,201988,159,-217
1,04:11,false,Kawhi Leonard,202695,188,-187
1,03:39,false,LaMarcus Aldridge,200746,70,17
1,02:45,false,Nicolas Laprovittola,1627879,13,-76
1,02:18,false,Kawhi Leonard,202695,85,-232
1,01:42,false,Kawhi Leonard,202695,26,-96
1,00:46.5,false,David Lee,101135,16,79
2,11:42,false,Manu Ginobili,1938,-11,235
2,11:08,false,Manu Ginobili,1938,36,-92
2,09:14,false,Danny Green,201980,154,195
2,06:06,false,Patty Mills,201988,219,-119
2,02:53,false,LaMarcus Aldridge,200746,38,-115
2,02:12,false,Jonathon Simmons,203613,24,-32
3,11:46,false,LaMarcus Aldridge,200746,144,207
3,11:32,false,Pau Gasol,2200,31,-96
3,10:56,false,Danny Green,201980,178,-178
3,07:56,false,Kawhi Leonard,202695,223,78
3,06:48,false,Danny Green,201980,213,-135
3,05:29,false,Kawhi Leonard,202695,218,38
3,05:02,false,Patty Mills,201988,2,-14
3,04:35,false,Kawhi Leonard,202695,85,37
3,03:30,false,Kawhi Leonard,202695,31,107
3,03:10,false,Nicolas Laprovittola,1627879,26,1
3,03:01,false,Manu Ginobili,1938,65,-1
3,02:56,false,Nicolas Laprovittola,1627879,239,-43
3,02:14,false,Manu Ginobili,1938,242,-61
3,01:14,false,Manu Ginobili,1938,3,-20
4,10:32,false,LaMarcus Aldridge,200746,149,-70
4,09:10,false,LaMarcus Aldridge,200746,16,-83
4,08:47,false,Kyle Anderson,203937,16,74
4,08:11,false,LaMarcus Aldridge,200746,11,86
4,07:03,false,Kawhi Leonard,202695,36,56
4,06:36,false,Patty Mills,201988,-10,-230
4,05:22,false,Patty Mills,201988,223,-102
4,04:56,false,David Lee,101135,7,-2
4,04:52,false,Kawhi Leonard,202695,1,
4,04:52,false,Kawhi Leonard,202695,11,9
4,04:32,false,Kawhi Leonard,202695,144,-4
4,03:44,false,Kyle Anderson,203937,7,140
4,02:56,false,Manu Ginobili,1938,100,-137
4,01:50,false,Danny Green,201980,105,218
4,00:28.2,false,Kawhi Leonard,202695,90,128
4,00:00.0,false,Kawhi Leonard,202695,13,7
4,00:00.0,false,LaMarcus Aldridge,200746,8,-2
1,09:56,true,Patty Mills,201988,7,7
1,09:05,true,Pau Gasol,2200,165,-52
1,08:32,true,Patty Mills,201988,-1,150
1,08:07,true,Kawhi Leonard,202695,136,-204
1,06:35,true,Danny Green,201980,3,-227
1,05:01,true,Kawhi Leonard,202695,47,45
1,00:05.6,true,Kawhi Leonard,202695,200,155
