MEM
1,07:44,true,Dante Exum,203957,11,-2
1,07:06,true,Gordon Hayward,202330,134,135
1,06:10,true,Joe Ingles,204060,-6,-20
1,04:25,true,Trey Lyles,1626168,97,-79
1,03:46,true,Trey Lyles,1626168,180,71
1,03:06,true,Joe Ingles,204060,-1,-227
1,01:52,true,Trey Lyles,1626168,36,-151
2,09:29,true,Boris Diaw,2564,2,9
2,08:34,true,Derrick Favors,202324,1,
2,07:23,true,Trey Lyles,1626168,237,61
2,05:41,true,Shelvin Mack,202714,242,-17
2,05:04,true,Shelvin Mack,202714,183,-106
2,04:39,true,Gordon Hayward,202330,244,51
2,02:20,true,Shelvin Mack,202714,178,176
3,11:08,true,Gordon Hayward,202330,2,158
3,10:13,true,Dante Exum,203957,3,-20
3,08:45,true,Rudy Gobert,203497,1,
3,08:04,true,Rudy Gobert,203497,52,22
3,07:40,true,Joe Ingles,204060,193,-148
3,05:52,true,Shelvin Mack,202714,124,1
3,05:24,true,Trey Lyles,1626168,-1,-19
3,04:37,true,Joe Ingles,204060,-5,-19
3,01:33,true,Shelvin Mack,202714,75,76
4,10:36,true,Joe Ingles,204060,178,164
4,08:55,true,Trey Lyles,1626168,43,35
4,08:31,true,Boris Diaw,2564,-1,-20
4,07:57,true,Dante Exum,203957,1,
4,06:31,true,Gordon Hayward,202330,-1,3
4,04:11,true,Boris Diaw,2564,,15
4,00:37.2,true,Joe Ingles,204060,,15
4,00:22.8,true,Shelvin Mack,202714,2,15
4,00:10.3,true,Shelvin Mack,202714,11,9
***End of scrape***
