DEN
2,03:46,false,Tobias Harris,202699,8,-74
2,02:35,false,Kentavious Caldwell-Pope,203484,239,-27
2,01:12,false,Ish Smith,202397,13,176
2,00:00.6,false,Ish Smith,202397,188,-58
3,10:14,false,Marcus Morris,202694,244,104
3,09:59,false,Ish Smith,202397,111,-187
3,07:45,false,Kentavious Caldwell-Pope,203484,144,-210
3,07:27,false,Kentavious Caldwell-Pope,203484,21,64
3,07:18,false,Jon Leuer,202720,31,159
3,06:13,false,Ish Smith,202397,219,133
3,05:43,false,Ish Smith,202397,11,19
3,05:41,false,Andre Drummond,203083,3,1
3,03:46,false,Ish Smith,202397,7,
3,03:45,false,Andre Drummond,203083,9,-5
3,02:36,false,Kentavious Caldwell-Pope,203484,41,-187
3,01:28,false,Tobias Harris,202699,8,-56
3,00:17.8,false,Kentavious Caldwell-Pope,203484,8,-238
4,10:48,false,Beno Udrih,2757,126,-155
4,09:20,false,Marcus Morris,202694,7,171
4,07:45,false,Jon Leuer,202720,75,-176
4,06:54,false,Beno Udrih,2757,242,-63
4,04:26,false,Stanley Johnson,1626169,259,89
4,04:21,false,Tobias Harris,202699,61,236
4,03:18,false,Ish Smith,202397,56,-66
4,02:04,false,Michael Gbinije,1627771,33,-171
4,01:06,false,Boban Marjanovic,1626246,13,-133
4,00:22.2,false,Darrun Hilliard,1626199,223,133
1,11:39,true,Kentavious Caldwell-Pope,203484,131,228
1,10:55,true,Andre Drummond,203083,1,
1,09:58,true,Tobias Harris,202699,72,-102
1,09:28,true,Ish Smith,202397,223,19
1,08:42,true,Kentavious Caldwell-Pope,203484,169,94
1,07:18,true,Tobias Harris,202699,,-6
1,05:59,true,Ish Smith,202397,2,-1
1,05:28,true,Ish Smith,202397,11,53
1,04:38,true,Marcus Morris,202694,100,-130
1,01:59,true,Kentavious Caldwell-Pope,203484,219,-142
1,01:19,true,Kentavious Caldwell-Pope,203484,106,-137
2,11:32,true,Beno Udrih,2757,-1,-6
2,10:10,true,Jon Leuer,202720,105,-227
2,09:26,true,Marcus Morris,202694,11,184
2,08:57,true,Andre Drummond,203083,7,74
2,07:29,true,Stanley Johnson,1626169,85,176
2,06:13,true,Jon Leuer,202720,1,
2,03:43,true,Jon Leuer,202720,1,
2,03:04,true,Jon Leuer,202720,16,-65
2,02:08,true,Tobias Harris,202699,3,
2,01:42,true,Tobias Harris,202699,62,2
3,11:12,true,Andre Drummond,203083,2,-4
3,10:48,true,Marcus Morris,202694,36,155
3,09:03,true,Andre Drummond,203083,1,
3,08:29,true,Kentavious Caldwell-Pope,203484,141,-209
3,06:50,true,Andre Drummond,203083,51,-7
3,05:02,true,Ish Smith,202397,116,-104
3,04:18,true,Ish Smith,202397,2,-2
3,03:15,true,Jon Leuer,202720,41,-151
3,02:21,true,Jon Leuer,202720,-1,-7
3,00:53.4,true,Beno Udrih,2757,126,-81
4,11:19,true,Marcus Morris,202694,11,148
4,10:12,true,Stanley Johnson,1626169,61,-6
4,08:44,true,Stanley Johnson,1626169,100,-163
4,06:36,true,Marcus Morris,202694,267,56
4,05:51,true,Stanley Johnson,1626169,61,230
4,05:20,true,Stanley Johnson,1626169,,-12
4,02:37,true,Andre Drummond,203083,2,
4,01:34,true,Boban Marjanovic,1626246,16,-79
4,00:41.8,true,Beno Udrih,2757,41,232
***End of scrape***
