DET
2,00:58.4,false,Devin Booker,1626164,195,164
3,11:48,false,Devin Booker,1626164,71,-235
3,11:44,false,Eric Bledsoe,202339,257,-4
3,11:06,false,Devin Booker,1626164,252,74
3,10:34,false,TJ Warren,203933,100,101
3,10:29,false,TJ Warren,203933,131,78
3,10:04,false,Eric Bledsoe,202339,144,4
3,08:53,false,TJ Warren,203933,14,40
3,08:48,false,TJ Warren,203933,178,45
3,08:15,false,Marquese Chriss,1627737,2,-50
3,08:08,false,Eric Bledsoe,202339,183,107
3,06:43,false,TJ Warren,203933,7,58
3,04:55,false,TJ Warren,203933,146,-74
3,03:07,false,Eric Bledsoe,202339,8,-2
3,02:41,false,Brandon Knight,202688,159,48
4,11:04,false,Dragan Bender,1627733,165,-192
4,10:32,false,Dragan Bender,1627733,26,48
4,09:53,false,Devin Booker,1626164,213,-147
4,09:45,false,Jared Dudley,201162,105,60
4,09:39,false,Eric Bledsoe,202339,208,19
4,08:23,false,Eric Bledsoe,202339,7,-22
4,06:01,false,Jared Dudley,201162,-29,243
4,01:42,false,Eric Bledsoe,202339,-1,130
4,00:47.0,false,Devin Booker,1626164,-5,-151
1,11:33,true,Alex Len,203458,1,
1,11:01,true,Eric Bledsoe,202339,115,-124
1,09:48,true,Alex Len,203458,159,-96
1,09:09,true,TJ Warren,203933,61,-37
1,08:35,true,TJ Warren,203933,169,53
1,07:06,true,TJ Warren,203933,70,-129
2,11:48,true,Jared Dudley,201162,169,-1
2,11:15,true,Brandon Knight,202688,13,30
2,09:21,true,Brandon Knight,202688,164,94
2,08:54,true,Leandro Barbosa,2571,-6,-237
2,08:08,true,Jared Dudley,201162,242,92
2,07:41,true,Leandro Barbosa,2571,7,15
2,06:58,true,Brandon Knight,202688,139,82
2,05:04,true,Jared Dudley,201162,232,89
2,04:04,true,Jared Dudley,201162,146,86
2,03:39,true,TJ Warren,203933,16,-2
2,03:16,true,Jared Dudley,201162,210,133
2,01:38,true,Eric Bledsoe,202339,198,-165
2,00:45.8,true,Alex Len,203458,1,
3,09:47,true,Devin Booker,1626164,144,-205
3,07:44,true,Devin Booker,1626164,126,-73
3,07:13,true,Alex Len,203458,47,-4
3,06:36,true,Alex Len,203458,61,-40
3,06:15,true,Devin Booker,1626164,41,33
3,05:28,true,TJ Warren,203933,144,99
3,03:43,true,TJ Warren,203933,-1,19
3,02:09,true,Brandon Knight,202688,8,-237
3,01:49,true,Brandon Knight,202688,7,109
3,01:01,true,Alex Len,203458,21,2
3,00:05.2,true,TJ Warren,203933,16,43
4,08:57,true,Eric Bledsoe,202339,7,58
4,07:32,true,Eric Bledsoe,202339,-5,-17
4,06:48,true,Eric Bledsoe,202339,85,132
4,05:27,true,Eric Bledsoe,202339,65,-38
4,05:02,true,Alex Len,203458,1,
4,04:42,true,Eric Bledsoe,202339,7,-2
4,03:45,true,Jared Dudley,201162,149,202
4,00:20.5,true,Eric Bledsoe,202339,72,9
***End of scrape***
