BOS
2,00:00.1,false,Buddy Hield,1627741,178,169
3,10:54,false,Buddy Hield,1627741,-19,236
3,10:36,false,Anthony Davis,203076,16,20
3,09:14,false,Dante Cunningham,201967,-5,-237
3,08:39,false,Anthony Davis,203076,151,-89
3,06:41,false,Buddy Hield,1627741,31,-39
3,05:15,false,Terrence Jones,203093,33,22
3,04:33,false,Tim Frazier,204025,223,114
3,04:07,false,Buddy Hield,1627741,195,166
3,03:00,false,Langston Galloway,204038,198,51
3,01:58,false,Langston Galloway,204038,-11,-192
3,01:28,false,Anthony Davis,203076,16,-56
3,00:09.9,false,Langston Galloway,204038,257,24
3,00:00.1,false,Langston Galloway,204038,580,15
4,09:59,false,Solomon Hill,203524,-11,-230
4,08:56,false,Dante Cunningham,201967,120,217
4,08:34,false,Buddy Hield,1627741,18,28
4,08:18,false,Langston Galloway,204038,160,-119
4,07:39,false,Terrence Jones,203093,26,-34
4,06:19,false,Anthony Davis,203076,11,-19
4,05:30,false,Tim Frazier,204025,159,92
4,04:13,false,Anthony Davis,203076,3,-130
4,03:41,false,Anthony Davis,203076,234,104
4,03:15,false,Anthony Davis,203076,61,42
4,02:45,false,Terrence Jones,203093,208,-165
4,00:37.6,false,Anthony Davis,203076,7,-174
4,00:26.5,false,Anthony Davis,203076,80,-22
1,11:27,true,Buddy Hield,1627741,36,-74
1,08:55,true,Omer Asik,201600,7,-24
1,08:28,true,Dante Cunningham,201967,11,19
1,07:23,true,Anthony Davis,203076,165,50
1,06:12,true,Anthony Davis,203076,23,-147
1,05:36,true,Omer Asik,201600,8,14
1,03:04,true,Anthony Davis,203076,131,-110
1,02:34,true,Anthony Davis,203076,7,33
1,02:31,true,Terrence Jones,203093,36,9
1,01:24,true,Terrence Jones,203093,1,
1,00:04.4,true,Langston Galloway,204038,11,22
2,11:45,true,Langston Galloway,204038,129,91
2,11:06,true,Alexis Ajinca,201582,11,38
2,10:46,true,Solomon Hill,203524,23,235
2,09:13,true,Langston Galloway,204038,21,48
2,08:16,true,Alexis Ajinca,201582,1,
2,07:19,true,Terrence Jones,203093,21,42
2,06:36,true,Langston Galloway,204038,7,-22
2,06:10,true,Archie Goodwin,203462,7,40
2,04:33,true,Langston Galloway,204038,247,-91
2,02:21,true,Langston Galloway,204038,72,230
3,11:43,true,Anthony Davis,203076,16,-140
3,11:11,true,Anthony Davis,203076,33,-16
3,10:33,true,Tim Frazier,204025,21,14
3,09:48,true,Dante Cunningham,201967,-24,-237
3,08:07,true,Buddy Hield,1627741,178,-186
3,05:52,true,Anthony Davis,203076,21,19
3,04:04,true,Terrence Jones,203093,16,15
3,04:02,true,Solomon Hill,203524,1,
3,01:52,true,Terrence Jones,203093,1,
4,11:23,true,Terrence Jones,203093,28,17
4,10:50,true,Terrence Jones,203093,7,-30
4,10:26,true,Langston Galloway,204038,252,33
4,06:03,true,Tim Frazier,204025,11,32
4,02:12,true,Langston Galloway,204038,144,-160
***End of scrape***
