LAC
3,07:19,false,Andre Roberson,203460,16,-12
3,07:00,false,Nick Collison,2555,95,-30
3,05:49,false,Steven Adams,203500,31,56
3,04:55,false,Andre Roberson,203460,232,81
3,04:25,false,Andre Roberson,203460,198,-137
3,02:28,false,Russell Westbrook,201566,223,97
3,02:09,false,Russell Westbrook,201566,11,4
3,02:08,false,Enes Kanter,202683,8,-7
3,00:53.5,false,Enes Kanter,202683,183,20
4,10:44,false,Victor Oladipo,203506,21,30
4,09:27,false,Semaj Christon,203902,1,
4,09:12,false,Victor Oladipo,203506,85,153
4,08:02,false,Victor Oladipo,203506,16,-16
4,07:41,false,Semaj Christon,203902,7,-12
4,06:07,false,Enes Kanter,202683,33,223
4,05:22,false,Russell Westbrook,201566,144,-89
4,05:05,false,Steven Adams,203500,80,-9
4,04:29,false,Victor Oladipo,203506,26,14
4,03:44,false,Andre Roberson,203460,8,-227
4,03:27,false,Russell Westbrook,201566,77,-11
4,00:02.9,false,Russell Westbrook,201566,247,-124
1,11:43,true,Victor Oladipo,203506,16,-222
1,10:11,true,Victor Oladipo,203506,126,-4
1,09:24,true,Russell Westbrook,201566,7,12
1,09:01,true,Andre Roberson,203460,1,
1,06:07,true,Victor Oladipo,203506,72,225
1,05:25,true,Victor Oladipo,203506,110,218
1,04:16,true,Steven Adams,203500,95,14
1,03:32,true,Enes Kanter,202683,41,153
1,01:14,true,Semaj Christon,203902,1,
2,11:22,true,Enes Kanter,202683,156,14
2,10:22,true,Enes Kanter,202683,16,2
2,09:13,true,Enes Kanter,202683,-1,6
2,08:32,true,Jerami Grant,203924,1,
2,07:02,true,Russell Westbrook,201566,129,-150
2,05:59,true,Andre Roberson,203460,203,145
2,04:30,true,Domantas Sabonis,1627734,247,58
2,03:23,true,Andre Roberson,203460,7,-29
2,03:06,true,Andre Roberson,203460,244,9
2,01:26,true,Victor Oladipo,203506,-1,9
2,00:33.9,true,Russell Westbrook,201566,242,-20
3,11:25,true,Russell Westbrook,201566,26,-135
3,09:06,true,Andre Roberson,203460,3,-222
3,06:29,true,Russell Westbrook,201566,-1,-7
3,05:31,true,Russell Westbrook,201566,252,51
3,04:24,true,Enes Kanter,202683,16,-2
3,03:41,true,Enes Kanter,202683,1,
3,02:55,true,Domantas Sabonis,1627734,208,-127
3,01:34,true,Domantas Sabonis,1627734,11,-223
3,00:30.6,true,Semaj Christon,203902,174,32
4,11:46,true,Jerami Grant,203924,239,-76
4,11:07,true,Alex Abrines,203518,200,-119
4,10:09,true,Semaj Christon,203902,213,128
4,08:42,true,Domantas Sabonis,1627734,247,-9
4,06:47,true,Steven Adams,203500,77,4
4,04:05,true,Russell Westbrook,201566,188,-52
4,02:47,true,Victor Oladipo,203506,18,230
4,02:17,true,Russell Westbrook,201566,169,194
4,00:35.3,true,Russell Westbrook,201566,7,4
***End of scrape***
