CHI
3,11:09,false,Luke Babbitt,202337,2,245
3,11:04,false,Goran Dragic,201609,247,
3,10:16,false,Hassan Whiteside,202355,80,6
3,09:05,false,Dion Waiters,203079,8,-11
3,08:16,false,Goran Dragic,201609,87,19
3,07:42,false,Luke Babbitt,202337,70,-115
3,03:32,false,Dion Waiters,203079,13,-179
3,02:37,false,Hassan Whiteside,202355,65,14
3,01:52,false,James Johnson,201949,200,155
3,01:07,false,Tyler Johnson,204020,36,-52
3,00:30.9,false,Josh Richardson,1626196,175,-173
3,00:24.9,false,Willie Reed,203186,21,1
4,10:35,false,James Johnson,201949,29,2
4,10:22,false,James Johnson,201949,193,-166
4,09:38,false,Josh Richardson,1626196,116,-225
4,09:19,false,Justise Winslow,1626159,169,184
4,08:09,false,Justise Winslow,1626159,120,66
4,07:31,false,Dion Waiters,203079,10,13
4,05:35,false,Tyler Johnson,204020,136,-78
4,05:00,false,Josh Richardson,1626196,51,-158
4,04:58,false,Dion Waiters,203079,16,238
4,04:24,false,Dion Waiters,203079,2,-232
4,03:45,false,Hassan Whiteside,202355,26,13
4,00:41.9,false,Tyler Johnson,204020,237,84
4,00:26.5,false,Dion Waiters,203079,-1,241
4,00:09.9,false,Justise Winslow,1626159,8,-233
1,11:15,true,Dion Waiters,203079,170,181
1,10:38,true,Goran Dragic,201609,8,-158
1,10:05,true,Luke Babbitt,202337,178,-171
1,08:47,true,Hassan Whiteside,202355,7,12
1,08:18,true,Hassan Whiteside,202355,1,
1,04:22,true,Dion Waiters,203079,16,14
1,03:27,true,James Johnson,201949,249,9
1,02:12,true,Hassan Whiteside,202355,51,
1,01:00,true,Justise Winslow,1626159,2,245
2,11:41,true,Justise Winslow,1626159,164,199
2,10:50,true,James Johnson,201949,18,20
2,10:29,true,Justise Winslow,1626159,2,2
2,10:07,true,Tyler Johnson,204020,23,-20
2,09:07,true,Josh Richardson,1626196,7,-124
2,06:23,true,Hassan Whiteside,202355,8,4
2,05:54,true,Tyler Johnson,204020,188,-153
2,04:11,true,Hassan Whiteside,202355,41,-12
2,02:54,true,Tyler Johnson,204020,8,10
2,02:11,true,Justise Winslow,1626159,16,-233
2,01:20,true,Dion Waiters,203079,1,
2,00:26.8,true,Goran Dragic,201609,16,-16
3,10:53,true,Goran Dragic,201609,41,-58
3,09:52,true,Dion Waiters,203079,31,243
