ORL
1,11:29,false,Evan Fournier,203095,218,-158
1,10:34,false,Nikola Vucevic,202696,115,-156
1,09:44,false,Elfrid Payton,203901,252,61
1,09:13,false,Evan Fournier,203095,56,-24
1,08:52,false,Nikola Vucevic,202696,198,-61
1,07:57,false,Elfrid Payton,203901,214,-178
1,07:28,false,Aaron Gordon,203932,193,48
1,05:53,false,Aaron Gordon,203932,120,-156
1,05:09,false,Nikola Vucevic,202696,51,14
1,03:35,false,Bismack Biyombo,202687,26,-43
1,03:02,false,Bismack Biyombo,202687,26,-47
1,02:24,false,Bismack Biyombo,202687,36,-4
1,02:22,false,Nikola Vucevic,202696,14,6
1,01:58,false,Evan Fournier,203095,197,94
1,01:27,false,Jeff Green,201145,249,81
1,00:54.8,false,D.J. Augustin,201571,80,-148
1,00:23.5,false,Evan Fournier,203095,56,-7
2,11:43,false,Mario Hezonja,1626209,239,-124
2,10:59,false,D.J. Augustin,201571,13,28
2,09:20,false,Mario Hezonja,1626209,154,-145
2,08:54,false,Serge Ibaka,201586,139,-76
2,08:13,false,D.J. Augustin,201571,23,-197
2,07:54,false,Serge Ibaka,201586,151,-88
2,07:02,false,Aaron Gordon,203932,16,12
2,06:32,false,Mario Hezonja,1626209,13,-163
2,05:59,false,Mario Hezonja,1626209,10,-1
2,05:44,false,Mario Hezonja,1626209,242,63
2,05:05,false,Jeff Green,201145,232,115
2,04:44,false,Evan Fournier,203095,11,35
2,04:26,false,Elfrid Payton,203901,13,14
2,04:01,false,Elfrid Payton,203901,156,117
2,02:26,false,Nikola Vucevic,202696,156,69
2,00:50.9,false,Bismack Biyombo,202687,36,-27
2,00:49.9,false,Elfrid Payton,203901,4,-20
2,00:01.4,false,Evan Fournier,203095,272,-63
3,11:17,false,Nikola Vucevic,202696,75,-107
3,10:41,false,Elfrid Payton,203901,242,-107
3,10:34,false,Nikola Vucevic,202696,26,46
3,09:02,false,Serge Ibaka,201586,46,71
3,07:07,false,Serge Ibaka,201586,175,-22
3,06:10,false,Nikola Vucevic,202696,31,60
3,05:51,false,Evan Fournier,203095,218,169
3,05:40,false,Elfrid Payton,203901,110,-104
3,05:15,false,Nikola Vucevic,202696,56,173
3,04:36,false,Evan Fournier,203095,183,-187
3,01:57,false,Jeff Green,201145,46,-60
3,00:58.9,false,Mario Hezonja,1626209,70,225
3,00:10.9,false,Jeff Green,201145,237,-112
3,00:00.5,false,Mario Hezonja,1626209,478,-196
4,09:09,false,D.J. Augustin,201571,80,186
4,07:22,false,Aaron Gordon,203932,247,-96
4,07:18,false,C.J. Watson,201228,126,-2
4,05:30,false,Mario Hezonja,1626209,247,-109
4,05:09,false,Aaron Gordon,203932,41,-14
4,05:08,false,Aaron Gordon,203932,19,-17
4,04:49,false,CJ Wilcox,203912,16,-243
4,04:13,false,Stephen Zimmerman,1627757,90,-84
4,02:20,false,Mario Hezonja,1626209,188,-45
4,02:01,false,CJ Wilcox,203912,111,-150
4,01:39,false,C.J. Watson,201228,23,86
4,00:05.9,false,Mario Hezonja,1626209,80,156
4,00:02.0,false,Jeff Green,201145,210,169
1,11:02,true,Elfrid Payton,203901,3,-6
1,10:21,true,Elfrid Payton,203901,31,-68
1,08:39,true,Elfrid Payton,203901,26,66
1,06:41,true,Nikola Vucevic,202696,2,-2
1,06:16,true,Aaron Gordon,203932,1,
1,04:36,true,Elfrid Payton,203901,242,-84
1,04:04,true,Evan Fournier,203095,8,-1
1,02:51,true,Nikola Vucevic,202696,67,-52
1,00:07.2,true,Mario Hezonja,1626209,190,-191
2,10:11,true,Serge Ibaka,201586,110,-150
2,05:38,true,Nikola Vucevic,202696,7,-12
2,03:29,true,Evan Fournier,203095,8,-7
2,03:04,true,Elfrid Payton,203901,8,10
3,10:22,true,Elfrid Payton,203901,,-4
3,09:29,true,Serge Ibaka,201586,31,146
3,08:57,true,Aaron Gordon,203932,262,-29
3,08:26,true,Evan Fournier,203095,7,91
3,07:43,true,Evan Fournier,203095,7,
3,06:41,true,Aaron Gordon,203932,11,1
3,03:02,true,Jeff Green,201145,2,-1
3,02:29,true,Jeff Green,201145,41,233
4,11:40,true,CJ Wilcox,203912,82,227
4,10:59,true,D.J. Augustin,201571,267,30
4,10:25,true,Bismack Biyombo,202687,23,82
4,09:47,true,Aaron Gordon,203932,111,-130
4,08:33,true,Aaron Gordon,203932,7,-81
4,07:18,true,Aaron Gordon,203932,1,
