NYK
3,09:14,false,Marcus Morris,202694,169,76
3,07:54,false,Andre Drummond,203083,11,15
3,07:40,false,Marcus Morris,202694,242,94
3,06:46,false,Andre Drummond,203083,16,-48
3,05:33,false,Ish Smith,202397,23,-55
3,03:53,false,Aron Baynes,203382,9,10
3,01:29,false,Jon Leuer,202720,7,-233
3,01:07,false,Stanley Johnson,1626169,82,12
3,00:21.6,false,Jon Leuer,202720,2,-88
4,11:40,false,Beno Udrih,2757,4,5
4,08:47,false,Jon Leuer,202720,110,-150
4,08:17,false,Aron Baynes,203382,46,4
4,07:56,false,Kentavious Caldwell-Pope,203484,200,-178
4,07:40,false,Tobias Harris,202699,65,-158
4,05:48,false,Andre Drummond,203083,16,66
4,04:51,false,Ish Smith,202397,160,-94
4,03:42,false,Andre Drummond,203083,7,4
4,03:00,false,Ish Smith,202397,13,-35
4,02:09,false,Ish Smith,202397,116,-124
4,02:00,false,Andre Drummond,203083,46,-1
4,01:35,false,Marcus Morris,202694,129,135
4,00:37.6,false,Ish Smith,202397,160,92
1,11:06,true,Kentavious Caldwell-Pope,203484,47,182
1,09:57,true,Andre Drummond,203083,7,81
1,09:26,true,Marcus Morris,202694,90,-155
1,09:10,true,Tobias Harris,202699,7,227
1,08:21,true,Ish Smith,202397,77,-7
1,07:41,true,Ish Smith,202397,126,-125
1,06:53,true,Ish Smith,202397,,-7
1,06:01,true,Marcus Morris,202694,116,76
1,05:47,true,Kentavious Caldwell-Pope,203484,-1,-6
1,04:57,true,Jon Leuer,202720,-1,-4
1,03:55,true,Marcus Morris,202694,175,-187
1,03:26,true,Kentavious Caldwell-Pope,203484,18,-241
1,02:48,true,Marcus Morris,202694,80,-178
1,00:00.1,true,Aron Baynes,203382,3,-2
2,10:04,true,Beno Udrih,2757,56,-43
2,08:05,true,Andre Drummond,203083,41,22
2,07:46,true,Jon Leuer,202720,3,9
2,06:50,true,Ish Smith,202397,65,1
2,06:25,true,Tobias Harris,202699,56,-27
2,05:35,true,Jon Leuer,202720,1,
2,05:10,true,Andre Drummond,203083,13,73
2,04:38,true,Andre Drummond,203083,1,
2,03:59,true,Marcus Morris,202694,21,-189
2,03:05,true,Kentavious Caldwell-Pope,203484,21,50
2,02:25,true,Marcus Morris,202694,11,-2
2,02:06,true,Marcus Morris,202694,198,-173
2,01:40,true,Kentavious Caldwell-Pope,203484,252,32
3,11:30,true,Kentavious Caldwell-Pope,203484,41,-230
3,07:26,true,Tobias Harris,202699,2,-7
3,06:40,true,Marcus Morris,202694,-1,-1
3,06:08,true,Tobias Harris,202699,2,-4
