CLE
3,03:29,false,Kyle Lowry,200768,18,-25
3,01:52,false,DeMar DeRozan,201942,18,74
3,00:28.5,false,DeMar DeRozan,201942,234,-117
4,11:27,false,Cory Joseph,202709,-16,-217
4,10:04,false,Kyle Lowry,200768,38,76
4,10:03,false,Jakob Poeltl,1627751,2,17
4,08:54,false,Jakob Poeltl,1627751,8,166
4,07:53,false,Cory Joseph,202709,56,-132
4,06:02,false,Cory Joseph,202709,203,-42
4,05:05,false,DeMar DeRozan,201942,3,71
4,04:06,false,DeMar DeRozan,201942,190,-76
4,02:12,false,DeMar DeRozan,201942,38,33
4,01:58,false,DeMar DeRozan,201942,47,164
4,00:55.9,false,Kyle Lowry,200768,11,42
4,00:54.4,false,Jonas Valanciunas,202685,22,8
4,00:38.7,false,Kyle Lowry,200768,23,55
4,00:05.9,false,Patrick Patterson,202335,232,122
4,00:00.0,false,Kyle Lowry,200768,237,213
1,10:13,true,Jonas Valanciunas,202685,21,-133
1,08:29,true,Kyle Lowry,200768,21,17
1,07:42,true,Pascal Siakam,1627783,7,19
1,06:34,true,Kyle Lowry,200768,160,-192
1,04:48,true,DeMar DeRozan,201942,178,9
1,04:05,true,Jonas Valanciunas,202685,1,
1,03:08,true,Kyle Lowry,200768,7,15
1,02:27,true,DeMar DeRozan,201942,178,14
1,01:08,true,DeMar DeRozan,201942,70,6
1,00:35.5,true,Cory Joseph,202709,33,168
1,00:11.4,true,DeMar DeRozan,201942,188,
2,09:29,true,Kyle Lowry,200768,121,-115
2,08:59,true,DeMarre Carroll,201960,203,-163
2,07:03,true,DeMarre Carroll,201960,169,-194
2,04:40,true,Patrick Patterson,202335,223,141
2,03:09,true,Jonas Valanciunas,202685,-1,30
3,10:59,true,Jonas Valanciunas,202685,7,-25
3,09:12,true,Jonas Valanciunas,202685,72,-124
3,07:25,true,Pascal Siakam,1627783,16,9
3,06:39,true,DeMar DeRozan,201942,-6,12
3,04:32,true,DeMar DeRozan,201942,2,-1
3,03:50,true,DeMar DeRozan,201942,7,-2
3,03:08,true,DeMar DeRozan,201942,121,119
3,02:24,true,Patrick Patterson,202335,62,-29
3,01:52,true,Jakob Poeltl,1627751,1,
3,01:20,true,DeMar DeRozan,201942,139,-9
3,00:00.4,true,DeMar DeRozan,201942,126,135
4,11:11,true,Cory Joseph,202709,8,-1
4,10:32,true,Cory Joseph,202709,111,156
4,09:59,true,Jakob Poeltl,1627751,,10
4,09:25,true,Cory Joseph,202709,51,-135
4,07:41,true,Jakob Poeltl,1627751,23,17
4,06:39,true,Kyle Lowry,200768,11,9
4,03:07,true,DeMar DeRozan,201942,36,-4
4,01:31,true,DeMar DeRozan,201942,1,
***End of scrape***
